time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
5.1000,13.8598,0.0231,0.0268,5.8027,0.0702,0.0217,13.7500,0.1122,0.0231,4.0297,0.0606,0.1555,5.0000,0.1147,0.0622,0.0000,0.651,983.9621
5.1120,13.9468,0.0384,0.0191,5.7864,-0.0601,0.0286,14.0000,0.0656,0.0384,4.0297,0.0599,0.1195,5.0000,0.1134,0.0478,0.0000,0.663,698.1858
5.1240,14.1084,-0.0793,0.0270,5.8470,0.0873,0.0324,14.0000,0.1343,-0.0793,4.0297,0.0656,0.0835,5.0000,0.1243,0.0334,0.0000,0.639,677.2721
5.1360,14.1718,-0.0591,0.0100,5.8004,0.0260,0.0327,14.2500,0.0980,-0.0591,4.0297,0.0761,0.0475,5.0000,0.1441,0.0190,0.0000,0.756,619.9248
5.1480,14.2195,-0.0328,0.0260,5.8203,-0.0143,0.0366,14.2500,0.0448,-0.0328,4.0297,0.0810,0.0115,5.0000,0.1534,0.0046,0.0000,0.649,719.1303
5.1600,14.3795,-0.0401,0.0311,5.7952,0.1175,0.0411,14.5000,0.1270,-0.0401,4.0297,0.0826,-0.0245,5.0000,0.1565,0.0000,0.0082,0.606,554.1305
5.1720,14.3225,-0.0053,0.0262,5.8493,0.1104,0.0485,14.2500,0.0727,-0.0053,4.0297,0.0843,-0.0387,5.0000,0.1597,0.0000,0.0129,0.638,933.8965
5.1840,14.4298,0.0086,0.0198,5.7445,0.0432,0.0551,14.5000,0.0707,0.0087,4.0297,0.0873,-0.0747,5.0000,0.1654,0.0000,0.0249,0.641,491.9078
5.1960,14.5190,-0.0106,0.0231,5.7985,0.1321,0.0586,14.5000,0.0217,-0.0106,4.0297,0.0907,-0.1107,5.0000,0.1717,0.0000,0.0369,0.649,572.7617
5.2080,14.5834,-0.0163,0.0247,5.7744,0.0334,0.0594,14.5000,0.0850,-0.0163,4.0297,0.0968,-0.1467,5.0000,0.1833,0.0000,0.0489,0.606,496.6074
5.2200,14.6780,-0.0799,0.0250,5.7198,0.0743,0.0642,14.7500,0.1075,-0.0799,4.0297,0.1058,-0.1827,5.0000,0.2005,0.0000,0.0609,0.607,424.8083
5.2320,14.7309,0.0009,0.0232,5.7781,0.0717,0.0691,14.7500,0.0191,0.0009,4.0297,0.1109,-0.2102,5.0000,0.2100,0.0000,0.0701,0.640,581.7774
5.2440,14.8750,0.0484,0.0290,5.7626,-0.0023,0.0698,15.0000,0.1341,0.0488,4.0297,0.1144,-0.2462,5.0000,0.2167,0.0000,0.0821,0.601,417.9662
5.2560,14.8316,0.0171,0.0311,5.7877,0.0109,0.0755,14.7500,0.0834,0.0171,4.0297,0.1207,-0.2337,5.0000,0.2285,0.0000,0.0779,0.642,843.6254
5.2680,14.9885,0.0331,0.0276,5.6441,0.0003,0.0804,15.0000,0.0351,0.0332,4.0297,0.1240,-0.2697,5.0000,0.2348,0.0000,0.0899,0.627,299.9015
5.2800,14.9700,0.0684,0.0270,5.7280,0.0365,0.0827,15.0000,0.0747,0.0685,4.0297,0.1270,-0.2773,5.0000,0.2405,0.0000,0.0924,0.629,563.5579
5.2920,15.1012,-0.0255,0.0346,5.7605,0.0376,0.0868,15.0000,0.1044,-0.0258,4.0297,0.1353,-0.3133,5.0000,0.2563,0.0000,0.1044,0.612,409.1144
5.3040,15.0218,0.0313,0.0316,5.7582,-0.0384,0.0891,15.0000,0.0382,0.0313,4.0297,0.1409,-0.3374,5.0000,0.2669,0.0000,0.1125,0.616,489.9541
5.3160,15.2520,0.0281,0.0355,5.6102,0.0735,0.0871,15.2500,0.0258,0.0256,4.0297,0.1415,-0.3734,5.0000,0.2680,0.0000,0.1245,0.601,239.9207
5.3280,15.3404,-0.0263,0.0399,5.5327,0.0926,0.0932,15.2500,0.0949,-0.0305,4.0297,0.1482,-0.3605,5.0000,0.2807,0.0000,0.1202,0.628,382.5906
5.3400,15.3221,0.0770,0.0324,5.6411,0.0502,0.0908,15.2500,0.1037,0.0732,4.0297,0.1512,-0.3673,5.0000,0.2864,0.0000,0.1224,0.594,392.1014
5.3520,15.4079,-0.0275,0.0444,5.5432,0.0539,0.0915,15.5001,0.0994,-0.0337,4.2118,0.1594,-0.3749,5.0000,0.3019,0.0000,0.1250,0.585,289.1324
5.3640,15.4340,0.0264,0.0398,5.4977,0.0558,0.0877,15.5001,0.0680,0.0192,4.2118,0.1662,-0.3389,5.0000,0.3147,0.0000,0.1130,0.623,671.5146
5.3760,15.5560,0.0406,0.0396,5.5690,0.1415,0.0856,15.5001,0.0639,0.0287,4.2118,0.1682,-0.3297,5.0000,0.3185,0.0000,0.1099,0.622,375.8948
5.3880,15.5147,-0.0219,0.0319,5.5416,0.0883,0.0861,15.5001,0.0349,-0.0322,4.2118,0.1799,-0.3042,5.0000,0.3408,0.0000,0.1014,0.613,511.3006
5.4000,15.7104,0.0636,0.0277,5.4829,-0.0228,0.0789,15.7504,0.0576,0.0440,4.3865,0.1833,-0.3313,5.0000,0.3472,0.0000,0.1104,0.614,267.3365
5.4120,15.7083,-0.0381,0.0458,5.4415,0.1010,0.0764,15.7504,0.0729,-0.0573,4.3865,0.1953,-0.2953,5.0000,0.3699,0.0000,0.0984,0.642,726.4792
5.4240,15.8110,0.1649,0.0449,5.4345,0.0344,0.0774,15.7504,0.1556,0.1395,4.3865,0.1947,-0.2647,5.0000,0.3688,0.0000,0.0882,0.626,376.9146
5.4360,15.8915,0.0671,0.0409,5.3852,0.0554,0.0821,16.0009,0.1123,0.0369,4.5546,0.2027,-0.2451,5.0000,0.3839,0.0000,0.0817,0.601,274.1752
5.4480,15.8387,0.0130,0.0447,5.3602,0.0855,0.0836,15.7504,0.0892,-0.0137,4.3865,0.2064,-0.2091,5.0000,0.3910,0.0000,0.0697,0.638,1127.3213
5.4600,15.9881,0.0538,0.0481,5.2253,0.1631,0.0787,16.0009,0.0196,0.0164,4.5546,0.2080,-0.1855,5.0000,0.3939,0.0000,0.0618,0.629,157.9614
5.4720,16.1046,0.1154,0.0449,5.3913,0.0536,0.0825,16.0009,0.1300,0.0692,4.5546,0.2154,-0.1632,5.0000,0.4079,0.0000,0.0544,0.587,315.2259
5.4840,16.2227,0.0583,0.0524,5.2654,0.0350,0.0814,16.2518,0.0273,0.0017,4.6572,0.2183,-0.1567,5.0000,0.4134,0.0000,0.0522,0.599,261.6771
5.4960,16.1141,0.0406,0.0520,5.2688,0.0710,0.0808,16.0009,0.1141,-0.0062,4.5546,0.2293,-0.1207,5.0000,0.4342,0.0000,0.0402,0.730,1170.1576
5.5080,16.2251,0.0474,0.0474,5.2397,0.0507,0.0800,16.2518,0.0275,-0.0094,4.6572,0.2413,-0.1154,5.0000,0.4570,0.0000,0.0385,0.631,321.6861
5.5200,16.3439,0.0944,0.0463,5.2706,0.0828,0.0754,16.2518,0.1003,0.0267,4.6572,0.2533,-0.0827,5.0000,0.4797,0.0000,0.0276,0.616,489.6639
5.5320,16.3879,0.0656,0.0541,5.1111,0.0328,0.0786,16.5031,0.1136,-0.0062,4.7674,0.2653,-0.0467,5.0000,0.5024,0.0000,0.0156,0.634,527.7568
5.5440,16.3121,-0.0158,0.0561,5.1303,0.0703,0.0752,16.2518,0.0973,-0.0802,4.6572,0.2773,-0.0107,5.0000,0.5252,0.0000,0.0036,0.671,1770.7043
5.5560,16.5282,0.0086,0.0568,5.1717,0.0667,0.0713,16.5031,0.0805,-0.0780,4.7674,0.2893,-0.0130,5.0000,0.5479,0.0000,0.0043,0.659,411.4870
5.5680,16.4299,0.0230,0.0479,5.1084,0.0485,0.0677,16.5031,0.0929,-0.0532,4.7674,0.3013,0.0230,5.0000,0.5706,0.0092,0.0000,0.682,1322.7491
5.5800,16.5941,0.0940,0.0520,5.0308,0.0977,0.0682,16.5031,0.0947,-0.0002,4.7674,0.3133,0.0590,5.0000,0.5933,0.0236,0.0000,0.630,663.6942
5.5920,16.6064,0.0834,0.0588,5.0360,0.0468,0.0721,16.5031,0.1064,-0.0120,4.7674,0.3253,0.0950,5.0000,0.6161,0.0380,0.0000,0.628,654.9836
5.6040,16.6817,0.1261,0.0538,4.9372,-0.0034,0.0687,16.7547,0.0696,0.0214,4.8823,0.3373,0.1310,5.0000,0.6388,0.0524,0.0000,0.629,562.0272
5.6160,16.7800,0.1038,0.0575,4.9510,0.0538,0.0735,16.7547,0.0314,-0.0128,4.8823,0.3493,0.1670,5.0000,0.6615,0.0668,0.0000,0.642,1002.8986
5.6280,16.9049,0.1074,0.0596,4.9264,0.0390,0.0748,17.0069,0.1026,-0.0250,5.0000,0.3613,0.2030,5.0000,0.6842,0.0812,0.0000,0.631,715.2295
5.6400,16.9574,0.1791,0.0545,4.8891,0.0329,0.0734,17.0069,0.0541,0.0389,5.0000,0.3733,0.2390,5.0000,0.7070,0.0956,0.0000,0.630,1312.0051
5.6520,16.9017,0.0727,0.0626,4.8438,0.0277,0.0737,17.0069,0.1225,-0.0589,5.0000,0.3853,0.2750,5.0000,0.7297,0.1100,0.0000,0.671,1872.6148
5.6640,17.0145,0.1840,0.0607,4.8355,0.0144,0.0769,17.0069,0.0409,0.0359,5.0000,0.3973,0.3110,5.0000,0.7524,0.1244,0.0000,0.636,1120.5111
5.6760,17.1299,0.0516,0.0716,4.8159,0.0283,0.0818,17.0069,0.1604,-0.1111,5.0000,0.4093,0.3470,5.0000,0.7752,0.1388,0.0000,0.644,1124.2099
5.6880,17.2046,0.1067,0.0644,4.7180,0.0872,0.0831,17.2595,0.0881,-0.0678,5.0000,0.4213,0.3830,5.0000,0.7978,0.1532,0.0000,0.656,821.3073
5.7000,17.1324,0.1537,0.0620,4.6999,0.1012,0.0788,17.2595,0.1210,-0.0104,5.0000,0.4313,0.4190,5.0000,0.8169,0.1676,0.0000,0.631,2048.0573
5.7120,17.2341,0.1202,0.0632,4.6580,0.0212,0.0829,17.2595,0.0640,-0.0589,5.0000,0.4429,0.4550,5.0000,0.8388,0.1820,0.0000,0.632,1866.6515
5.7240,17.3191,0.0207,0.0656,4.7177,0.0399,0.0846,17.2595,0.1757,-0.1702,5.0000,0.4531,0.4910,5.0000,0.8582,0.1964,0.0000,0.645,1880.4048
5.7360,17.4480,0.2447,0.0684,4.6330,0.0454,0.0838,17.5127,0.0567,0.0308,5.0000,0.4605,0.5270,5.0000,0.8722,0.2108,0.0000,0.659,716.9062
5.7480,17.3813,0.1484,0.0622,4.6814,0.0512,0.0852,17.2595,0.1356,-0.0533,5.0000,0.4686,0.5630,5.0000,0.8875,0.2252,0.0000,0.659,2326.3859
5.7600,17.4787,0.0125,0.0732,4.5474,0.0463,0.0881,17.5127,0.2108,-0.2034,5.0000,0.4757,0.5990,5.0000,0.9010,0.2396,0.0000,0.646,1545.1073
5.7720,17.5275,0.2094,0.0712,4.5276,-0.0076,0.0856,17.5127,0.0303,-0.0171,5.0000,0.4820,0.6350,5.0000,0.9129,0.2540,0.0000,0.644,1745.5740
5.7840,17.5598,0.1322,0.0655,4.5871,-0.0237,0.0868,17.5127,0.1081,-0.0986,5.0000,0.4875,0.6710,5.0000,0.9234,0.2684,0.0000,0.657,1960.9902
5.7960,17.6694,0.1491,0.0727,4.4837,0.0122,0.0874,17.7664,0.1416,-0.1004,5.0000,0.4924,0.7070,5.0000,0.9326,0.2828,0.0000,0.646,1486.9623
5.8080,17.7277,0.1606,0.0678,4.4934,0.0238,0.0923,17.7664,0.1073,-0.0993,5.0000,0.4967,0.7430,5.0000,0.9407,0.2972,0.0000,0.658,2499.4285
5.8200,17.7522,0.2286,0.0670,4.4724,-0.0083,0.0921,17.7664,0.0370,-0.0367,5.0000,0.5004,0.7790,5.0000,0.9478,0.3116,0.0000,0.671,2162.2743
5.8320,17.8868,0.1612,0.0712,4.5335,0.0385,0.0943,17.7664,0.1720,-0.1269,5.0000,0.5037,0.8150,5.0000,0.9540,0.3260,0.0000,0.671,1731.7931
5.8440,17.8462,0.2936,0.0699,4.3577,0.0233,0.0905,17.7664,0.1002,0.0107,5.0000,0.5066,0.8510,5.0000,0.9596,0.3404,0.0000,0.672,1637.6654
5.8560,17.9273,0.2708,0.0818,4.3346,-0.0055,0.0953,18.0207,0.0836,-0.0268,5.0000,0.5092,0.8870,5.0000,0.9644,0.3548,0.0000,0.647,1365.9194
5.8680,17.8906,0.1616,0.0818,4.3932,0.0223,0.0949,17.7664,0.1748,-0.1272,5.0000,0.5115,0.9230,5.0000,0.9687,0.3692,0.0000,0.658,3297.5813
5.8800,17.9931,0.3697,0.0789,4.3585,0.0230,0.0942,18.0207,0.0581,0.0580,5.0000,0.5134,0.9590,5.0000,0.9724,0.3836,0.0000,0.683,815.1285
5.8920,17.9863,0.1903,0.0799,4.3674,-0.0142,0.0946,18.0207,0.1225,-0.1169,5.0000,0.5152,0.9950,5.0000,0.9757,0.3980,0.0000,0.658,2718.8506
5.9040,18.1065,0.2488,0.0750,4.2562,0.0536,0.0935,18.0207,0.1238,-0.0822,5.0000,0.5167,1.0310,5.0000,0.9787,0.4124,0.0000,0.648,2085.2933
5.9160,18.1104,0.1780,0.0833,4.2815,0.1359,0.0909,18.0207,0.1736,-0.1524,5.0000,0.5181,1.0670,5.0000,0.9812,0.4268,0.0000,0.647,2072.9720
5.9280,18.3067,0.2332,0.0751,4.2827,0.0261,0.0830,18.2755,0.1402,-0.1370,5.0000,0.5193,1.1030,5.0000,0.9835,0.4412,0.0000,0.646,1538.1215
5.9400,18.2883,0.1986,0.0795,4.2582,0.0937,0.0782,18.2755,0.1673,-0.1672,5.0000,0.5203,1.1390,5.0000,0.9855,0.4556,0.0000,0.646,2853.9275
5.9520,18.3023,0.2521,0.0926,4.3023,0.1282,0.0742,18.2755,0.1212,-0.1176,5.0000,0.5212,1.1750,5.0000,0.9872,0.4700,0.0000,0.648,2147.2605
5.9640,18.4311,0.2472,0.0791,4.1629,0.0838,0.0737,18.5310,0.1803,-0.1485,5.0000,0.5221,1.2110,5.0000,0.9887,0.4844,0.0000,0.659,2195.3535
5.9760,18.2833,0.3354,0.0876,4.2763,0.0909,0.0710,18.2755,0.0423,-0.0322,5.0000,0.5228,1.2470,5.0000,0.9901,0.4988,0.0000,0.662,3826.1446
5.9880,18.3933,0.2577,0.0912,4.1452,0.0442,0.0730,18.2755,0.1769,-0.1302,5.0000,0.5234,1.2830,5.0000,0.9913,0.5132,0.0000,0.649,2224.5739
6.0000,18.4512,0.2672,0.0965,4.1527,0.0652,0.0795,18.5310,0.1545,-0.1331,5.0000,0.5239,1.3190,5.0000,0.9923,0.5276,0.0000,0.662,1808.1478
6.0120,18.5564,0.3161,0.0902,4.1029,0.1188,0.0811,18.5310,0.1128,-0.1074,5.0000,0.5244,1.3550,5.0000,0.9932,0.5420,0.0000,0.660,2654.4741
6.0240,18.6583,0.2772,0.0846,4.1205,0.0820,0.0820,18.5310,0.2091,-0.1668,5.0000,0.5249,1.3910,5.0000,0.9941,0.5564,0.0000,0.647,2446.1938
6.0360,18.7582,0.2052,0.0909,4.1924,0.1298,0.0875,18.7869,0.2637,-0.2589,5.0000,0.5252,1.4270,5.0000,0.9948,0.5708,0.0000,0.661,2188.4170
6.0480,18.7163,0.2989,0.0897,4.1462,0.1390,0.0903,18.7869,0.1731,-0.1583,5.0000,0.5256,1.4630,5.0000,0.9954,0.5852,0.0000,0.685,3362.4690
6.0600,18.8098,0.3017,0.0888,4.0932,0.1180,0.0949,18.7869,0.1774,-0.1761,5.0000,0.5259,1.4990,5.0000,0.9959,0.5996,0.0000,0.652,3030.4195
6.0720,18.7275,0.2916,0.0868,4.1249,0.1001,0.1006,18.7869,0.1786,-0.1679,5.0000,0.5261,1.5350,5.0000,0.9964,0.6140,0.0000,0.673,3460.3895
6.0840,18.8606,0.2756,0.0838,4.2091,0.1796,0.1084,18.7869,0.2225,-0.2127,5.0000,0.5263,1.5710,5.0000,0.9969,0.6284,0.0000,0.673,2543.9464
6.0960,18.8884,0.2559,0.0963,3.9947,0.1916,0.1145,18.7869,0.2539,-0.2381,5.0000,0.5265,1.6070,5.0000,0.9972,0.6428,0.0000,0.673,2843.2265
6.1080,18.9362,0.3346,0.0989,4.0897,0.1112,0.1239,19.0435,0.2020,-0.1720,5.0000,0.5267,1.6430,5.0000,0.9976,0.6572,0.0000,0.660,2084.5787
6.1200,19.0794,0.3109,0.1026,4.1027,0.1065,0.1282,19.0435,0.2295,-0.2278,5.0000,0.5269,1.6790,5.0000,0.9979,0.6716,0.0000,0.646,2990.1127
6.1320,18.9781,0.4365,0.1085,3.9836,0.1639,0.1299,19.0435,0.0923,-0.0823,5.0000,0.5270,1.7150,5.0000,0.9981,0.6860,0.0000,0.666,3167.2011
6.1440,19.1085,0.3524,0.1023,4.0883,0.2299,0.1301,19.0435,0.2049,-0.1940,5.0000,0.5271,1.7510,5.0000,0.9983,0.7004,0.0000,0.646,2395.4025
6.1560,19.2230,0.4133,0.1089,4.0865,0.1610,0.1309,19.3005,0.1748,-0.1614,5.0000,0.5272,1.7870,5.0000,0.9985,0.7148,0.0000,0.636,1720.7979
6.1680,19.1714,0.3196,0.1059,4.0849,0.2064,0.1355,19.0435,0.2685,-0.2403,5.0000,0.5273,1.8230,5.0000,0.9987,0.7292,0.0000,0.681,3978.3888
6.1800,19.2802,0.3954,0.1003,4.2018,0.1428,0.1414,19.3005,0.1930,-0.1923,5.0000,0.5274,1.8590,5.0000,0.9989,0.7436,0.0000,0.661,1554.3186
6.1920,19.3147,0.3504,0.1060,4.1921,0.2255,0.1490,19.3005,0.2443,-0.2442,5.0000,0.5275,1.8950,5.0000,0.9990,0.7580,0.0000,0.677,2643.9253
6.2040,19.3502,0.3405,0.1138,4.0543,0.1925,0.1557,19.3005,0.2652,-0.2623,5.0000,0.5275,1.9310,5.0000,0.9991,0.7724,0.0000,0.642,2838.4271
6.2160,19.3711,0.4007,0.1105,4.0927,0.1619,0.1593,19.3005,0.2214,-0.2088,5.0000,0.5276,1.9670,5.0000,0.9992,0.7868,0.0000,0.691,2400.6237
6.2280,19.4452,0.3592,0.1229,4.0941,0.2953,0.1726,19.5581,0.2940,-0.2667,5.0000,0.5276,2.0030,5.0000,0.9993,0.8012,0.0000,0.676,2002.0443
6.2400,19.5710,0.3611,0.1192,4.1204,0.2068,0.1835,19.5581,0.2955,-0.2955,5.0000,0.5277,2.0390,5.0000,0.9994,0.8156,0.0000,0.659,2972.7359
6.2520,19.5320,0.4197,0.1197,4.0946,0.2415,0.1875,19.5581,0.2305,-0.2292,5.0000,0.5277,2.0750,5.0000,0.9995,0.8300,0.0000,0.655,2847.8227
6.2640,19.5871,0.3644,0.1338,4.1947,0.2865,0.1950,19.5581,0.2967,-0.2963,5.0000,0.5278,2.1110,5.0000,0.9995,0.8444,0.0000,0.646,2439.2476
6.2760,19.6188,0.4175,0.1199,4.2128,0.2855,0.1965,19.5581,0.2594,-0.2526,5.0000,0.5278,2.1470,5.0000,0.9996,0.8588,0.0000,0.637,2119.6774
6.2880,19.6688,0.3795,0.1227,4.2445,0.3268,0.2122,19.5581,0.3171,-0.3016,5.0000,0.5278,2.1830,5.0000,0.9996,0.8732,0.0000,0.637,1990.0000
6.3000,19.7817,0.3444,0.1280,4.1552,0.3384,0.2165,19.8161,0.3690,-0.3638,5.0000,0.5278,2.2190,5.0000,0.9997,0.8876,0.0000,0.659,1920.9352
6.3120,19.8532,0.4568,0.1381,4.2315,0.2603,0.2185,19.8161,0.2752,-0.2729,5.0000,0.5279,2.2528,5.0000,0.9997,0.9011,0.0000,0.693,2205.8514
6.3240,19.8417,0.4575,0.1350,4.1863,0.3221,0.2196,19.8161,0.2705,-0.2693,5.0000,0.5269,2.2824,5.0000,0.9978,0.9130,0.0000,0.643,2286.4269
6.3360,19.8638,0.4882,0.1397,4.1318,0.3412,0.2175,19.8161,0.2511,-0.2452,5.0000,0.5233,2.3085,5.0000,0.9912,0.9234,0.0000,0.664,2148.8180
6.3480,19.9241,0.4427,0.1404,4.2070,0.3347,0.2191,19.8161,0.3207,-0.3044,5.0000,0.5227,2.3315,5.0000,0.9901,0.9326,0.0000,0.646,1966.1974
6.3600,20.0049,0.4178,0.1444,4.0727,0.3970,0.2217,20.0746,0.3600,-0.3491,5.0000,0.5208,2.3517,5.0000,0.9863,0.9407,0.0000,0.645,1968.8154
6.3720,20.1136,0.5208,0.1515,4.2493,0.3114,0.2295,20.0746,0.2810,-0.2776,5.0000,0.5177,2.3695,5.0000,0.9805,0.9478,0.0000,0.665,2070.5199
6.3840,20.0614,0.5344,0.1486,4.1445,0.3829,0.2359,20.0746,0.2510,-0.2510,5.0000,0.5114,2.3852,5.0000,0.9686,0.9541,0.0000,0.672,2414.7269
6.3960,20.0844,0.5332,0.1549,4.1862,0.2227,0.2408,20.0746,0.2587,-0.2580,5.0000,0.5088,2.3990,5.0000,0.9636,0.9596,0.0000,0.622,2306.0816
6.4080,20.1857,0.4500,0.1564,4.1460,0.2630,0.2456,20.0746,0.3767,-0.3645,5.0000,0.5088,2.4111,5.0000,0.9636,0.9644,0.0000,0.647,2350.9690
6.4200,20.2340,0.6315,0.1587,4.1546,0.4013,0.2511,20.3336,0.2143,-0.2020,5.0000,0.4971,2.4218,5.0000,0.9415,0.9687,0.0000,0.674,1368.9261
6.4320,20.2321,0.5561,0.1664,4.1855,0.3494,0.2564,20.3336,0.2897,-0.2742,5.0000,0.4908,2.4311,5.0000,0.9296,0.9725,0.0000,0.672,2894.8802
6.4440,20.2761,0.6021,0.1682,4.2205,0.3809,0.2608,20.3336,0.2445,-0.2414,5.0000,0.4820,2.4394,5.0000,0.9129,0.9758,0.0000,0.633,2390.4335
6.4560,20.4398,0.6540,0.1600,4.2902,0.3961,0.2640,20.5929,0.2671,-0.2345,5.0000,0.4753,2.4467,5.0000,0.9002,0.9787,0.0000,0.680,1477.9619
6.4680,20.4947,0.6216,0.1645,4.2029,0.3740,0.2580,20.5929,0.2927,-0.2805,5.0000,0.4697,2.4531,5.0000,0.8895,0.9812,0.0000,0.684,2840.9866
6.4800,20.4923,0.6056,0.1786,4.1021,0.3929,0.2613,20.5929,0.3087,-0.2952,5.0000,0.4612,2.4587,5.0000,0.8735,0.9835,0.0000,0.670,3170.8829
6.4920,20.5287,0.5419,0.1718,4.1851,0.3578,0.2666,20.5929,0.3734,-0.3664,5.0000,0.4581,2.4637,5.0000,0.8676,0.9855,0.0000,0.712,3053.2190
6.5040,20.5518,0.5854,0.1825,4.2170,0.3480,0.2700,20.5929,0.3328,-0.3306,5.0000,0.4521,2.4680,5.0000,0.8562,0.9872,0.0000,0.645,2635.9510
6.5160,20.6680,0.8104,0.1858,4.1541,0.4787,0.2784,20.8526,0.1924,-0.1451,5.0000,0.4401,2.4719,5.0000,0.8335,0.9887,0.0000,0.674,1631.5451
6.5280,20.6554,0.6804,0.1888,4.2583,0.3550,0.2862,20.5929,0.2807,-0.2669,5.0000,0.4315,2.4752,5.0000,0.8172,0.9901,0.0000,0.645,3199.4989
6.5400,20.7446,0.6280,0.1963,4.2130,0.3815,0.2916,20.8526,0.3566,-0.3415,5.0000,0.4248,2.4782,5.0000,0.8045,0.9913,0.0000,0.634,1695.0323
6.5520,20.8049,0.6995,0.2006,4.2517,0.4383,0.2934,20.8526,0.2902,-0.2892,5.0000,0.4128,2.4808,5.0000,0.7817,0.9923,0.0000,0.665,2333.4017
6.5640,20.8557,0.7370,0.1980,4.2101,0.4443,0.2979,20.8526,0.2692,-0.2670,5.0000,0.4020,2.4831,5.0000,0.7613,0.9932,0.0000,0.752,2088.1400
6.5760,20.8995,0.7230,0.1985,4.3004,0.4993,0.2998,20.8526,0.3012,-0.2924,5.0000,0.3924,2.4851,5.0000,0.7432,0.9941,0.0000,0.667,1767.5375
6.5880,20.9596,0.7198,0.2005,4.2406,0.3818,0.2965,20.8526,0.3377,-0.3119,5.0000,0.3874,2.4869,5.0000,0.7337,0.9948,0.0000,0.646,1719.4286
6.6000,20.9476,0.6643,0.2010,4.2090,0.3992,0.2921,20.8526,0.3763,-0.3620,5.0000,0.3832,2.4885,5.0000,0.7257,0.9954,0.0000,0.623,2004.4027
6.6120,20.9965,0.7570,0.2090,4.2623,0.3551,0.2950,21.1126,0.2990,-0.2864,5.0000,0.3757,2.4887,5.0000,0.7116,0.9955,0.0000,0.632,1450.5756
6.6240,21.1374,0.7818,0.2172,4.2626,0.3162,0.2980,21.1126,0.3067,-0.3015,5.0000,0.3683,2.4901,5.0000,0.6975,0.9960,0.0000,0.646,1994.3740
6.6360,21.0789,0.8581,0.2169,4.3077,0.4572,0.3037,21.1126,0.2130,-0.2120,5.0000,0.3563,2.4913,5.0000,0.6748,0.9965,0.0000,0.644,1898.4319
6.6480,21.1445,0.8941,0.2282,4.2954,0.4224,0.3047,21.1126,0.2170,-0.1956,5.0000,0.3443,2.4923,5.0000,0.6521,0.9969,0.0000,0.631,1608.4017
6.6600,21.1717,0.7957,0.2315,4.3299,0.4169,0.3031,21.1126,0.3118,-0.2977,5.0000,0.3336,2.4885,5.0000,0.6318,0.9954,0.0000,0.638,1663.0534
6.6720,21.2883,0.8923,0.2295,4.3265,0.3696,0.3040,21.3729,0.2393,-0.2374,5.0000,0.3225,2.4699,5.0000,0.6108,0.9880,0.0000,0.630,1108.6747
6.6840,21.3543,0.8307,0.2377,4.1185,0.3715,0.3046,21.3729,0.3155,-0.3151,5.0000,0.3140,2.4735,5.0000,0.5948,0.9894,0.0000,0.695,2514.2089
6.6960,21.3546,0.8694,0.2382,4.2935,0.4737,0.3057,21.3729,0.2794,-0.2780,5.0000,0.3020,2.4767,5.0000,0.5721,0.9907,0.0000,0.657,1983.8453
6.7080,21.4646,0.8457,0.2454,4.3218,0.3765,0.3079,21.3729,0.3550,-0.3315,5.0000,0.2946,2.4705,5.0000,0.5579,0.9882,0.0000,0.639,1638.3752
6.7200,21.5096,0.8624,0.2534,4.3412,0.4062,0.3077,21.6335,0.3395,-0.3283,5.0000,0.2846,2.4567,5.0000,0.5389,0.9827,0.0000,0.633,1417.9072
6.7320,21.5058,0.8717,0.2505,4.3357,0.4235,0.3063,21.6335,0.3301,-0.3182,5.0000,0.2737,2.4619,5.0000,0.5184,0.9848,0.0000,0.659,2582.8729
6.7440,21.5857,0.9858,0.2485,4.3873,0.4159,0.3056,21.6335,0.2323,-0.2313,5.0000,0.2617,2.4569,5.0000,0.4957,0.9828,0.0000,0.630,1817.6464
6.7560,21.5850,1.0088,0.2578,4.4055,0.3886,0.3036,21.6335,0.2108,-0.2091,5.0000,0.2497,2.4493,5.0000,0.4729,0.9797,0.0000,0.630,1751.1897
6.7680,21.6832,0.9382,0.2587,4.2776,0.4196,0.3032,21.6335,0.3210,-0.3046,5.0000,0.2405,2.4554,5.0000,0.4554,0.9821,0.0000,0.647,1759.0497
6.7800,21.6414,1.0401,0.2691,4.2786,0.4537,0.2953,21.6335,0.2148,-0.1951,5.0000,0.2285,2.4607,5.0000,0.4327,0.9843,0.0000,0.669,1705.0134
6.7920,21.7078,1.0077,0.2734,4.3439,0.3674,0.2976,21.8942,0.2714,-0.2450,5.0000,0.2165,2.4498,5.0000,0.4100,0.9799,0.0000,0.616,1411.7480
6.8040,21.8782,1.0818,0.2696,4.3437,0.4491,0.2979,21.8942,0.2325,-0.2224,5.0000,0.2045,2.4473,5.0000,0.3872,0.9789,0.0000,0.630,1712.7931
6.8160,21.8148,1.0035,0.2718,4.4326,0.4323,0.2905,21.8942,0.2799,-0.2794,5.0000,0.1925,2.4393,5.0000,0.3645,0.9757,0.0000,0.617,1975.8858
6.8280,21.8395,1.0818,0.2807,4.3326,0.4330,0.2839,21.8942,0.2136,-0.2114,5.0000,0.1805,2.4443,5.0000,0.3418,0.9777,0.0000,0.629,1884.8416
