time,u,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
2.687999999999991,2.8975614825514735,-651.0011980542974,-256.51662125300527,-0.15513085363442114,-0.15881579654058423,-0.010207958133373298,0.009529086800110585,-403.73878031059166,-247.26241774370578,56.65372761559542,-313.1703488686007,5900.139656806532,5666.6638253596875,5100.391049611852,5628.854820432865,0.12693135857591686,1.4081229105128328,0.12536570702075436,0.09946139023778618,0.38193833492544393,-1172.580763166054,-49.11722721130802,-1837.7358804048918,-10.704909688973231,-2357.3230317839298,45.61484767081696
2.6999999999999913,2.965792672437366,-591.1995127099676,-144.25562926396125,0.025175122911921595,-0.16608137359298017,-0.026310169496604197,0.016331005809607668,-388.62994825783636,-202.5695644521313,136.13432020634863,-280.3899494703099,6168.919260511581,4809.508672493649,3891.5061692946933,5057.914525089443,0.11690093289500623,1.3243171981915105,0.15200848225510558,0.1302743255608861,0.3666759015646161,-124.881966990124,-70.60344361036248,-328.9228253502032,-28.3304883542733,-405.05205044243564,18.399945496521354
2.7119999999999918,3.004013695356177,-608.6532138467544,-124.3201810036368,-0.15546352399602412,-0.15952846969208492,-0.02431624174610799,0.007853174751473695,-422.4048063317722,-186.24840751498226,152.95257075989034,-277.27275176352714,6777.173498234425,4776.906205495841,5161.873118498159,5011.906601032885,0.12063420622078735,1.2912867004302984,0.15669451314834357,0.12575265274361472,0.43060689555464193,-1264.7759803852086,-147.40920788531713,-1926.4657497863695,-141.90765058864815,-2511.7040030028807,-120.77377360681184
2.723999999999992,2.91649754168836,-541.8248847289498,-118.68468223157394,0.018290803951775767,-0.023876782491378958,-0.018296601881232673,0.025859597521573945,-330.2916577286272,-211.53322700032257,103.83658002611672,-222.52126225769067,5999.500168208388,5590.6280573775575,4411.995249318482,5897.876489852702,0.10512398874215928,1.1924211644551785,0.1547014966647928,0.14148222520992962,0.4643470005475667,173.16425759253477,20.65550131350105,175.04283390185725,96.16624710971215,115.88455812116365,181.1117871010612
2.7359999999999927,2.940742318448154,-451.226343022538,-98.72245035935944,-0.1595817973301204,-0.15344114944652273,-0.02331418087821072,0.011534710288775696,-301.50996032320165,-149.71638269933638,130.49491745123905,-229.2173678105985,6762.276981007445,3980.846935406942,4377.521015237653,4289.491303747848,0.1189451532963995,1.2092309723230856,0.16284667431380867,0.16020739073035067,0.4560862941661639,-1226.6787796767967,-114.17897555919053,-1814.6278862908396,-89.2903449683445,-2381.7202529343303,-60.37877154149511
2.747999999999993,2.966995545422357,-401.37058401196145,-234.12554479363052,-0.15943605121051552,-0.02413356809596692,-0.022579042013841685,0.018706257653225172,-225.90943247933922,-175.4611515326222,89.55129787278388,-323.6768426664144,5874.813633775644,4794.203479522296,4377.078133086361,5509.981762264054,0.09985459747327977,1.1371057580604624,0.17246885530535225,0.18177760356442432,0.413272156464635,-849.4451365752767,-58.35054838987155,-1214.3705025031052,-8.750946747675982,-1668.682867550936,44.23158977176388
2.7599999999999936,2.9555382791855713,-466.1202196902942,-159.9161793667937,-0.15848025558381656,-0.14941201618444194,-0.028393115892062726,0.005775561780787451,-320.4220676273963,-145.69815206289792,41.529381173812574,-201.44556054060627,7631.738012876893,4310.294534649762,3131.773805495714,4154.453850179384,0.08594128236797777,1.1249469842740927,0.2007333539631906,0.2024232739325707,0.41076239738547904,-1425.3750187757087,-117.23162858684374,-2117.9867230452023,-80.50196648648821,-2787.0303894942654,-55.31952369934068
2.771999999999994,2.9684344921621473,-461.81126864533144,-168.75855211055995,-0.14947577349516042,-0.15443993195362743,-0.03391375979277368,0.013891347364441017,-320.5280021081486,-141.28326653718287,4.207871096208619,-172.96642320676855,5995.57198833965,4752.575989739187,3132.7476028259666,2837.876746625928,0.06388742527286068,1.0689124480899588,0.2334881308441177,0.23086900555244277,0.5072604959050502,-1133.0371884092265,-109.92853090281136,-1665.6265654934919,-68.06706159259016,-2202.8389644953177,-49.345429868099856
2.7839999999999945,2.943029217375561,-346.1577032875317,-211.8883016862301,-0.14921113780620662,-0.1538808779011872,-0.02485450420902117,0.014218572805412286,-222.5685858350827,-123.58911745244899,-22.2152555277984,-189.6730461584317,5973.263903808275,4322.07371137092,2707.0813663778285,3783.083412815581,0.059296262603872114,1.0216013360376033,0.26976076453036196,0.25511411305427734,0.37404866362007244,-1147.4556689334179,-62.5299335575547,-1670.564254848166,-6.724026970566186,-2171.793235891172,25.546732584035382
2.795999999999995,3.07598750711579,-404.31509910388274,-232.0261611155596,-0.14926945773703768,-0.14710212177165238,-0.03201096156176043,-0.0006381569310211777,-272.28510587449153,-132.02999322939124,-19.696034773483532,-212.33012634207606,6102.22609844444,4746.956368007881,1630.0669241688356,5238.340651807486,0.045502450020967526,0.9641879365225207,0.3195813876568472,0.2754725859350215,0.37632094979041897,-1187.5105773060861,-94.88689926030582,-1743.2063623895688,-74.39396572930231,-2263.7188261686406,-53.24547284423353
2.8079999999999954,3.1479184189198697,-362.28899633582967,-110.10414975433679,-0.1443272060879309,-0.15130284357043838,-0.019789480608179106,-0.002458650639224095,-270.2369832943049,-92.0520130415248,13.168782927312412,-123.2729326816492,6776.280514955117,3714.443660217927,5365.786314649519,2960.1237596616265,0.05187873529196327,0.8565836763224973,0.3176861075722053,0.2978222310755955,0.7232518161617069,-1109.1657375961863,-154.3353624654868,-1530.9341219493617,-149.81404834705143,-2112.318460042773,-133.27495604167848
2.819999999999996,3.099881807790995,-249.7495136115587,-2533.8104053125576,-0.14506474873134587,-0.14610096256744828,0.04114293769315809,-0.0018819004950116306,-152.0010232145402,-97.74849039701853,-2420.7419169108775,-113.06848840167991,4850.790700367659,4413.356027251636,13454.226819920583,2967.33200629554,0.04891859692675065,0.8374073307135705,0.092669704831625,0.41651687214419375,0.5356624551128685,-947.0111661770973,998.0387863712393,-1326.5272962875922,1159.2946921135908,-1746.1360792230448,1200.6627498356638
2.8319999999999963,3.1207676765901677,-242.85505666233104,-3180.851536542237,-0.005240845487165348,-0.14126873716676552,0.11947658675689847,-0.022026030333956195,-148.12553975773434,-94.72951690459671,-3112.196178102516,-68.65535843972128,5826.639140176194,4618.8084912821805,14628.530749550006,2826.436579712141,0.07274442900672329,0.8127266453044871,-0.049938349325724773,0.554800144698746,0.43101890445112323,-325.8060447698131,2617.7142129941203,-533.2155891686871,2843.414550544552,-686.8331776942425,2737.762811732302
2.8439999999999968,3.1125776858732666,-352.3921624638109,-2392.5663228908306,-0.13787424280994992,-0.1337239456377866,0.10213575481014701,-0.04070772340756394,-275.7362649454848,-76.65589751832616,-2202.3935006479323,-190.1728222428984,6915.568762185452,3548.860633771978,10456.121440846548,7888.585906901811,0.10856844599384056,0.8176969224056571,-0.07145562243129443,0.5969905798385777,0.43167123777149596,-1149.2528709693725,1194.5189028281995,-1625.0890877051804,1475.0472811144941,-2153.883881693798,1834.8184193832628
2.855999999999997,3.1991843565994,-384.3396229519052,-1345.3933258438503,0.002544190284463583,-0.03952097756095634,0.06594663333026915,-0.11627044479868708,-275.8294571950226,-108.51016575688261,-3006.862685591992,1661.4693597481416,5718.359095608249,4945.679629661854,12702.131031394547,15467.940207417165,0.13143113293127281,0.7834763085093245,0.02705344397142778,0.22728614368309544,0.45998547473563683,-25.042827989166824,-984.2676457286248,-38.7098874931806,-558.6664307730571,-142.76357968578316,-351.45235189800997
2.8679999999999977,3.1769223333144727,-379.49767901358285,-238.86351476673235,-0.12654297917136256,-0.13035113325970735,0.0386655252871928,-0.1902025402273492,-265.41888636540943,-114.07879264817343,-3133.509942581865,2894.6464278151325,5529.601480411083,6849.468758172848,12805.793153358924,13519.938124411603,0.20761259745211091,0.8511183238357708,0.04494138434780624,0.030439138772803676,0.5109954081234903,-1042.5035865179293,-2696.7118776603747,-1649.4817134813372,-2986.961466725813,-2111.6597393221828,-3033.7036609011197
2.879999999999998,3.102926992288032,-316.92233220953943,-748.6855133246434,0.00015469426248614117,-0.07115721544838503,0.010408004875669695,-0.146132579460813,-264.9959122603127,-51.92641994922675,-2773.051033503262,2024.3655201786185,5891.525898329864,5881.534455828536,13679.81907843106,9888.196007239369,0.26857366189534665,0.8483863826103352,0.01239586956157527,0.023837773001059253,0.5475558182704323,-150.1960176778442,-1597.9980363831844,-260.3386199714744,-2234.048054484988,-443.48148788724217,-2971.805941962344
2.8919999999999986,3.1217727208400685,-277.340900151158,-178.20732965657407,-0.11343014740779342,-0.1642091991949,-0.025365027007523664,-0.094917791835008,-265.8016904393085,-11.539209711849482,-2201.3462709669884,2023.1389413104143,5854.302665825562,5934.284291145872,12734.830018069855,11505.773229056476,0.30708305739131486,0.9012471106349363,0.02643087952904623,0.032897906745571984,0.4627963869834835,-1004.2208639336038,-2714.3697754501413,-1636.4121602615473,-3237.18127020438,-2023.1379365209705,-4046.125168467429
2.903999999999999,3.1709885510814386,-199.9527054860045,1914.1311254997058,0.00308779801719643,-0.10897399253028046,-0.04397310183165286,-0.07747695110411668,-244.60259083515191,44.64988534914742,357.1914679431235,1556.9396575565825,6229.112457994777,6975.498205637295,13462.373778387071,11088.221087132464,0.3247136517292436,0.8746357013162269,0.01916783192098112,0.024669768707453403,0.39660369955678,-349.4286020988295,-2914.141119983467,-656.3953206038908,-3372.023944721717,-852.2859233127626,-4113.567399021091
2.9159999999999995,3.2310300985426745,-157.43519862755713,373.83329894318854,-0.11426528899901134,-0.1796251366260802,-0.042457796452550774,-0.05708211382916658,-202.4005330505591,44.96533442300196,1621.0101439607097,-1247.1768450175211,7122.6376142535155,5622.863563567038,12202.523906176806,10912.466306258126,0.35495598601647105,0.9140391476377108,0.003453018730146384,0.02798517764505169,0.44062014129136734,-1120.0398877318503,-2229.3401411303134,-1862.6033748227833,-2686.693428924593,-2287.0134059040493,-3463.5303531082873
2.928,3.182010238702824,-113.13568511270567,-155.92706442392705,-0.006031648254774304,-0.10335448223131144,-0.05320584061735109,-0.04416982284150185,-177.8043871504853,64.66870203777962,1431.3632998905725,-1587.2903643144996,6559.527240392564,5407.755113886375,9963.685948329407,11981.69364725753,0.3361703853012655,0.8923202869470132,0.02796012640538204,0.02322228880560545,0.5763053433402768,-256.1905383230382,-1966.3260470364487,-426.79468784807716,-2404.589760451549,-645.7704795419378,-3160.0879847312685
2.9400000000000004,3.2875062639861374,-45.10285180935698,-473.4959699963772,-0.10482261432780117,-0.15058886422626952,-0.04821886988026185,-0.03653208935817743,-133.36418193409642,88.26133012473944,1226.08926875882,-1699.5852387551972,6183.605955747401,7044.506991282841,9195.830259483517,9241.697652127772,0.3217393556264843,0.9509185104726469,0.015369106812687406,0.03166743894907025,0.4809166791157173,-1012.2169891551132,-1151.1537345772372,-1712.462223406993,-1493.291062127605,-2130.190125681497,-2027.8648051224145
2.952000000000001,3.2352155666342397,87.64557051034586,-65.41214684123429,-0.021128801223651773,-0.15313993147993538,-0.0638468507493272,-0.019623449653949385,-31.068549853338233,118.71412036368409,1461.7375591762598,-1527.149706017494,6737.037635960676,6623.291570689928,8307.372846158063,7649.466136302333,0.31690993281083707,0.8807877761622758,0.032085292850888625,0.03689175689956652,0.5017690362151213,-596.100987528998,-906.3641904793451,-1041.8276062781977,-1175.2123045547323,-1338.9709144744875,-1559.9507593310843
2.9640000000000013,3.2310001101692585,159.40879565031474,-177.0929296875579,-0.1147071843841108,-0.14330905108826195,-0.07660885367104493,-0.021178607382811805,11.031536263604751,148.37725938671,1472.4749879215044,-1649.5679176090623,6409.917070572382,8391.341366087086,7737.517500318267,8917.685784043257,0.3032066919870386,0.8638506697851569,0.05163247538905331,0.036889187577515165,0.5197213853988498,-1215.3099815397775,-1027.5986757763603,-2060.873728386692,-1339.4876870662054,-2598.2222771777924,-1780.0128840713946
2.9760000000000018,3.2619960081100956,278.70298693914793,82.87727889343273,-0.11449493358944346,-0.14876843593384342,-0.07567475792652642,-0.021588997480527134,69.39418494470458,209.30880199444334,1331.1844944267584,-1248.3072155333257,5915.195863338748,7536.0820723442785,7029.327656631261,6810.814750172742,0.2921060541380831,0.7976278435364986,0.053093124293242706,0.043534890539874777,0.5296226798863388,-1127.1812229717027,-835.6772160244068,-1863.1374787088603,-1078.8189573888872,-2342.4929550132892,-1403.7205586049042
2.988000000000002,3.3342549127122068,376.71722397749227,-93.56671683948844,-0.11900819910727913,-0.1362557900350612,-0.07543906690402351,0.027089193119942654,191.29447693343005,185.4227470440622,1145.2245903635544,-1238.7913072030428,7332.453794366839,7513.729102941669,7103.668692832244,6733.16627557885,0.2721433023368559,0.7621376437688864,0.05587755484222608,0.041800908076795575,0.5453175357828096,-1265.0734903178122,-438.0072179134048,-2062.8635425424195,-546.575654883457,-2652.473441296276,-686.793168826938
3.0000000000000027,3.294297897473717,436.14042675325334,-371.839351276663,-0.11814301978859854,-0.13786181906581088,-0.09310787211542687,-0.01707337211641655,214.02690274465016,222.11352400860315,878.6143381976921,-1250.453689474355,6623.342061620425,6059.224183318844,6586.6176118581,6730.293085560158,0.24685861839498582,0.6941613124750459,0.08409142591814187,0.05545144866557148,0.5046627253370976,-1115.3043723296719,-857.1828418374888,-1730.977928214904,-1117.0047710733113,-2215.1082339530153,-1429.1043210597627
3.012000000000003,3.2950439499918294,690.3748134496901,42.39431081697512,-0.11679618330809409,-0.11948847715813607,-0.06266194503409006,0.026555363215604654,435.06299075918895,255.31182269050115,1024.3809402369354,-981.9866294199603,9101.518792035595,8455.677527576887,7142.853534955607,7264.225606854633,0.20387451011748817,0.6604988524317107,0.04452137012882808,0.062236648874787005,0.5645266513968709,-1642.588530874939,-341.2320671143945,-2579.4017381571584,-398.34421253696223,-3481.953733794673,-490.5397157011428
3.0240000000000036,3.324124600088682,608.9341925988354,32.97917459788721,-0.11033765170763636,-0.12462857298616106,-0.08196777115251978,-0.01533022554220051,351.49122814942683,257.44296444940846,825.5834724814839,-792.6042978835967,7085.826682033764,6084.300053412358,6946.890518487521,5246.304649285372,0.18610838075361566,0.6117288190688271,0.07151463270399676,0.07986687761098836,0.5355709758611684,-1137.2987650712125,-784.0949118003099,-1697.804415097787,-1014.3823027984517,-2253.8229891764718,-1299.893155996962
