time,u,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
6.588000000000139,4.532299271953689,2216.5049964723403,123.56580402725763,0.08998165143951273,0.07857509363659286,-0.031989305121879044,-0.029657002536361953,5704.360878550654,7557.102791836247,5138.526393222882,6299.183024017512,0.020658871121574204,0.006052012233066899,0.016623584433467006,0.020626409373645335,0.14608852204693973,1272.5626714713026,-417.69078269756096,1760.8147768969222,-500.21165064559335,2239.366604315903,-596.0720616332796
6.600000000000139,4.636375263493585,2297.881169015548,648.0707576427218,0.09399464290499433,-0.14273662006373342,-0.0258200124296782,-0.03073737633942151,7472.3968386130955,6249.683466939175,7697.920679665858,6525.962155734144,0.022533944152063227,0.013873730215086661,0.01768560514667839,0.014385216750386814,0.14440204902270584,-68.0055881615242,-497.40965449628413,-37.03227790654819,-612.9238066180051,-77.30422605477338,-736.4568899101403
6.6120000000001395,4.550577482629041,1779.129869319297,839.8251189118505,-0.11597558718384898,0.09484961798003816,-0.03454014694730692,-0.011512478930051149,5537.468910553517,5486.688641533647,6973.424311124702,6146.217822223465,0.02279968508015549,0.006330950570939618,0.027194187740241862,0.00923114231617043,0.17111227786381447,-82.67326797685939,-381.1414228489291,-73.94008105751823,-461.791030816663,-138.06281632224022,-541.5726197407339
6.62400000000014,4.611613701205042,2144.8830870910697,210.78133917839853,0.10091243019560037,-0.13643934405196076,-0.03141925875369665,-0.02751141154115254,5838.483918489758,7652.406966842628,5187.282520533919,4889.022590146581,0.021543938388611822,0.013180646954080187,0.01728982844362161,0.016871757552462664,0.16442733713515786,-430.84075823159435,-348.7292666127944,-593.6580079858146,-403.5824688946276,-815.7191785342939,-472.3270579984451
6.6360000000001405,4.6113607444852525,2235.4732575850794,908.5479917928919,0.106569721835296,-0.13250094321277325,-0.03506459034237889,-0.028492202634175758,7480.61025589182,6390.652957118435,6677.948235578708,7408.851768979741,0.01798899588009917,0.012154446711625152,0.0231280436080949,0.011889730518203965,0.15176419844059946,45.367192889056355,-549.3004724702125,130.79880996343832,-683.3180624537808,109.54830868684007,-830.2454101946757
6.648000000000141,4.643653119451433,2064.3902189858327,896.7035160766708,-0.11185801422196642,0.10695265706082872,-0.0437075055579007,-0.01569843436840196,5937.5984673225785,6227.050952203313,5444.099413096027,7508.182753371716,0.01672656688076045,0.010214755442132758,0.03310406422375527,0.00642515500253936,0.12040267564163161,31.773864704737548,-428.15537844766857,102.31359315755981,-512.2050914414024,78.93551678317704,-602.0921634629156
6.660000000000141,4.621633718520411,2026.8991681464481,1196.8847521427438,0.11448969055330273,0.11058215151383642,-0.04048823401748128,-0.02848199888487767,5618.836416734773,7184.399510267692,4229.638143933979,6988.644949121303,0.02119700174446044,0.001198333276115809,0.037183199488559665,0.007539675371315362,0.08136011234984647,1556.1968069309146,-440.74860604056886,2176.632944264382,-518.9125523753999,2698.905810234565,-620.4132446917374
6.672000000000142,4.589762574813961,2273.1889139415653,1628.4176253817204,0.12230870857126161,0.11572981994909383,-0.029080146409943712,-0.02954296644344391,6566.874648488094,7875.992055468398,5739.827120891725,6464.3741460542515,0.021059491291893048,-0.0013895721864378766,0.032427739218842205,0.017830549159174428,0.07837266586431459,1872.2255089752077,-430.4812174648472,2664.0179275721775,-520.4643459797312,3291.385568792748,-617.721598990508
6.684000000000142,4.61015204188429,2051.4309600990027,1625.1992212127657,-0.115181328172829,-0.13459856455090935,-0.03351018113718086,-0.02603516683337932,5865.97095851951,6812.610334803818,6827.330560535497,7488.866673582623,0.02290357191272906,0.001527474987900633,0.030838764997016075,0.015697188759223095,0.09015711943599052,-1631.864172235029,-529.2944112194646,-2179.0513049030537,-655.7840119264024,-2805.747005229342,-792.501394245164
6.696000000000143,4.6451687199399725,1862.4037774874025,1309.462600327061,0.12334624934580918,0.12153052950250481,-0.021001199011574847,-0.02024117389693382,5048.9804488282425,6642.391676767194,6073.616117614451,7495.660753904567,0.034363010092195584,-0.006138030502834018,0.03119481711442053,0.013154538636960113,0.07111611494809533,1495.851673190817,-347.77436038108505,2076.063719186934,-412.0694080431022,2545.798252788578,-470.7719234487353
6.708000000000143,4.60385789877539,2365.047503846332,1626.79335440039,0.12342940345165453,0.12499525560568012,-0.01012659504679933,-0.01946024683256545,6299.953366339841,8257.439660136422,6200.148105977122,7433.863348383991,0.03660113152489278,-0.006189469177466989,0.021555555061650283,0.01477399009439331,0.056952878911352575,1973.601074193481,-260.2894540626769,2817.5724391226863,-297.8109902211691,3460.5828146191134,-322.0778137871994
6.720000000000144,4.519776902137192,2169.274530187061,1992.6708120175604,-0.11749513770888761,0.12053023289731668,-0.0341677504848351,-0.015633096771140553,4313.177875222671,8257.898381952353,6930.4805717984555,8231.67390300941,0.03711729792638742,-0.008653321496667015,0.026610000980463403,0.016193757260438365,0.04542169104826701,608.8815147568298,-470.23535325277663,986.2236492598673,-572.7861624914874,1192.217109100545,-684.689692887182
6.732000000000144,4.491350789631001,2064.104249425086,1436.493011536512,0.13437880721691625,0.12310087580712638,-0.011708769452769491,-0.019635507539240028,5877.231503324013,6334.3868039206145,4795.549555516741,7432.912328657417,0.03691605447607702,-0.0008227811675721595,0.02392922576819599,0.011552536118666903,0.013996168412036016,1635.6260590332654,-254.89370672097874,2306.9164717424856,-290.7256763787348,2827.178169336752,-322.2018039607566
6.7440000000001445,4.5887218222690604,2355.4297490922177,1734.7491447078812,0.13845364536912466,0.13100483872125937,-0.004414998458325654,-0.009733292327910996,6638.010043841032,6996.1671779084145,6423.57740525552,7428.9215157899835,0.03628702124338373,-0.002699665039805814,0.022502303840864542,0.010789339862188309,-0.0030081573979290127,1914.576129588149,-128.05553038178627,2755.2505923399112,-120.51793766753046,3353.3281449676597,-87.33064886459988
6.756000000000145,4.577557527953386,2325.359194901727,1917.4989113132265,-0.10919630110682037,-0.13322201078050094,-0.03282012359077668,-0.010175329740861508,5696.3003006211675,7735.344245568176,6893.451195270095,6465.729237690571,0.030353444855299953,0.0013204973839623763,0.027469611718716345,0.01091332378632985,0.007506545164928835,-1766.3226438750717,-357.61674689012165,-2382.6316326139577,-429.1821476774343,-3030.5076970053706,-496.41539256372545
6.7680000000001455,4.6830913030605945,1823.2355525898715,1348.245182778724,0.14801326180954105,-0.1297014940064119,-0.0007026291121664075,-0.002567713521787281,5039.909862018004,6227.3669381897835,3587.767217622297,8119.729316018266,0.03611869903288548,0.002345075570163823,0.023250158106891895,0.007860935733979679,0.021724138977923996,-90.64604168893538,-40.212917401966145,-93.47243040797048,2.515163240369734,-189.19454901787367,53.952652291008576
6.780000000000146,4.620882767269138,2066.4633708610054,1310.7230238057407,0.1504587411495237,0.14373354675002842,0.0014977713067668276,-0.00757985545799184,5725.507828246373,6838.447902576613,6819.42157327924,7863.957177186451,0.03270744693434782,0.007562530293995413,0.024497545205439376,0.010227776236415513,0.009686343968408435,1861.0387641808197,-70.44322512773365,2663.3915772305263,-38.64838005838901,3210.5295905198464,23.473156502417183
6.792000000000146,4.661696168404779,2183.4156963913565,1635.1489609040577,-0.10219695939373416,0.14784904179815406,-0.03374719929840822,0.008805300812874874,6585.134832044392,6461.724350076593,5835.106587330533,7258.221192242553,0.02323478923940509,0.009617454124736122,0.028083283074545478,0.013521371219907286,-0.020521943979345498,212.31070338409995,-156.14637001611374,392.3620055952532,-151.07653845378815,403.7026587093212,-128.3274638786038
6.804000000000147,4.660078729343188,2091.6581498255546,1192.516655530105,0.16139151374569136,-0.12616432566216598,0.008101469436758133,0.00894601661950878,6074.163967533257,6889.818887542585,3774.47491958463,7838.042063714412,0.034193528347304956,0.007034075031781548,0.024110757023400903,0.007440919980593686,-0.04283831625740165,33.97288262412826,113.72061852244641,129.45546467707413,201.15835419396356,65.88245623689954,313.82543128453267
6.816000000000147,4.512970786557014,2042.4966026139678,944.0495012899407,0.1618668082117444,0.1550415583865611,0.011063072267696315,-0.003887577546088022,6105.903507588269,5731.022723709114,5704.555774788423,7950.756973218876,0.03694628670683922,0.008717482211457291,0.02141638172083195,0.010541008759526474,-0.06165352958274979,1842.0204567931196,28.973923198136013,2649.2239261714385,85.9951188494851,3170.765674639765,178.3965352324621
6.828000000000148,4.6113563677244604,1900.4540388203327,1527.838070175901,-0.10239776216527226,0.15823163386493952,-0.03001585462892694,0.016173608718215562,5320.591037683263,6207.237680568819,7721.94787398858,6581.621551401868,0.028604986506587896,0.010878518823124793,0.02268958852486251,0.012992403956372502,-0.07518576197989375,363.93121797923686,-170.24151729862876,630.187622707043,-179.2523570955833,708.8245762147686,-171.37548859015152
6.840000000000148,4.689747233029672,2290.3093924770856,1281.5378989462574,0.162921347665282,0.15760408919776922,0.02243807532000407,0.015622223542919025,7447.541453923242,6970.578715016534,4354.680843647837,6208.032758644169,0.045172919487078474,0.005180992703670177,0.0144258619955444,0.010672361450634424,-0.07529075948403399,2313.812720617226,222.43843199034941,3421.0162966792545,321.04427795345504,4074.5218820575046,461.16037047533314
6.852000000000149,4.622134088391081,2165.885129370269,1360.7890035765458,0.17031239109873852,0.1631880588316279,-0.01813299570613188,0.022225187222692917,6560.891318161541,6709.80296051938,6280.165933304694,7920.347760173684,0.04254699153515816,0.009836041238114011,0.014021467171042919,0.0075813510877934635,-0.087930326997398,2155.5393321866677,87.47437977443718,3174.92684286425,176.98418316420845,3765.7460182671084,302.8164168397379
6.864000000000149,4.546185895435437,1942.235020794773,1106.206553404336,-0.09180833949399757,0.1722458451638682,-0.022895556290926572,-0.004217609015722175,5400.192030318538,5874.4747894185775,7425.119610994981,5867.440491515489,0.023239229247022607,0.015686609551549626,0.01618229013808387,0.011649151248300394,-0.11284901192728873,397.71386098211747,-244.57483798802815,681.316808042196,-280.85046544090153,764.4983795374667,-303.91899654194964
6.8760000000001495,4.517964350850128,1820.6902914065715,1399.736664493823,0.1842940368551041,-0.11362734567778168,0.028321390414644834,0.024088510112276803,5574.611561546236,6748.148367278149,5242.191707661656,6103.257629082882,0.03445194311732321,0.010542885074565387,0.013830865773194288,0.015503397587174318,-0.10623001018503973,102.73182280742537,346.4204827312263,240.94223793569722,487.9379900043732,192.5172072123737,683.0274263752051
6.88800000000015,4.611411463470446,1829.299280957836,1390.026912209199,0.18847392691465692,-0.11032966123543841,-0.017566377038017937,0.02781068665123845,5649.4317774233505,6290.116650176406,8153.453961156819,6790.210734730225,0.03598711230317647,0.010697072660080525,0.010845883351768094,0.007108297862005779,-0.11664976549703741,210.48718403920043,38.356536652017724,410.47052079131026,104.08422754320196,401.51358241616936,200.13550908620647
6.9000000000001505,4.543144384420829,1880.3978889848868,868.5519163779242,-0.08270967891495802,0.18592672992296277,-0.025065354560488137,-0.004942618695515748,5990.671399482278,6248.816863889342,6578.93696817221,6672.155556052718,0.022562101554120497,0.022425538879120147,0.019676008711963153,0.008924157896080583,-0.13035006857819273,494.6504025644731,-239.63911457448893,846.2855811880734,-271.8146335855573,942.0926628756476,-289.4036385363812
6.912000000000151,4.575043577310125,1843.5858420966342,949.3720641642269,0.19579585903380614,0.18983490362926994,0.03845020196502963,0.03140948351932631,6909.375214162012,6781.60238214498,5283.191750376177,4901.492414895079,0.040338964820799315,0.024458190212573734,0.01063617836978779,0.01836074171641822,-0.15106897466692204,2437.886115270644,407.6031330987065,3683.6313797817115,553.5786582232017,4295.871058315127,751.5846492217531
6.924000000000151,4.53455008323901,1946.757909145174,1021.4919742780744,0.19787094364521543,0.19080056511942553,-0.019559811383914584,0.035377224919007105,5990.473758233209,6993.80825123233,7564.689965673152,6714.338733996039,0.04257167475643928,0.02094494770438555,0.010165053097402448,0.013563870358432402,-0.19834565177576033,2314.237658372799,97.24261544589336,3489.306987849712,181.48829316483892,4067.452020844246,295.73956145193984
6.936000000000152,4.594132221419894,1507.630436902858,946.6960160878386,-0.070468979627694,0.19657735972593926,-0.028958412064272077,0.038109647626038426,4272.763906534707,6972.961577346184,5875.416324467476,7942.518688469067,0.02332739589066126,0.02616216148937938,0.021634065516693838,0.00546072217633053,-0.1805481077085161,901.0938016382252,180.46280667013195,1495.3713532529603,309.92673226479826,1720.9080668411511,466.7005706531504
6.948000000000152,4.603676614263865,1707.5501315471956,662.8624236691614,0.20388172016356118,0.19325549528273625,0.03577538558352986,-0.009708871895492672,5893.113119631189,7071.407566467861,5187.456935734339,5898.4447102363965,0.049345305862110236,0.023299863795530118,0.015877382818393963,0.00986038169853309,-0.1638634318129035,2334.802384208502,146.14849749349764,3519.1218618139237,222.07988729094583,4092.943584475924,335.41272782543575
6.960000000000153,4.585088587854461,1783.5534329626018,1694.1133247186372,0.2098768097294562,-0.09916160618681466,-0.02714291502127711,0.0384399285310089,5118.6858190455905,7586.70236461098,7897.729637146079,5536.871094946557,0.047018084387642094,0.011764194066281427,0.008634051659600477,0.0141197486118623,-0.197709524219521,33.64236154465277,-29.904189179306343,152.44173257251828,-5.609189541944147,83.1906644207304,39.013140760766134
6.972000000000153,4.666201814865671,1647.120818128654,1171.155430647165,-0.05878210463829248,-0.09149759765717176,0.035583740450180396,0.04325545186234118,5929.565950716941,6660.378180093997,5699.952582986892,7776.489031448421,0.020151147889511244,0.010786526472021477,0.020993175685864902,0.006861423890784188,-0.25616892564955296,-1173.3958321383088,656.7276305816982,-1534.2021835716805,932.8048623488924,-1848.686322715207,1260.7543034142773
6.984000000000154,4.575622956448834,1697.0158918086431,691.2870280332984,0.21983907584322002,0.2087939097149134,0.04597047841689289,0.0456842435198572,5501.734139455031,7204.526517500106,4317.316137831794,6605.334701535036,0.04361217395952494,0.025929181200211038,0.017509389017832517,0.0117604876664264,-0.24599904458761732,2377.6267814031135,573.6969659391597,3634.087321434886,785.8141618742732,4192.356145256104,1046.2848581801002
