time,u,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
4.5000000000000595,4.148179881666595,-1671.761229906061,244.4860082267033,0.18227380398736925,0.03617241073573031,0.12288758724297351,0.003936070738731592,-1295.8021565042388,-375.95907340182225,704.2363726229172,-459.7503643962139,7171.184762912887,4912.274483173716,7583.180507594824,5458.5920080010055,0.03962015864302188,0.06309566924698656,0.013404347519069194,0.030814832701840485,-0.5017131546698431,1404.4920777979455,1044.9602222712733,2170.571477946397,1524.167565868454,2618.4256932616277,1922.9844523346512
4.51200000000006,4.141000247715475,-1831.640999933515,366.8670556224867,0.08236596788404212,0.18306645421136244,-0.00279312908714872,0.11707303627977006,-1413.8846307462898,-417.7563691872254,681.7109346841141,-314.84387906162743,7035.82127023665,5413.266713772464,7348.1224486498995,5833.685669222754,0.021241150766062856,0.08772145050956842,0.0167298901262502,0.03475539303228029,-0.5204510556919296,1564.1584937087746,696.2438105481802,2332.4145181502467,1000.1452370056761,2881.0473959341516,1280.629302340022
4.52400000000006,4.125561253681177,-1730.0415432113082,140.0833770540395,0.19072831896063477,0.17837387642119656,0.12828028623092633,0.12068046165698311,-1349.0707397882368,-380.97080342307135,584.384569060046,-444.30119200600654,6777.846141754318,4943.968512391058,7157.201263263548,6522.007231178614,0.025168927888748176,0.09209785933827445,0.019091978964391087,0.04681679479178697,-0.5055001200338488,2019.475556167741,1824.2266077018091,3058.5427962806302,2615.851476783997,3613.5468493338667,3244.823839799762
4.536000000000061,4.181235659472336,-2128.7440368025823,292.61178847780525,0.0963231547636827,0.03973130632512312,-0.003597200565274583,0.11963146875554871,-1729.5195862095215,-399.2244505930609,713.6813532648808,-421.0695647870756,7914.004545897943,4916.135647208465,8164.627732395066,5497.515721414068,0.02746850480115552,0.06463144791866733,0.018924887423131028,0.04122853550005412,-0.47912849334806357,1051.6740974080499,643.0470946276452,1571.6287909001255,924.1217779164014,2037.2873095949208,1180.8215904595247
4.548000000000061,4.07121871595211,-1996.239233615508,336.41756905123304,0.09189952514145544,0.17161816451283923,-0.0010070450854951767,0.12181901323105612,-1516.8302406673633,-479.4089929481447,942.2075498745675,-605.7899808233344,6034.35137668156,5479.159127052172,7287.08046529972,6479.648312365874,0.03182762798465101,0.08127025081012279,0.005674485595926541,0.04291347785101635,-0.5010932985192659,1483.6054375323406,830.6890843887539,2184.180747383495,1208.4751777381543,2695.5228462741243,1539.5809542603142
4.560000000000062,4.135261488520584,-1975.7974066661786,290.9379386108508,0.16386567436022528,0.16734707421556216,-0.0045394966858221366,0.12427992741750517,-1501.6705016668789,-474.1269049992998,830.7149371677343,-539.7769985568835,6579.891602926544,4937.799258998032,7625.869016026336,5154.275693233575,0.04316562156045176,0.07369432233417536,0.013032907494500276,0.04599519124180673,-0.4993887450443715,1848.6140990951162,615.2627755668049,2751.0422213293978,871.2288887280159,3303.071818985286,1108.1869652224627
4.572000000000062,4.108410204146296,-2045.3529422540178,473.1117954120904,0.15595798217364423,0.16173520323784477,0.12023760097890554,0.12068703128413985,-1473.345104328133,-572.0078379258848,977.3825377893468,-504.2707423772564,6333.440836115324,5944.567241940601,6772.479754684329,5894.975826649723,0.04543348647088971,0.07026291008322712,0.033051848407794904,0.03683751632223103,-0.4683149826114505,1928.2935759150844,1630.928210130864,2886.5089044625875,2309.015989488811,3477.6267642001985,2875.9880289214775
4.584000000000063,4.132860071750681,-1709.3166790449372,381.91333383278203,0.15652004001651382,0.15175913148239645,0.12270160374451246,0.12068384511069738,-1190.9229478404393,-518.393731204498,850.4187230697231,-468.5053892369411,5555.52307201535,5384.142187984823,7337.390953989557,6119.333469279063,0.03718595319021145,0.07678115700858543,0.027741590148369372,0.040190551052760655,-0.6195397583822363,1636.769486125198,1765.8708612016617,2424.4741568964173,2521.683641698506,2945.908480198076,3137.695793370709
4.596000000000063,4.125439237376542,-2125.6212068244045,422.8245683190671,0.15030677383729618,0.043764602832327804,0.12172917029099084,0.0038254586302850324,-1600.1414041952312,-525.4798026291732,938.1335352660122,-515.3089669469451,7441.050179257218,5238.8489922114,7846.87101268876,5886.645872031975,0.04228090743340633,0.060613610269930014,0.02171921911393527,0.028798982816663894,-0.5834225701657167,1363.7288366686985,1087.9891999766985,2086.351960940374,1592.207394156971,2577.108464160794,2017.6557442448031
4.608000000000064,4.1019697236075565,-1991.2852673758825,306.7340371847174,0.08594831674582287,0.1493145747873818,0.12351677208074617,0.12517969198131199,-1363.3644753489411,-627.9207920269415,902.5133791114389,-595.7793419267215,5947.092744196429,5723.981998087258,6559.292902783291,6280.772511225738,0.034999678532846454,0.07982631689156634,0.026464706068070006,0.03598368535396798,-0.4794087722111779,1386.6266943058017,1695.7934529179524,2031.4659223168637,2409.217250209399,2530.8048332420776,2990.922767527043
4.620000000000064,4.135446285207175,-1753.190367844009,198.51848928385004,0.14189077360399144,0.05640847301884521,0.12790949718339917,0.007096154237037298,-1132.0198129593,-621.170554884709,835.3046452866922,-636.7861560028422,5733.048131278791,4936.492016868068,7238.1141139494775,6390.84715616115,0.02831446081721895,0.07160351395062364,0.019523220371973217,0.03071903069292504,-0.5133652353510207,1076.0797996737926,1044.953472845946,1572.5339998184795,1525.2978707551717,1968.3012307909657,1925.0070542240978
4.6320000000000645,4.149191275659554,-2006.1542125074263,371.86605115548497,0.13335523950415015,0.14257471241887806,0.12459590519450672,0.12898144108295592,-1390.8521513097082,-615.3020611977181,866.0100390223461,-494.1439878668611,7389.856737555523,5201.269101882767,7469.576589666825,5323.106846605512,0.03991733211332948,0.07479672508430682,0.031008298777020004,0.033251155659746796,-0.4725480423042842,1791.5612739407075,1725.5350397208808,2653.846275125131,2447.318087267874,3244.760819869899,3032.7601589626893
4.644000000000065,4.151211523861905,-2033.1100792454304,206.66243580424475,0.13874173581419078,0.13952637654602001,0.13009959301544802,0.13404045659807484,-1390.122200013585,-642.9878792318453,881.3901719955772,-674.7277361913325,7051.989840546868,5362.551354256518,6700.656839589297,6912.368441656263,0.015738160648306472,0.08338888036518054,0.01816638947178693,0.0472806249619997,-0.6136270837985764,1755.5976142708287,1893.0990181683842,2630.0023252520523,2723.260473772223,3199.4195551714665,3356.8365545632905
4.656000000000065,4.136805289852129,-2113.605806019579,195.13076944601278,0.14321918699390246,0.0596316978596759,0.13149790091587762,0.014000639950585593,-1475.1438812758108,-638.4619247437686,852.279369671482,-657.1486002254692,7885.360596930632,4997.658801590283,7860.019238364252,5457.6516747067735,0.01743026901212836,0.07325370039931735,0.017727455391685333,0.03987047739910468,-0.4264383926241682,1512.3523870412519,1213.5301286338383,2258.9549563477212,1770.0065826450896,2779.7473227541973,2219.5487161033016
4.668000000000066,4.135418928407876,-2482.0226617774824,179.4298466240341,0.11363805653746337,0.12820198442383468,0.00036712349033608783,0.13526221730980106,-1834.9333398222254,-647.0893219552569,846.712639045087,-667.2827924210529,6688.766046932556,5375.720094801061,6936.865321495219,5386.654262930342,0.025485946204420244,0.07836595726513322,0.016023003702826978,0.049883303091631775,-0.36729126206832985,1522.4318388883357,745.1475024695121,2207.9418476892447,1060.064946349031,2740.2500813050196,1336.201783817343
4.680000000000066,4.159280971337314,-2130.7817414211077,-67.697684808644,0.12968170856457428,0.12598403206972852,0.1349240229030893,0.13860829074875525,-1374.0471429691877,-756.73459845192,493.1836390173146,-560.8813238259586,5490.350338908802,5036.657235472119,6152.738359874044,4913.5233177345535,0.02442396284233327,0.07647814573733086,0.0251427492992407,0.05880397894448753,-0.35177060643383434,1372.0864346631638,1544.7698450472776,1944.9050227589248,2155.9449475942088,2397.569495693906,2640.2420563360374
4.692000000000067,4.181645218096846,-2514.521835712745,634.2742804388043,0.11347787506943116,0.12298670666800614,-0.00364619899447205,0.016926578592620437,-1764.085091862274,-750.4367438504711,1251.6574902820814,-617.3832098432771,7177.952781536327,5168.472944683133,8034.503115341237,4440.300366757003,0.03161323129070207,0.07421269782664416,0.011539331953754804,0.043760617556578306,-0.5430463168348001,1523.444756515054,29.98717107869092,2245.521230908563,81.94567818828219,2789.1921081747137,159.2346828190331
4.704000000000067,4.121796777415616,-2388.333194332211,169.39074737302224,0.09666255892019084,0.12150681434020107,0.0016967968853991602,0.13887759620321558,-1576.9001303802231,-811.433063951988,808.5271814000521,-639.1364340270298,6021.146462654895,5886.444878937689,6947.471866374232,5730.360764354652,0.031608184465316685,0.07545725136453621,0.0061492607791313976,0.0642388471027834,-0.6333046283705354,1327.641843809045,823.7431442878384,1963.0153864649758,1185.3543599193672,2466.923337593301,1487.6615275698289
4.716000000000068,4.168564991913592,-2153.3191701438086,117.40091538037404,0.10644903281679459,0.06868093712204273,0.005932928301147028,0.1349309986043605,-1274.0063604617562,-879.3128096820524,781.5552061788509,-664.1542907984768,5644.088049872248,5489.946051665479,7324.618904852484,5656.760481562372,0.03497634617126515,0.057034855616432525,0.007151482995127778,0.053626246644623725,-0.5518918922518856,998.794470714568,836.1686889953368,1445.339497962893,1196.1023693173668,1856.1850424403588,1511.3043695778765
4.728000000000068,4.225896374942152,-2509.382778403595,163.02040349150207,0.09904984144070943,0.09795642057143196,0.12944460585157574,0.12561254325732774,-1709.6207330576945,-799.7620453459004,671.9157712318893,-508.8953677403872,7513.907433272964,6209.602455796676,8019.573322717628,5509.109089261301,0.04423314240747643,0.0438358403284923,0.034682552318319286,0.03400004059600136,-0.47895140819160187,1486.0086225615491,1869.969734410834,2203.105064834548,2672.4410607208215,2792.9190774304043,3307.7236758111494
4.740000000000069,4.143580168110722,-2436.257673286133,92.62002113410335,0.10395007183546609,0.08490621679401719,0.13359470118253713,0.12359116721674672,-1480.577516286536,-955.6801569995971,684.0236975178219,-591.4036763837186,5947.629428872453,5708.063656695282,7235.137346935197,6208.761115811508,0.04047682423650395,0.05404133266844477,0.02556874774168562,0.03647143208962126,-0.47869023611473266,1158.4824297593175,1840.4022821773456,1676.7473946395023,2636.7637564566267,2139.0693873193404,3258.1293947840495
4.752000000000069,4.1400263896495195,-2289.2518147245332,331.67226379484566,0.09249048049893305,0.0776561593024868,0.1317753162237124,0.12246836509461131,-1360.9273542536603,-928.3244604708729,948.1425629346799,-616.4702991398342,6076.141217158038,5919.51368399777,7688.952345329254,6066.513656656337,0.03300124198831394,0.05233310277982193,0.027572901125120876,0.03415299401714675,-0.4148375452600599,1092.281111075018,1886.349834807846,1576.6587638013816,2705.5183995632774,2037.3071742819448,3349.8135487902327
4.7640000000000695,4.157555931837973,-2558.2623132640083,122.26692026845797,0.08218845111343263,0.07659858255099228,-0.0019247389054847502,0.011706497765710634,-1675.7307139304567,-882.5315993335514,673.4252527355444,-551.1583324670864,7077.81551879988,5406.971597637764,6582.103812895028,5868.525382444641,0.03290980120702343,0.054834695124244125,0.022251585649852232,0.03527220190308489,-0.4434727001072959,1076.024596163934,56.472685444255575,1568.343129989989,119.277383304561,2040.6823768473432,217.10798833311998
4.77600000000007,4.166014135222829,-1895.9829899243427,85.54284805247005,0.07852918699100776,0.07525134602852701,0.1298028998206485,0.020470821455279366,-1141.354909250873,-754.6280806734696,773.3514078622501,-687.80855980978,5249.129434755736,4556.61326928581,6509.329021922335,5542.727313075038,0.020586325242250413,0.06626520542749408,0.024360621297045866,0.043295553780551575,-0.5073627555897795,750.8204963685566,1015.4698392621658,1050.1244010622443,1453.886028234519,1370.8165200948322,1831.520437937334
4.78800000000007,4.157737705972224,-2224.08795870374,152.6162292063094,0.07407285483281574,0.08633485568345037,0.12887250928533503,0.13871705587763652,-1451.0398931510979,-773.0480655526421,799.5085620034295,-646.89233279712,6664.666051369345,5063.365360355632,7126.3519983395045,4853.978940269694,0.015560027489247513,0.07785978569109543,0.024009621163720244,0.04876538009101833,-0.47944130496959564,978.2507610340574,1659.6463118256363,1413.6300261575716,2337.693152451107,1836.1660989148459,2875.4079577681423
4.800000000000071,4.152534282602151,-2551.342649056718,-263.1787499794511,0.10359029351431893,0.08046838799298225,0.13436814233272196,0.13944417756146021,-1662.1780217631008,-889.1646272936174,482.7531544259063,-745.9319044053574,7134.835199602824,4732.588232903206,6089.454062001251,5569.904844054284,0.028750170840281246,0.07479509945392043,0.024393762022168544,0.05018798457148116,-0.4135721013075911,1197.820914406607,1638.6079639228378,1737.8306770250983,2308.455215235678,2205.6840545748464,2830.6593959092106
4.812000000000071,4.1550416456054835,-2179.949946641736,-883.2323339301015,0.06601034973531932,0.07281563205613775,0.1380381920644063,0.024926970131707773,-1420.6674136176243,-759.2825330241116,-204.15233750511416,-679.0799964249874,6040.670601950017,4725.345908967883,8013.929426505171,4810.370386366943,0.018415284420143105,0.07341628669878475,0.017328705679992618,0.044969325619376325,-0.3792927898621345,771.5997511423775,1330.3840338512744,1089.7493150627597,1933.480640119726,1438.092064244157,2404.305250837591
4.824000000000072,4.179731757428846,-2915.910448930006,-250.2688069925931,0.06126399343864568,0.07000100985124452,0.006993434952575604,0.13571266808201637,-1899.1889422173108,-1016.7215067126954,550.3761399433869,-800.64494693598,7755.489185376265,6109.061771294179,8775.459193896917,5769.5371395930615,0.013826959805804732,0.08007193736067099,0.01816987762523003,0.046719767397500035,-0.40911588404271165,993.9834910940394,873.8966905962423,1471.0118623133403,1265.3892878571442,1959.1663211498026,1604.7841187438444
4.836000000000072,4.164131863408691,-2619.1569069329457,-723.376828761203,0.10972514572629802,0.0847668345847237,0.13676653720306242,0.13559275395378312,-1741.946898246423,-877.2100086865229,-16.376652289982957,-707.00017647122,6897.170527952869,4809.92778510059,6835.6783919827985,5212.326739502815,0.027584241577077433,0.0718994146140547,0.02550670594758241,0.05571962043710757,-0.40855477252903527,1236.8065232745228,1696.2671518059253,1789.5616980377924,2401.593192875615,2257.298718869046,2943.7659083411763
4.848000000000073,4.118242748947532,-2371.6098439477605,-914.1212404860244,0.054508468896102176,0.056812440962430294,0.012526328776486446,0.13137074836750592,-1510.636944841624,-860.9728991061365,-181.52178303605703,-732.5994574499673,6351.885553401472,5180.5963584934725,7919.952614314499,5125.570175578724,0.01883631978547179,0.07183749223653928,0.009485864197378291,0.051893814569595575,-0.3609772994626547,665.425177159449,812.2784229714586,958.0335059508031,1143.199706660792,1303.710108915884,1460.3109766024886
