time,u,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
2.6759999999999904,4.069586171924313,-463.2694675948042,-427.4717743514723,0.02317850445498774,-0.2270500116441906,-0.09395184121922331,-0.05115573815603205,-380.2640051471136,-83.0054624476906,620.2382003640287,-1047.709974715501,6494.711097306905,5438.494592110598,6568.679272991828,3969.869837554496,0.06036795158231723,0.11134721057329657,0.054919865005432986,0.03694678120853521,0.35182568136096826,-765.4973978673366,-932.5456024827017,-1092.5210151406382,-1184.2003510716572,-1381.891515951171,-1509.6828988977732
2.687999999999991,4.047130450519086,-342.15775442053126,-1322.246833474776,-0.22806820380514783,-0.22550921542492425,-0.02134397413284327,-0.057370820415438235,-296.2561576230641,-45.90159679746715,600.8716629484428,-1923.1184964232186,6172.929833331305,5218.1870072776155,5663.110886731637,6424.135733013676,0.08744754658912528,0.11913121317926603,0.05310086290897818,0.031236040141873648,0.33977470609280197,-2046.8508536514646,-593.6956943657282,-2950.2729662058828,-738.83718928955,-3687.971154661125,-921.171949341847
2.6999999999999913,3.956229032366482,-359.63560268221755,-1030.4836829429846,-0.22764517925083014,-0.22407557767440578,-0.09261512309063206,-0.06267440694858199,-303.6446304619111,-55.99097222030643,286.00197925644136,-1316.4856621994259,6199.869774395713,5338.12902144275,4583.162678840244,4429.585897430547,0.08778183365313272,0.12391384954749593,0.050279045666337466,0.026974469669401067,0.43531057323011246,-2045.2056268617507,-783.8415733993552,-2940.442650180713,-940.6045486691933,-3707.6879725812087,-1187.7725124280396
2.7119999999999918,3.990139088054774,-292.90677910257483,-1282.5103734408144,-0.23043871327454551,-0.22433708770265812,-0.09125191964935427,-0.07278128004190323,-245.37434674972332,-47.53243235285151,448.01780884009685,-1730.5281822809113,6306.247408768386,5826.001436084524,5465.661657954452,5463.855937465607,0.0913060775657309,0.13031052429355544,0.04786078316132984,0.021968847460688844,0.4271712943343456,-2159.8083106940057,-1014.9107635812102,-3141.7601847816013,-1284.021392939647,-3948.5946516104996,-1643.5608277560116
2.723999999999992,3.991992107765258,-210.32677529073837,-819.7310569219003,-0.2272450934912892,-0.012029796241485645,-0.09086811662748695,0.017347333060544843,-186.7390068499651,-23.58776844077327,513.6041390047526,-1333.335195926653,5522.781965501686,4878.044072492443,5741.544909877536,5372.326701800708,0.08503348982047929,0.10238603371806192,0.0464098310038263,0.019163865412164242,0.34527030889421595,-1027.7158162534188,-481.500077420518,-1433.3338467573049,-603.3830445802043,-1825.982517205461,-744.3993530766824
2.7359999999999927,3.9779794181092067,-162.94451734496445,406.07601402439957,0.008592189642702149,-0.22212802736753165,-0.08894149436404507,-0.09152390843042733,-158.32839738871564,-4.616119956248802,193.29958723390533,212.77642679049424,5554.837964424553,4457.169190237914,3714.6983684295847,6071.334450532187,0.07108596908897723,0.12368300535899324,0.03506997266279906,0.021045910919630956,0.564611055865316,-641.8706518508262,-974.5126600030674,-851.9185055526688,-1206.4109965787827,-1145.9876800303189,-1553.490038151626
2.747999999999993,4.052041981351559,-76.31372380491425,53.17059631713778,-0.23196776127055155,-0.22359769483026398,-0.08986565486801515,0.008290038427253501,-150.16800847650984,73.8542846715956,450.5764074051127,-397.40581108797494,5957.824451487585,5010.92869211486,6607.525950551928,4890.141185452355,0.10318084179833557,0.12828637501232562,0.033914053359808856,0.0163044553506765,0.5101240890407122,-1928.7221839496954,-637.7152251045835,-2752.670847172318,-826.1029025546904,-3475.676588139968,-1045.391767852536
2.7599999999999936,4.079321735586054,-79.405394459207,6.581094743655456,-0.22911217044647775,-0.2202394103007067,-0.08425963168582311,0.015451993646591635,-117.74494025111952,38.33954579191251,518.2982713531767,-511.71717660952123,6437.887677570735,4648.855122919348,5152.0596066134785,4860.363890773566,0.09997646427445309,0.14018266830451703,0.02243635245377901,0.025749329808024794,0.38136390877584714,-1968.5660313213648,-405.354863897189,-2828.045392270918,-487.61678224273373,-3534.9994877530653,-598.8588117367069
2.771999999999994,4.056027922114255,-13.518543959857382,27.84863056390941,-0.22642403715366927,-0.22280188088867323,-0.0868021855397704,0.014076568817519229,-113.52852948194096,100.00998552208358,837.0019944161273,-809.1533638522179,5775.055882345065,4935.9242553415,8304.887223502936,7140.438733046415,0.0980229249629656,0.1442296343575774,0.02139004120637518,0.019854812559257376,0.3695124431389699,-1900.824879079932,-774.9699257472017,-2717.967789804701,-1013.6001289660157,-3396.4154550397016,-1296.148319642002
2.7839999999999945,4.097298026848487,-56.696678393685715,38.228884625750766,-0.22456734532425368,-0.0293773871724316,-0.08699629477702464,0.02078667910258251,-125.18918699368719,68.49250860000147,391.3970100251191,-353.1681253993683,6377.961506754355,4227.430674038959,6114.157654809234,4997.925753168034,0.0986252264027523,0.11842854478777394,0.019047425067531185,0.029838213896443432,0.49823123321318163,-1207.2059054914766,-487.99396459304455,-1701.4605060238123,-617.22105037754,-2195.02998627614,-773.1299481319973
2.795999999999995,4.083828377077123,-45.83102718104831,-333.00488102875397,-0.22307069105716532,-0.21819445960876804,-0.0813759141908157,-0.08339172568903834,-139.0855938600396,93.2545666789913,-51.814026174572604,-281.1908548541814,6986.154015334162,4683.816435732492,6362.872266145076,5420.433432855475,0.09507101069954622,0.15399745427241968,0.022388746501376202,0.04189962319380358,0.46471751680369555,-2035.7642626960826,-1107.6449557246435,-2928.3654742254457,-1420.184548238733,-3691.938980144515,-1824.4126638603161
2.8079999999999954,4.128769640741347,11.555618271029061,-768.8025836332783,-0.21898018072247616,-0.036180277363845756,-0.08268823405389544,-0.08409193081255019,-106.35864980903912,117.91426808006818,-437.2451001649981,-331.5574834682803,5741.028068047597,4598.346558119706,9427.277238691191,5765.014768591182,0.09497611952257508,0.12485771923758349,0.011964456240617797,0.05326558224476627,0.48717277690924166,-1122.1626617981683,-1617.7136440545119,-1540.4596327932366,-2131.171349610908,-2003.8251849149065,-2778.8010160446565
2.819999999999996,4.088203558045619,9.019354378612888,-921.5165349020756,-0.003145728000963084,-0.21915224937139863,-0.08056041904003909,-0.09019318742227594,-99.59601427959979,108.61536865821267,-581.9144999381251,-339.6020349639504,5378.712698460996,4218.635924055284,7679.2458614387215,6704.758933199413,0.07857719909489644,0.13416586723768173,0.025886752880186752,0.052656043025471326,0.6565889779646007,-636.6398672192599,-1442.1626078571312,-821.0187703756943,-1914.5587549311037,-1128.3664630276778,-2484.3638354007026
2.8319999999999963,4.107859186153101,140.11547445618464,-1239.160062699515,-0.21872913177975276,-0.21505591272092944,-0.0777492008480051,-0.09320710743964525,-70.48138557931024,210.5968600354949,-853.8531023242472,-385.3069603752678,5676.939402557422,5004.419608671592,6499.471955182936,7132.396850907308,0.10274297370161808,0.1398947327735935,0.016343090217071834,0.05831914788881705,0.4855206571233567,-1829.8924351015166,-1352.0856985028129,-2582.0811669689315,-1788.4297671790114,-3272.082599930033,-2310.0049866693375
2.8439999999999968,4.088514350025488,100.48734188511642,-830.3346490446788,-0.21518161245711373,-0.044205709038401694,0.010238404269490655,0.018057736179369677,-71.12425574920235,171.61159763431877,-564.1042148840841,-266.2304341605947,5775.399847369494,5197.388424436788,7174.664128124647,4441.62563695805,0.09924788693146426,0.12027718843815913,0.013011003065929621,0.05517979557812366,0.3544669184705432,-1222.5007880529888,166.68838149361613,-1688.0590650854967,261.89015341395003,-2166.9958539545537,395.2773474125796
2.855999999999997,4.187526018239963,267.9123215099825,-499.1219263693072,-0.2156432995605062,-0.21596988748068552,-0.09632822585797594,-0.09914827046283277,-74.2665570836765,342.178878593659,7.291765735322186,-506.4136921046294,6009.4972341706625,6394.080953654598,5278.479769365545,6159.878346336558,0.1106121514992207,0.12315146171701545,0.025045742018427086,0.058790629710055366,0.5094330917018248,-2121.009022795273,-1238.6379721334808,-3059.8241229242094,-1603.007556357481,-3888.3235921306114,-2048.4883799502604
2.8679999999999977,4.1529913799834794,306.8032000180852,-375.7835952954559,-0.21052989298653063,-0.2197631965477242,-0.10282336371206934,-0.10112036491069844,-75.20587609341617,382.0090761115014,98.10935844340082,-473.8929537388567,5833.027568547655,5553.689861854621,7240.890111761642,5650.481733333461,0.10510746140571872,0.11741394520031964,0.028537694313291877,0.05384652343451214,0.5249623098186431,-1935.389411113032,-1476.1328985231628,-2742.743314115243,-1953.5692892878078,-3498.87043125858,-2514.1158612616764
2.879999999999998,4.105014449008418,291.93809122882294,-341.78453806578636,-0.20994227897017115,-0.21361740697949963,0.002492118772014515,-0.10611332968144645,30.166683884354022,261.7714073444689,203.8879326550257,-545.672470720812,5870.634433481987,5290.212409737474,7425.963045893088,5264.856871112565,0.09609573774176412,0.12311092178103819,0.016393030168290173,0.03348437432138923,0.41959367763802635,-1910.7989968982276,-588.1420818083277,-2703.8633934706086,-721.21966189918,-3429.1057528043425,-885.9458087401304
2.8919999999999986,4.184448598798133,331.6250178039903,-753.1775559438229,-0.20815856309104966,-0.2084163077913003,-0.1011944250683677,-0.10204362892436845,-28.095216365486447,359.7202341694768,-31.477593245192807,-721.6999626986301,6324.658331125293,6024.214762573948,6328.813159741779,5921.568526893367,0.09686123976226417,0.11996594239952103,0.02321476550669004,0.04245068430690782,0.49718365440665874,-2074.7896003749993,-1377.7563451228953,-2964.10922361157,-1806.4293365569738,-3790.1159022071806,-2322.2151286449416
2.903999999999999,4.113442465952146,322.28485163837394,-452.0442506157643,-0.01460806546842938,-0.06318882442720178,-0.10356631826781135,0.0151217605106271,-22.832357191443236,345.1172088298172,-9.733764239203001,-442.3104863765613,6000.907739422213,4985.7118025739055,6100.986930288018,4761.118973063554,0.07714632467574355,0.08497333635477618,0.028378758075631755,0.025745647995400783,0.49721008854385734,-308.8939980452349,-620.2982703459971,-330.4736538830383,-801.1611475083643,-555.5243010161951,-1009.8944124227272
2.9159999999999995,4.187457766513498,574.6358604279803,-866.4124113638114,-0.01985630840059153,-0.20533631713341124,0.0015586341106574495,-0.10753261070938812,21.67689894032685,552.9589614876535,136.70352394563244,-1003.1159353094439,6436.977469453242,6986.497509248865,6588.593640160602,7791.32938271783,0.08264927217806217,0.10104641357571044,0.027419084999662422,0.02641724492891175,0.5501189203065161,-1233.7104752990879,-957.8738680445472,-1733.978151162125,-1276.1499559612773,-2323.9470192800377,-1622.4823169712208
2.928,4.220786986536825,513.2670672383292,-1083.0630162142804,-0.20184571542231544,-0.06538884854547038,-0.10702206148163552,0.012288465645695718,45.13935250851036,468.1277147298188,51.19537032102898,-1134.2583865353095,6031.4645099036925,5406.690802297045,6606.590364472011,6583.62661785001,0.10077092930717181,0.07998016955678275,0.0320855826251985,0.015652257963143536,0.5330884851789808,-1295.1816091177343,-685.4062866947713,-1754.4721164143011,-890.5949300465072,-2340.839027004739,-1110.8980737396735
2.9400000000000004,4.218013291885801,442.40155135419013,-364.4936982866783,-0.19727797602930267,-0.204837194512376,-0.11310125400884728,-0.1242279511026922,46.0893137588271,396.31223759536306,134.56676331316314,-499.0604615998414,5647.951048267142,5654.663954751163,7380.313305301065,5225.197850057105,0.09494392323379364,0.0941263255452454,0.042531232501192076,0.014472500307361425,0.49067318155920847,-1858.0185500070843,-1606.6427518086807,-2586.5800041232987,-2139.2821237953685,-3332.4602604766696,-2750.275325097342
2.952000000000001,4.154967843013307,818.148172421682,-125.39351686077418,-0.025818188179136205,-0.21202405988732967,-0.00409491969692943,0.011245717123295137,93.16859619009013,724.9795762315919,565.0313696689916,-690.4248865297658,6125.506737118833,7265.207101409075,6897.3691670823155,7403.8282286072545,0.07660263175845705,0.08481642512709374,0.03405974144624513,0.013705029598929956,0.5791111785293999,-1331.705829510233,56.89539878690235,-1878.317922428435,132.39995599492033,-2511.5500184183093,243.9793170265906
2.9640000000000013,4.23471934710245,810.5313891459585,-854.7101089986136,-0.19204805309226566,-0.08947484766377241,-0.11195436066961079,0.007690169406005342,121.6164971167939,688.9148920291647,-265.58253684235893,-589.1275721562546,5399.505031278453,5830.540180061511,6646.69740400504,6464.389838064726,0.08429082889888309,0.0716661699867999,0.019300212117360015,0.017758245613025466,0.4162671386032054,-1373.82258104709,-754.7505189015617,-1826.0855360312003,-986.4592981580993,-2426.969363857397,-1236.262235244616
2.9760000000000018,4.22333415719409,898.9049380971587,-27.5508552203533,-0.1882953821615008,-0.20330888416798604,-0.11169153507544968,-0.12268790098001599,171.7538135828265,727.1511245143322,368.59185927397965,-396.14271449433295,6800.259737344466,6193.180544034792,8312.385446413522,6529.172670321527,0.07872609040729585,0.09359642764240836,0.027846759868047313,0.021119162995176223,0.4958982393209593,-2114.104166081627,-1943.813300156104,-2986.3210924767754,-2638.8771155180407,-3870.3856704384307,-3410.1967281696425
2.988000000000002,4.294676166657015,846.0368504088274,-681.6812002921529,-0.026117238527714658,-0.19287982561688588,-0.11338200788390466,-0.11511864169174993,179.63211448891155,666.4047359199159,-320.98122140890393,-360.69997888324895,6839.708557554247,6129.72633630627,7625.919682192963,7250.171971220033,0.055074019003398415,0.1006037360404152,0.01666128843523257,0.040191085723428104,0.5036086086285164,-1107.4633370047152,-1896.5049386761061,-1509.1523615922272,-2577.630420457437,-2043.8570641978406,-3320.7004131361164
3.0000000000000027,4.237684490207388,702.2207077123892,-821.6215873946342,-0.177058657166352,-0.19194716348668572,-0.11038577360264877,-0.12207813958696881,129.2667236219001,572.953984090489,-486.04730763947094,-335.57427975516316,6112.501795446012,5193.523412743396,6826.890968433088,5787.831375097016,0.07623335984665108,0.08402523771388355,0.02578326383639049,0.03236709525647785,0.5701591025379874,-1726.6817362271495,-1577.9093564488353,-2339.740099313897,-2098.959681803441,-3089.9874247643897,-2695.6093440713043
3.012000000000003,4.236763461434323,1036.7232994693582,-854.0376822897061,-0.03484443352800726,-0.1867266370215564,-0.12085796517117274,-0.12176565206856087,202.75393934748118,833.969360121877,-482.18569821734104,-371.8519840723651,5636.084044344658,6876.0313003456695,7872.098003997556,7720.267374635546,0.06374126470707234,0.07723814241529514,0.011433844019504072,0.03986467875124173,0.5417745753809907,-1225.0713537165598,-2106.893571032672,-1673.5196478699177,-2890.6435053192577,-2268.8495657662406,-3725.1591273552094
3.0240000000000036,4.215103661736301,1011.8781801263781,-551.9830628955334,-0.18252266138977527,-0.08358261170870716,0.002419362567346872,-0.11832834709675082,256.60263119921404,755.2755489271641,-161.25306463471114,-390.7299982608223,5695.773928589103,5528.979307911437,6786.855532485297,6325.0575003848,0.08479255816119727,0.058086814470601204,0.013802156475677039,0.041831524005033593,0.4330913842349829,-1327.4223083957827,-786.4681868398466,-1757.865956364883,-1028.3413036061124,-2352.3422961097504,-1282.5542006018952
