time,u,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
4.3680000000000545,4.141289101511511,-1130.798794005841,522.5811745694052,0.2150457296536318,0.21418881504673426,0.09898283839026369,-0.001048415595651954,6151.1214536508,5899.171127978217,6712.926864695294,4878.867296884673,0.05954782949672655,0.06845017042248011,0.023579292650953747,0.031341177076502344,-0.48511596542361046,2269.2752390603646,728.8175706613828,3518.873028453857,1050.627261243972,4103.113131044705,1358.9666071651873
4.380000000000055,4.1349103863375385,-1300.9231822532352,993.6817238957368,0.21187398394193768,0.21298067433179926,-0.01473806062115182,0.09715970593501125,7304.972796650827,5580.633087614987,7728.813592881117,5863.633439388565,0.057333867809921814,0.06779472586261782,0.024321125708572474,0.027211458296321576,-0.4597277005494217,2443.6041900255495,471.089820769933,3799.478303387652,687.4592679018133,4424.3832682009615,895.9923461478587
4.392000000000055,4.183309984747301,-1201.1318191011171,588.8238879138783,0.06565976936499154,0.20967939623349488,-0.01442898619190242,0.10223296139130793,6226.721364921909,5346.069216741642,6339.33953531436,5389.1359895982605,0.025776173938115647,0.07360042593751455,0.012932891587651594,0.03907726639288431,-0.5026544402009625,1422.2127619651387,482.8730188245264,2132.792585787936,686.3990084812995,2610.2081251536906,887.3574039683529
4.404000000000056,4.024563862797024,-1207.2446466925585,656.7318253681723,0.2138762195495796,0.02127742954555231,0.10183006921449232,0.10465556542809434,6558.288682402613,5082.195709844859,7365.481875089288,5414.458595910125,0.03896600683737699,0.05056402593498512,0.019154783660525067,0.04286543476811252,-0.5277434324852575,1291.7086278599168,1460.7091080394794,2045.3822748773184,2051.1648152631105,2444.0211572333233,2598.1419598643433
4.416000000000056,4.224594856092209,-1662.6247027301283,715.9695409193207,0.07090114653962687,0.20549924182287002,0.09683218815977518,0.10443500028746265,6878.652569536105,5403.810557235091,5948.6622607769295,5965.758099525974,0.022496226252176798,0.0704553913428433,0.03589809601984901,0.036023252076633414,-0.44157960659394735,1532.460871958096,1310.7264057889233,2290.6778305856014,1824.8571729421017,2808.046916299956,2304.4514918964956
4.428000000000057,4.220571644926227,-1599.6383875226104,593.4280564119067,0.21134233467007607,0.20303884217052975,0.10089498143659688,0.10375901166845147,6633.566139139144,5802.013021977131,6525.695202800368,6007.929619818073,0.037460969600274445,0.07313114167613383,0.02372546555753875,0.04089468420396093,-0.6169036129927075,2294.045693457413,1407.6799386092803,3591.434060503386,1975.6477214962376,4194.194608500193,2493.9033618398016
4.440000000000057,4.131229471731912,-1830.5633617101932,804.0130987325449,0.2033218422099116,0.02648819016920828,0.10517149905210736,0.1061246289473693,7556.045409020466,5569.365208811,7614.744818001036,5787.717839452611,0.052542007988919476,0.04673081803760577,0.02625417687138585,0.030621415255989656,-0.47545210035905955,1544.7555982897543,1576.4969694245929,2431.590690066071,2231.087658890762,2910.545204114287,2818.910942327705
4.452000000000058,4.22314773834968,-1595.0950421466239,376.5144511828652,0.06849193609811631,0.19611657227891827,-0.014124902630068761,0.10461934064886137,5688.930033828432,5864.013016736555,5625.818916928082,6369.367655338751,0.03489278988808925,0.06851696453037374,0.02201652244245515,0.024949041004306574,-0.4567046837509337,1458.2979680535161,634.2330691226041,2183.003859104514,922.2934355006197,2656.3901904761237,1185.55818159028
4.464000000000058,4.160055281575423,-1431.270202991292,619.118450222445,0.18970044702835487,0.1915262323787999,0.1110118905411197,-0.0003680195495153442,5727.919872217528,5400.2368138323145,6833.4852697256465,5864.601310361172,0.039998631543059465,0.07155066202719358,0.02167298830778316,0.024036174766568094,-0.463917336709086,1951.0989164198768,826.9052918376113,2930.705534654515,1197.451294194605,3468.748808505664,1533.3797906565667
4.476000000000059,4.164299589078475,-1464.4243280445817,862.525903763142,0.18235440750149706,0.18910723797492107,0.10899248425486341,0.11045096686422004,6245.714167816101,5588.378033324687,7811.943788030513,5515.872189149189,0.051393647659780585,0.068827635059058,0.037811149816787154,0.022703128675072733,-0.5826939944299316,2046.9386170515572,1619.3823246632392,3125.5285589262103,2293.613151993107,3708.6502306953334,2889.1895347207915
4.488000000000059,4.156586927331895,-1476.7120113869155,389.95241041963163,0.18267394423042024,0.18588609668659645,0.11924679397876274,0.11736190573747399,5825.424661603949,5025.90431851551,6585.13284043493,5346.205828154944,0.04310855659937913,0.07370624817110989,0.019425653903389666,0.03703686488542452,-0.56833483507184,1850.5627328537303,1506.4400939136485,2775.9904009997254,2107.6144066834777,3309.2078993750974,2623.4264062543652
4.5000000000000595,4.144239081750425,-1821.3081060746285,303.2777807346306,0.18116832258239624,0.03454740837766308,0.1228126945653526,0.004440729752873743,7819.707171646499,4908.010608359489,7650.278496738623,5434.730014215767,0.04250322337549487,0.055886860745035634,0.012420000524890593,0.029477532357262557,-0.507445336569296,1542.8913972629123,1059.6764859230425,2393.807579218889,1545.1362711331913,2881.584976042969,1949.2483577169976
4.51200000000006,4.245047775561662,-1719.0936391703838,431.1204179721503,0.07789653351249944,0.1796021879859827,-0.005340519491689716,0.11785835767929338,6437.424780335904,5343.109046877665,6872.857483588538,5803.558474330127,0.02135017233822431,0.07944347705993023,0.017226558201462766,0.030549722336475564,-0.4748032791715003,1444.5529667838578,678.8353886367014,2129.3820124132712,973.3799006618495,2627.266425354178,1241.070316322248
4.52400000000006,4.142688855028484,-1628.8968160822499,154.11305860484333,0.18394980038072117,0.17772969873371944,0.12857344239012103,0.12132443540400861,7330.685608421227,4376.658321993041,7622.03688066144,6470.69293924613,0.023149240808917844,0.0885458975428209,0.014093872780935074,0.04463781216705168,-0.4901495472161437,2005.0318708587884,1903.4091024185957,3013.4849239969635,2735.588825760802,3564.3600248557304,3390.112083828743
4.536000000000061,4.138469872746841,-2016.9003139280946,506.52558680060406,0.09256966202567432,0.17272493670201444,-0.005029396601732318,0.12038383495315376,7634.149603805966,4928.19162544833,9024.98126624149,5700.185821663348,0.022714978483726674,0.07850194947202348,0.02412612927282336,0.036802366278059113,-0.4976219679601364,1608.8010258042618,639.8932472869058,2369.1085525222525,934.35451395864,2940.231548234019,1189.4670371340071
4.548000000000061,4.127736707491572,-2015.7128555579025,-60.16396746383498,0.17618603715688314,0.1724384036705061,0.12852348517437986,0.12241703071643044,6356.147754138973,5747.571819132137,7346.096619519925,5381.09153306995,0.03917704170523595,0.08257901162875947,0.024625730116455538,0.04586977741038851,-0.5161607724794152,2016.6378408739265,1706.973000340151,3054.0608060386494,2421.8413520504064,3639.7011115830583,2998.678598573578
4.560000000000062,4.14263606066733,-1990.787942348138,-371.695327259705,0.1648972741487898,0.16753298270628425,0.1293340409822179,0.12681962286524395,6721.853115728216,5444.876275243482,7234.792868151109,5043.7354813967195,0.04002613441476393,0.07453101159426401,0.015382704652987763,0.053914147704884584,-0.5878610817426766,1964.080502363281,1661.1384112091737,2973.632376632171,2345.4063755405477,3563.9126969225545,2892.2540748711044
4.572000000000062,4.112904242278072,-2044.8733065096103,359.8353784529261,0.15559211144111518,0.15988584198447436,-0.00587336950860947,0.12127204780484901,6405.1794856345405,5950.948386354473,6817.003364301869,5959.4815867082025,0.05339354972426633,0.06568307270153637,0.019445806516998208,0.03519518146227483,-0.5613138027277954,1924.3535665827799,712.5249853428184,2903.6775017417685,1027.6761302954826,3502.8569606884053,1307.1138443978195
4.584000000000063,4.081733971204177,-1982.0687564333296,358.6720883958908,0.1546653785540783,0.15467938956523386,0.12540666263628572,0.12064161887742306,6123.608690710915,5429.283701035484,7336.796951170558,6270.029827505161,0.039420999649969195,0.06978008869528436,0.02045079392754657,0.03732606547183682,-0.5218134370180015,1763.527502968644,1804.4590237438051,2616.913947563893,2580.212929378077,3169.1265925279936,3207.9760875288594
4.596000000000063,4.07383053808885,-2054.3643201510463,454.7081683155826,0.1489822117677124,0.15183834382746753,0.12170939223797761,0.004121700715314924,6952.5795414294835,5278.64208302976,7937.295472577298,5901.190599920967,0.041406968289416375,0.07485261716310317,0.026767138146281188,0.029081681866449632,-0.4915839747988795,1849.1893692505291,1106.5429043287772,2753.5419924545645,1621.0892210227757,3338.345347992068,2058.2575812058894
4.608000000000064,4.140880390625709,-1999.9965245678936,500.0927909256709,0.08807435167187887,0.1512022851977506,0.12206931914224238,0.12086176777154528,5924.766447282152,5690.971735357791,6717.608551096916,6177.782127605461,0.03088131767315613,0.08304277728090813,0.028159246080551988,0.03011795405045953,-0.5194514512054799,1395.151854712969,1674.5099250410794,2050.0589049034475,2376.641930912645,2547.744412276877,2955.648890337485
4.620000000000064,4.149781734707956,-2059.910986631014,163.97105747691342,0.14182248086300162,0.057127898806652665,0.12837813450003682,0.005314288360113926,6557.755256237205,4605.818953724226,6736.089941423125,6340.234331884315,0.02866287754419424,0.0728237640736346,0.017806149472667204,0.02935912355012329,-0.5910113560826653,1181.7679431109898,952.1516581151949,1767.4535767206294,1381.9854655356423,2190.2229128883114,1743.7638658460123
4.6320000000000645,4.133188463836091,-2262.578741442627,306.6268933471556,0.13380521769242856,0.14159507433349314,0.12579436330073837,0.12948227693999115,7550.490542442858,5169.2786014499725,7504.106042544919,5299.4235164934,0.04611402321212564,0.0720522428047797,0.027784358144960324,0.034452446034542,-0.438963954693099,1817.4741616996407,1738.2144249197106,2688.0857994550834,2465.6185428030694,3290.6925937470114,3053.240016731177
4.644000000000065,4.194026182493529,-2123.5707836394563,197.03978421606882,0.13498493725142763,0.13901494382030438,0.13049925663202708,0.13316415406472487,6502.927372814696,5245.855932862107,7662.245497666759,6849.42289932265,0.023974384993809952,0.08362674540758673,0.020707302801028997,0.040395937798017055,-0.38200161973140206,1641.459901629393,2045.6527683745383,2392.6816769442357,2958.9423043750767,2920.3554673239223,3648.1547715283277
4.656000000000065,4.177023692501656,-2315.814645174624,63.83893044743343,0.13972758189903547,0.059206571368565004,0.13147745042959755,0.013287528400596394,8516.201343682746,4962.632494105937,7265.2211911601635,5435.122444731233,0.00960220237377859,0.08061954239734463,0.02168823828271152,0.03645145693159006,-0.5655988289347644,1619.3258723593633,1099.620675243349,2440.576460331943,1597.5423028440732,2985.018432040219,2003.6794100812458
4.668000000000066,4.125817884868405,-2576.3017224150526,128.24628003471207,0.11699709987583505,0.12792703738218034,0.0017720713662027268,0.13392877679737655,6844.907981662718,5848.137083822589,6998.930765964556,5431.80290419197,0.02380944480709239,0.08425678281211595,0.016541043922528396,0.04948489224939563,-0.4454812125829863,1624.8938483839775,758.0945637761562,2396.2500613832945,1078.894679537679,2965.8112096141685,1362.777978578539
4.680000000000066,4.198885679709124,-2412.688523602243,-39.63650929045622,0.1367054866508538,0.125743237557142,0.13446088027997694,0.1392707915098594,6580.216907857541,5037.128556157412,7176.176466644407,4309.84974385056,0.018319492347084618,0.07791933942597876,0.01764763798342444,0.060687607991920446,-0.42183353053986566,1571.3203387731503,1610.7109938726219,2288.659524622869,2259.036610844998,2799.2536634060943,2762.8878363940394
4.692000000000067,4.150339794488948,-2264.758756979796,227.19990867746208,0.11776002346073024,0.12153090050429806,-0.0040140543233084325,0.01785706364351217,6650.628662454854,5000.295690900722,8741.836942974314,4850.369616028348,0.030245667625894843,0.06707795161351336,0.02347203761149618,0.044637265300092405,-0.6197209036854879,1428.08976035047,24.67139343008384,2100.0836220584906,83.14549307067976,2610.1839955380365,163.60225588306508
4.704000000000067,4.1488096709018745,-2457.8869814238637,-161.23523932484028,0.09565252169820868,0.12212022523100675,0.0023262541422997044,0.13530265851714102,5876.821798427132,6333.216984010342,6987.644622107693,5518.7912989357355,0.036982297832156716,0.07149262787620338,0.012394308056532256,0.053052447785234554,-0.5340408625941178,1388.7956807018961,782.5004986656173,2047.8377024199394,1116.5336588956998,2568.449738148629,1407.6662255246974
4.716000000000068,4.150758921929282,-2454.6145682930373,-646.9153732431315,0.10636580200819405,0.07197346732053306,0.0026221108910736025,0.13716654650656793,6570.170933935094,5017.43832015718,7727.4053616910405,5547.579632174873,0.030580479025722904,0.06392536320772853,0.005901165470625457,0.057957534762364836,-0.4574114998263379,1115.0135435764832,798.9350108770245,1618.3268491815775,1145.9702033662923,2062.276152192744,1444.4613230280202
4.728000000000068,4.157098500665315,-2266.9835230357635,266.3996052363317,0.09638354792394498,0.10559472971866513,0.13053054819035353,0.12898136950167674,6840.431966447619,5810.18357031807,8504.250263071715,5486.378834823129,0.04259531941164775,0.06152361639847814,0.026657844386796564,0.03574612159902155,-0.41236184686725974,1365.8680750413528,1995.7848695843734,1994.606921408762,2853.35244629498,2527.5735336809958,3531.801709812015
4.740000000000069,4.101864829427176,-2797.292749790153,170.5467657296782,0.09406857855232392,0.08969900329342614,0.13201297362052994,0.1288743438995403,6512.826938436898,6390.249292530735,7394.723912880954,6540.679673356225,0.039168765426927564,0.05522372965538082,0.02095921756354973,0.04299564629355978,-0.41977188912495844,1281.7705503135653,1935.1622558637816,1876.1189061039754,2786.4670990028326,2407.341469710548,3442.3771822115823
4.752000000000069,4.111581043750883,-1975.4941518739588,171.5788768627649,0.09336559722253039,0.07840683245215516,0.12851809314978513,0.12364883898114212,5744.1418114352555,5784.8984523509125,6857.762140306018,6051.781001668957,0.028009242280823302,0.0512029977836261,0.029997536443547017,0.036492487294149466,-0.6118007061825942,1018.7469365333541,1727.7383917603734,1484.7251109193107,2459.258130560711,1920.4630821627047,3047.676808404296
4.7640000000000695,4.143234479117422,-2393.399877300193,347.80416439110314,0.0825677802005267,0.07532865909251425,-0.0027912608036597644,0.12624573620726445,7661.1418545009965,4714.384054560914,6663.346940988985,5242.339670151509,0.043134223371889796,0.05241399562563319,0.023673818631674826,0.03886888061981267,-0.510753336405447,1062.7807690998718,659.1879437543196,1559.5529494831183,930.3693336748473,2030.8341477504764,1181.026122915518
