time,u,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
4.176000000000047,4.583028162196772,413.32402776707244,1122.3768911117345,0.20511377492126054,0.19111888210263658,0.02948094664418795,0.03275856402059413,5828.460339964825,6123.204572413773,5396.591437122116,5767.046183275558,0.037320928545699496,0.03125642680663326,0.011598968215494993,0.013255247913726278,-0.35521487429718784,2138.86349401633,407.67487821442796,3242.314344808746,565.8267550787211,3777.1943169247975,778.6311032625383
4.188000000000048,4.525769022746696,401.86478122397784,1412.891107496921,0.013550132577528334,-0.03113529431439338,0.02938104157127415,0.033789579623869914,6923.971121967971,6078.207694664943,6676.707984174988,6725.121379405011,0.01545519800637087,0.016113180628059377,0.01215841264602578,0.010318039721414977,-0.45209475690968454,-226.42424588946855,511.9312212151401,-235.9174149762169,732.9736134915981,-147.97984846774335,1012.3469860537496
4.200000000000048,4.540244998329838,483.8887187950854,1019.0912122452667,0.013919951048505758,0.19300815621645964,-0.027263980685012065,-0.0106282934588948,5606.297533337257,6584.267009538768,5213.215028890364,6977.520986552632,0.022996096776077224,0.02950031837145083,0.006586853944820138,0.012762386886311535,-0.40701447564028437,1217.762160960022,-257.0633074763159,1888.2324922554849,-290.6078325304529,2264.051627742458,-317.91944596772
4.212000000000049,4.508240423900756,447.98032855031124,1096.0758812792124,0.20068168106814396,0.19400093373046112,0.043268846533060866,0.03941927365531143,6829.083431246242,7230.27353878556,6557.431720528688,6027.303201362406,0.04268793340147955,0.031160624698958354,0.00296602525926308,0.015260224295394998,-0.3595493439483684,2564.408230775434,620.2780331577003,3959.3372160887593,867.3619578597717,4598.710588982389,1171.6715134214198
4.224000000000049,4.584264763739743,358.03488618907704,1195.7041274234068,0.20068965457287316,0.19307341366762137,0.04552364078144904,0.040824248139275376,7178.517408816331,7169.569555712667,6593.296302234359,5557.916221725519,0.041156529903612564,0.03400194490749814,0.006387432601529459,0.01570370089384062,-0.45019742663386103,2624.876195603647,622.3426232288064,4087.731329446692,865.333167583006,4740.04918422097,1161.88722614992
4.2360000000000495,4.590974512533465,170.4188808610033,1037.860547319302,0.025824039400601437,0.1897794851056917,-0.02753746859216915,0.04580703394642655,5425.659011623153,5351.663327101533,5567.229946017082,6355.252818592789,0.014842781035525771,0.03456532762351877,0.009634931087463687,0.015543581127374882,-0.4702986311424293,1043.7266713842364,164.90097363565218,1563.3467853135385,269.91083797483884,1906.7824973967554,397.0162695485215
4.24800000000005,4.589094861700164,143.78246920344583,902.9971128432521,0.20597263741734387,0.19400368306129387,0.05513148262563909,-0.011788216438421083,6336.237687090102,5820.928021954798,6167.261979281171,6171.458321892558,0.039237785157958956,0.03524037120423532,-0.0035317613402920146,0.014743919623100383,-0.3549400151866675,2193.455404665616,312.08740915579125,3338.4899177889247,456.82262632478876,3882.753102575768,636.2591646596015
4.26000000000005,4.514628996056815,-38.97243192536558,1080.1066065182804,0.20426119371704102,-0.014101250925960766,-0.025626637415815914,0.05125809233596382,6724.032104219346,6037.379610285534,6770.015357844767,5645.76089601376,0.032310777596738206,0.018781528631100376,0.012328810390187973,0.015541220361510306,-0.3977120927472592,1080.0074021545038,123.12496585764598,1736.3772517207067,199.4166849460746,2058.118777182103,299.9977851259728
4.272000000000051,4.582765024417798,-57.53736198195469,1117.4501085175743,0.031805413474933576,0.19703701807107674,0.050202033783401566,0.05199293031416174,6115.600829496536,5800.602763017123,5953.580391515737,5574.97831244527,0.010692647302450911,0.039466516987607635,0.008616188542516157,0.015712189870340575,-0.5689061286145174,1210.9674955417104,683.3377321382975,1858.688344322862,936.7856058265221,2258.373713290759,1241.082290261459
4.284000000000051,4.582471721783523,-267.1083445146579,688.2120804721754,0.20283300032151796,0.19856479703586874,0.06006171167689479,0.0580419321664141,6566.733043671875,5810.727791545847,6409.500339992406,6830.888849005129,0.0406689332634373,0.03789000622068065,0.0010107547814247008,0.01497786988185034,-0.4625237470329359,2242.398947756338,920.5494376934053,3451.4375717355997,1288.483575032726,4014.7855417375795,1693.6716299350987
4.296000000000052,4.5613455322282235,-232.79143779927546,1123.64361989838,0.19893956214215666,0.1959358693282574,-0.026161124641133633,0.05608268843659291,6608.668294173946,7348.700054172286,7473.171419509702,4223.019510065451,0.04500378380806457,0.03485478851420363,0.007847595299883893,0.013589950481124345,-0.3974465887389017,2548.646178869613,7.280593262599496,3943.4942145817604,22.280831164591234,4578.884802257063,57.36899011844821
4.308000000000052,4.5995459453628476,-236.97277571188647,1188.137315168778,0.03930293739229366,-0.009796784965396403,0.062324115320717216,0.05768050142712115,6101.4411546836045,6794.737516530015,5595.035259917142,6646.407289986149,0.019170318982823013,0.014015198385432817,0.00452065190574103,0.016084223867519717,-0.42933416455145684,104.63788202039635,850.0309957590813,205.36180520892708,1175.1399825774793,390.12354093312996,1540.5599723179378
4.320000000000053,4.595434944154525,-260.8769548969856,923.8379704458071,0.20156785473919822,0.18540102252794557,0.060031554166221884,0.06482604810072747,6883.240433546806,6191.6273651219635,7532.171901029783,7346.349394187418,0.032458619671829884,0.033854043844800424,0.011362172961631547,0.017267226093271557,-0.5764324375651746,2330.309598031876,1116.3547985077432,3626.83473275112,1589.189547092744,4222.989310797305,2085.438471276495
4.332000000000053,4.567985515386728,-338.09341576939704,1006.0231421326894,0.19715190516498832,-0.0016536078221337086,0.058612599344877864,-0.01043923242542529,5838.101040040479,5354.584425200405,6692.851997898174,6081.4561321767,0.03662211051365465,0.012393459513220618,0.011549049938631064,0.01581730578992118,-0.5869490736246082,962.9483125587411,387.1027055657602,1525.2375716308961,571.3308347099911,1837.1017404815748,784.3029810349869
4.344000000000054,4.529079066991932,-610.5360117370434,1092.9798324076091,0.04791417451059967,0.006288946308662601,0.06780529524826312,0.058515989256653904,6195.468619355623,5362.305280968686,5467.419523454457,5314.298280228943,0.01310092042353491,0.018905184939210902,0.008648691202195044,0.013066670999133933,-0.4539538193564567,300.21814579066614,772.861620082512,467.9757584414223,1042.6117495596513,697.0634406771544,1358.381105609071
4.356000000000054,4.57068645423799,-753.634821836646,1007.2181543137132,0.19777305154563674,0.19233577027280735,0.06992214480256702,0.06912084773472292,6855.057464052881,5667.115819428129,6047.983242298788,8412.38628235903,0.0332837030819906,0.040098043377656246,0.006366237519145187,0.015281036243761509,-0.3933988567935861,2241.492180225557,1215.271622128457,3420.3448039798477,1713.8475333374195,3985.769171741079,2233.404910537917
4.3680000000000545,4.536385208728795,-842.3064249223328,1213.0896226550985,0.05146609305927849,0.19148433068800483,0.0682242366724549,0.06948665561498822,6467.5077743715665,5757.7928494535,6667.090021431417,7111.239220228955,0.013406564783521913,0.04388333251684311,0.01444468507485954,0.01197002342103106,-0.3908598044616252,1377.41220910673,1112.7580908842938,2055.379951045518,1567.7278898618065,2508.4998301212436,2039.297982619371
4.380000000000055,4.529556073769403,-616.083646299891,1061.364817968993,0.1946813517500958,0.009763506539146743,0.07371921553145981,0.06969410680078736,5255.88252870673,5982.729088215222,5543.543752514613,6272.7279748980445,0.03484233443552039,0.028896753619162607,0.009898368484792221,0.014043688766688786,-0.5147721619301189,928.5567608899296,963.9203631422017,1421.3081601209187,1324.2133846280183,1744.779492880532,1712.5820690647215
4.392000000000055,4.626738030376073,-1018.9373690224637,941.1071679205697,0.19044582821146533,0.18638269023767917,0.07455706493147136,0.07328273007008688,7511.043052312586,6628.9531126927595,6636.596602449093,5790.072484910469,0.031424723510627924,0.046100122317049845,0.013511458532981854,0.013590600881516387,-0.6047813160898494,2524.931080743472,1052.3589894159788,3949.3149088621135,1460.54089073618,4599.748622451805,1881.3714690610516
4.404000000000056,4.515610435563628,-866.6624160843967,704.8908286775779,0.1865543012674349,0.18176197585343604,0.07525592424879937,-0.0034945915438450784,6631.341684175343,6101.854157512335,6343.652844485031,6687.737290032357,0.03912385140030899,0.03560031372151301,0.01499485038159396,0.010241457018116865,-0.5364865638464074,2206.042149070401,519.2477159302844,3389.3164178896304,747.9067645128093,3978.3330543157485,998.7547744873398
4.416000000000056,4.51803042933574,-832.392170242926,322.4666626733725,0.1848656235317319,0.18029555130640637,0.0840852656123916,0.08245825698659853,5399.064548657974,6524.116131809707,5117.23879965426,5479.539042653819,0.03499071393983552,0.0369252744867867,0.004914123762626705,0.009598545751890739,-0.36964291848986264,2045.7326624566156,974.2519059173039,3065.769684693452,1311.098190692056,3608.6168953549923,1672.1069651621597
4.428000000000057,4.479704736922208,-995.132275717482,689.1922791819261,0.18323732182279998,0.1781761721743292,0.08210770832174134,0.08483238931837428,7187.168389899395,5603.22192896395,6181.467629905602,6025.161303389014,0.02507302310841737,0.04129940910865237,0.012178609587443249,0.015181458309267417,-0.5473889668762839,2201.8975143704247,1148.3647205682246,3372.991587290825,1590.6461808068234,3964.6531601940505,2034.176314510322
4.440000000000057,4.528084553457314,-992.9104505968783,613.7506025287515,0.176162011896032,0.178267860767618,-0.028003955893104518,-0.004486061288462321,6853.575107988286,5969.32358345291,5523.409299906749,6901.218766544778,0.031058693119842818,0.03918257505152063,0.014598646224355857,0.006890168622195981,-0.5542176917996767,2173.354696979949,-218.77327062423316,3328.9039828925606,-240.96793220476883,3921.048019793213,-251.18514642300002
4.452000000000058,4.625855733935209,-1010.0978212789014,601.4064307925953,0.0719949080386314,0.024173275728660116,0.08558086065570324,-0.005284904474415579,7122.115504034031,5880.309216897899,4913.4004383345045,5545.647564059109,0.00044858942726131,0.028086775295019822,0.013059904519056587,0.011357135456918717,-0.5029095917449949,699.9861041528375,422.6025699727742,1049.2079446480561,580.0880706857151,1402.8604833167078,762.3349315641258
4.464000000000058,4.592613885184594,-1069.0681565555392,1115.1922180086492,0.18712264617671998,0.17206824347892472,0.08330914353369884,0.09003023007865442,6564.9424061445925,5562.3990867964,8070.648770593108,6748.705981883299,0.018870483458557692,0.04056178521266724,0.013679686719808617,0.020919157005614003,-0.5011235014436679,2055.0866699640746,1498.8279370962748,3118.5818674195607,2131.6196257924566,3664.9632001781365,2722.8515312970344
4.476000000000059,4.617749554611356,-1200.2167638872322,477.0592981519099,0.17811603761323172,0.16985340266886337,-0.019283180769867663,0.09123493658206086,5985.4175767377465,5727.455375818327,5480.631846624254,5177.417966986986,0.026608980499477092,0.03697621573420736,-0.0014575172815663483,0.0245980994903747,-0.4748069091153727,1940.2583814532964,393.09221630025877,2911.0923862936324,554.251553704255,3440.3038279882585,720.4210608604922
4.488000000000059,4.605678148602793,-1122.6335647247138,404.0333290151028,0.06824562424683278,0.17071960717839785,0.0989274126971265,-0.0012107256161990332,5804.0145815563155,5144.963454791902,5659.409039263211,5904.099007640762,0.01359795025733547,0.04047939993210286,0.00557312428868152,0.01611439667407936,-0.46569177855228294,1255.6054681934745,601.6287256980239,1819.4537503275997,845.845005757761,2237.886040601721,1092.7278903208617
4.5000000000000595,4.5850494133378055,-1322.503151614353,575.1977440702061,0.16180508670852764,0.032036205500694644,0.10106126458229148,0.09291209993624362,6959.719879863294,6435.437940557092,5852.999317685471,5243.238631223397,0.027151042473108705,0.02271923204557432,0.0012026386372948577,0.019594352953831863,-0.5224050444518621,1323.0956940815927,1174.657425087086,2026.347889202655,1605.815976318352,2482.260685501257,2017.0956550031333
4.51200000000006,4.463068681869478,-1283.7573173137628,745.9967389256708,0.15812301633495152,0.1595845450682395,-0.013017633401701168,0.09661306187723827,7280.659762384457,6106.143294957151,7872.444376687479,5365.861056783518,0.027425720929578762,0.03201157749497506,0.005794047248881805,0.01598411486092585,-0.6005261381563369,2132.418720153953,429.8066189228769,3253.965849240177,613.1884187808855,3873.3941678823294,800.3099109522601
4.52400000000006,4.493605959534202,-1207.2956433007807,399.2276353286477,0.07587716000594587,0.03543728659509879,0.105903319887104,0.10107958221818404,5634.722640717712,6114.898784440643,5678.608335933413,5395.132755136429,0.012569839568233706,0.022520861702860186,0.010928463320108887,0.016619925219993205,-0.6176999824713194,641.5791786983347,1238.629405966489,945.1989491506271,1696.5993690084797,1269.9310994364732,2124.364040157798
4.536000000000061,4.572572553236328,-1294.0811028758217,628.4448641758852,0.15793602502984633,0.041707471325353226,0.10302461279080093,0.09922555618960502,6613.7077563671955,5066.207255615197,7943.658327093493,4901.052106262209,0.020087316901565018,0.025815197968610964,0.00833282721595587,0.020346360546942315,-0.5082030292032154,1237.9554657800256,1468.352778165368,1861.1296992226348,2053.5459739157745,2267.94955641151,2575.5714918685967
4.548000000000061,4.53991257316333,-1357.165726983302,176.1859525811741,0.15145507848991815,0.15561419366132612,0.10095051824574391,0.10348540374816939,6620.019958946474,5858.656346274809,7254.572104781226,7228.783551745439,0.022285858827451127,0.03900750447898564,0.013689271897297395,0.013999789742117385,-0.46903369452617466,1919.7421239840614,1668.6772866244087,2866.4173617660636,2380.2308765465677,3428.3847573435855,2990.4830250635705
4.560000000000062,4.565887990602811,-1516.546760064894,718.65500065227,0.08457810945348554,0.15648932080607525,0.1038769856487199,0.09835254741559045,7001.06771833834,5839.523552823519,5925.562075413387,7230.3067079922375,0.0033246467897051187,0.04716147853911325,0.013633657597285142,0.014082264498757555,-0.4957906711175455,1570.0459857135947,1476.26387097276,2323.650155260175,2078.371727885215,2853.2741160953974,2610.983216269285
4.572000000000062,4.5252120265050015,-1497.2380276185827,949.4001460829002,0.16036213589407228,0.0486265323004356,0.10605400678605752,-0.007596125492982293,7550.4359136079165,5359.170154647111,7390.473104667902,6678.550825342619,0.00794307009254251,0.03762729994112427,0.008359183923656975,0.009382837622837044,-0.5169011292806581,1489.5557397046814,821.516179870154,2262.1116255415573,1202.9925174283449,2732.372872990383,1536.0446358451845
4.584000000000063,4.655922230810038,-1568.7629106198706,825.8923210265577,0.1531209791061313,0.1437825668957078,0.10504979434802103,0.0955403174885836,6131.438938423823,5946.976496167261,7430.19868142865,5500.214047694064,0.01933605207546751,0.042631845044354764,0.015043643872024979,0.010402423729903913,-0.5103230075525602,1797.8609450768163,1454.3563305333364,2675.4456262703616,2043.095912188403,3207.1686324315306,2560.611792636607
