time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
6.8280,22.0567,1.0395,0.2864,4.3401,0.4041,0.2740,22.1550,0.3159,-0.3140,5.0000,0.1634,2.4002,5.0000,0.3094,0.9601,0.0000,0.886,2312.1734
6.8400,22.0892,1.1391,0.2879,4.4029,0.3588,0.2688,22.1550,0.2292,-0.2279,5.0000,0.1514,2.3973,5.0000,0.2867,0.9589,0.0000,0.815,1820.1546
6.8520,22.1386,1.1369,0.2980,4.3597,0.3645,0.2694,22.1550,0.2544,-0.2440,5.0000,0.1394,2.3968,5.0000,0.2639,0.9587,0.0000,0.830,1718.4626
6.8640,22.0727,1.1322,0.2933,4.4039,0.3264,0.2638,22.1550,0.2298,-0.2297,5.0000,0.1274,2.3963,5.0000,0.2412,0.9585,0.0000,0.814,1889.1543
6.8760,22.1621,1.2077,0.2876,4.4674,0.3652,0.2564,22.1550,0.2159,-0.1830,5.0000,0.1154,2.3714,5.0000,0.2185,0.9486,0.0000,0.850,1340.5155
6.8880,22.1908,1.2058,0.2996,4.4503,0.2592,0.2430,22.4160,0.2271,-0.1930,5.0000,0.1034,2.3492,5.0000,0.1958,0.9397,0.0000,0.830,1274.4173
6.9000,22.3554,1.1664,0.3090,4.4229,0.3210,0.2417,22.4160,0.2793,-0.2780,5.0000,0.0914,2.3473,5.0000,0.1730,0.9389,0.0000,0.811,1850.3096
6.9120,22.4339,1.1618,0.3063,4.4927,0.2471,0.2348,22.4160,0.3211,-0.3049,5.0000,0.0854,2.3233,5.0000,0.1618,0.9293,0.0000,0.831,1517.5519
6.9240,22.4593,1.2852,0.3225,4.3629,0.2715,0.2275,22.6770,0.2186,-0.1940,5.0000,0.0734,2.3193,5.0000,0.1391,0.9277,0.0000,0.868,1350.9221
6.9360,22.5256,1.2810,0.3168,4.4465,0.1528,0.2177,22.6770,0.2205,-0.2172,5.0000,0.0614,2.3237,5.0000,0.1164,0.9295,0.0000,0.828,2057.4304
6.9480,22.5046,1.3299,0.3161,4.4680,0.2522,0.2123,22.6770,0.1702,-0.1642,5.0000,0.0494,2.3247,5.0000,0.0936,0.9299,0.0000,0.813,2045.5254
6.9600,22.5067,1.2979,0.3202,4.5329,0.2726,0.2018,22.6770,0.2022,-0.1955,5.0000,0.0374,2.3148,5.0000,0.0709,0.9259,0.0000,0.845,1989.9017
6.9720,22.6355,1.2796,0.3129,4.4564,0.1735,0.1961,22.6770,0.2588,-0.2501,5.0000,0.0318,2.3049,5.0000,0.0603,0.9220,0.0000,0.812,1629.6991
6.9840,22.5823,1.3274,0.3282,4.5364,0.2128,0.1897,22.6770,0.1913,-0.1890,5.0000,0.0198,2.2870,5.0000,0.0375,0.9148,0.0000,0.830,1602.5956
6.9960,22.6685,1.4424,0.3312,4.5730,0.2279,0.1849,22.9380,0.1557,-0.1036,5.0000,0.0078,2.2510,5.0000,0.0148,0.9004,0.0000,0.844,1248.1586
7.0080,22.7366,1.4081,0.3286,4.5044,0.2941,0.1681,22.9380,0.1674,-0.1560,5.0000,-0.0042,2.2540,5.0000,-0.0079,0.9016,0.0000,0.846,2171.5190
7.0200,22.8327,1.4292,0.3274,4.5123,0.2335,0.1628,22.9380,0.1676,-0.1633,5.0000,-0.0162,2.2436,5.0000,-0.0307,0.8975,0.0000,0.831,1648.4854
7.0320,22.9050,1.4315,0.3243,4.5454,0.1822,0.1532,22.9380,0.2112,-0.1819,5.0000,-0.0282,2.2190,5.0000,-0.0534,0.8876,0.0000,0.828,1321.5270
7.0440,22.8598,1.4397,0.3280,4.4546,0.1836,0.1504,22.9380,0.1742,-0.1611,5.0000,-0.0402,2.2201,5.0000,-0.0761,0.8880,0.0000,0.794,1578.3127
7.0560,22.9316,1.4371,0.3469,4.4427,0.1452,0.1427,23.1989,0.2234,-0.1842,5.0000,-0.0522,2.2136,5.0000,-0.0988,0.8854,0.0000,0.812,1381.1267
7.0680,22.9878,1.4601,0.3285,4.5047,0.1535,0.1282,23.1989,0.1900,-0.1782,5.0000,-0.0642,2.2224,5.0000,-0.1216,0.8890,0.0000,0.814,2084.0660
7.0800,23.0210,1.5508,0.3473,4.4946,0.1232,0.1228,23.1989,0.1012,-0.1008,5.0000,-0.0762,2.2234,5.0000,-0.1443,0.8894,0.0000,0.865,1933.3712
7.0920,23.0945,1.5179,0.3387,4.6163,0.1186,0.1116,23.1989,0.1622,-0.1534,5.0000,-0.0882,2.1938,5.0000,-0.1670,0.8775,0.0000,0.829,1435.5974
7.1040,23.0938,1.5645,0.3350,4.5129,0.1948,0.1045,23.1989,0.1267,-0.1085,5.0000,-0.1002,2.1857,5.0000,-0.1897,0.8743,0.0000,0.846,1551.5956
7.1160,23.2393,1.5378,0.3485,4.4468,0.0553,0.0956,23.4598,0.1867,-0.1757,5.0000,-0.1119,2.1730,5.0000,-0.2119,0.8692,0.0000,0.844,1138.9680
7.1280,23.2322,1.6720,0.3436,4.4719,0.0660,0.0843,23.4598,0.0552,-0.0450,5.0000,-0.1239,2.1870,5.0000,-0.2346,0.8748,0.0000,0.831,2061.3521
7.1400,23.2528,1.6379,0.3405,4.5015,0.0040,0.0763,23.4598,0.0864,-0.0835,5.0000,-0.1359,2.1942,5.0000,-0.2573,0.8777,0.0000,0.812,1857.9716
7.1520,23.3373,1.6903,0.3441,4.4976,-0.0424,0.0660,23.4598,0.0937,-0.0574,5.0000,-0.1479,2.1877,5.0000,-0.2800,0.8751,0.0000,0.828,1470.8373
7.1640,23.4551,1.6615,0.3444,4.5422,-0.0976,0.0605,23.7205,0.1439,-0.1184,5.0000,-0.1524,2.1572,5.0000,-0.2886,0.8629,0.0000,0.864,1057.6815
7.1760,23.5178,1.5966,0.3463,4.5318,0.0579,0.0544,23.7205,0.2024,-0.1984,5.0000,-0.1618,2.1636,5.0000,-0.3064,0.8654,0.0000,0.827,1928.6218
7.1880,23.4680,1.5955,0.3430,4.4862,0.0273,0.0328,23.7205,0.2053,-0.1855,5.0000,-0.1699,2.1844,5.0000,-0.3218,0.8738,0.0000,0.826,2214.4602
7.2000,23.5315,1.7202,0.3449,4.5544,-0.0184,0.0283,23.7205,0.0842,-0.0838,5.0000,-0.1819,2.1766,5.0000,-0.3446,0.8706,0.0000,0.828,1660.5339
7.2120,23.5006,1.7521,0.3465,4.4782,-0.0595,0.0235,23.7205,0.0461,-0.0444,5.0000,-0.1939,2.1875,5.0000,-0.3673,0.8750,0.0000,0.796,1852.2177
7.2240,23.7280,1.7119,0.3457,4.5333,-0.0020,0.0164,23.9810,0.1611,-0.1471,5.0000,-0.2018,2.1539,5.0000,-0.3823,0.8616,0.0000,0.845,1046.5536
7.2360,23.7437,1.6872,0.3554,4.5445,-0.0483,0.0081,23.9810,0.1844,-0.1752,5.0000,-0.2125,2.1597,5.0000,-0.4024,0.8639,0.0000,0.825,1976.8940
7.2480,23.8038,1.7387,0.3487,4.5869,-0.0096,-0.0137,23.9810,0.1433,-0.1425,5.0000,-0.2234,2.1463,5.0000,-0.4232,0.8585,0.0000,0.830,1602.8235
7.2600,23.7796,1.8263,0.3471,4.4974,-0.1151,-0.0167,23.9810,0.0540,-0.0517,5.0000,-0.2340,2.1532,5.0000,-0.4432,0.8613,0.0000,0.827,1678.4149
7.2720,23.8739,1.7388,0.3538,4.6590,0.0357,-0.0229,23.9810,0.1815,-0.1621,5.0000,-0.2460,2.1172,5.0000,-0.4659,0.8469,0.0000,0.844,1314.6289
7.2840,23.9153,1.7972,0.3465,4.5071,-0.0456,-0.0312,24.2413,0.1694,-0.1176,5.0000,-0.2539,2.1070,5.0000,-0.4808,0.8428,0.0000,0.845,1230.7311
7.2960,23.9774,1.8891,0.3381,4.5683,-0.0836,-0.0368,24.2413,0.0593,-0.0465,5.0000,-0.2649,2.1121,5.0000,-0.5017,0.8448,0.0000,0.795,1807.9765
7.3080,24.0504,1.9247,0.3546,4.5506,0.0143,-0.0509,24.2413,0.0540,-0.0325,5.0000,-0.2769,2.1041,5.0000,-0.5244,0.8417,0.0000,0.861,1691.3028
7.3200,23.9922,1.8904,0.3437,4.5508,-0.0421,-0.0561,24.2413,0.0542,-0.0494,5.0000,-0.2889,2.1115,5.0000,-0.5472,0.8446,0.0000,0.811,1788.9585
7.3320,24.1249,1.9194,0.3493,4.5737,-0.0952,-0.0604,24.2413,0.1273,-0.0582,5.0000,-0.3004,2.0912,5.0000,-0.5690,0.8365,0.0000,0.833,1252.9212
7.3440,24.2279,1.9891,0.3371,4.4297,-0.1158,-0.0684,24.5013,0.0344,-0.0194,5.0000,-0.3078,2.0852,5.0000,-0.5829,0.8341,0.0000,0.814,992.6062
7.3560,24.1694,1.9388,0.3375,4.5475,-0.0845,-0.0799,24.5013,0.1112,-0.0518,5.0000,-0.3172,2.1066,5.0000,-0.6008,0.8426,0.0000,0.796,2101.3943
7.3680,24.3101,1.9593,0.3418,4.5041,-0.0014,-0.0899,24.5013,0.0823,-0.0705,5.0000,-0.3292,2.1120,5.0000,-0.6235,0.8448,0.0000,0.846,1590.2266
7.3800,24.4292,1.8948,0.3371,4.5387,-0.1850,-0.1008,24.7610,0.2037,-0.1650,5.0000,-0.3235,2.0946,5.0000,-0.6128,0.8378,0.0000,0.844,1217.4363
7.3920,24.3854,1.9306,0.3354,4.5831,-0.0944,-0.1181,24.5013,0.1598,-0.1186,5.0000,-0.3249,2.1161,5.0000,-0.6153,0.8464,0.0000,0.812,2265.7749
7.4040,24.5311,2.0590,0.3328,4.4886,-0.2177,-0.1242,24.7610,0.0410,-0.0342,5.0000,-0.3237,2.0839,5.0000,-0.6130,0.8336,0.0000,0.829,786.1516
7.4160,24.4933,2.0541,0.3326,4.5946,-0.0707,-0.1250,24.7610,0.0324,-0.0287,5.0000,-0.3320,2.0854,5.0000,-0.6289,0.8341,0.0000,0.807,1656.4800
7.4280,24.5483,1.9202,0.3302,4.5996,-0.1684,-0.1239,24.7610,0.1725,-0.1724,5.0000,-0.3250,2.0818,5.0000,-0.6156,0.8327,0.0000,0.879,1623.3848
7.4400,24.5144,2.0572,0.3262,4.5851,-0.1690,-0.1474,24.7610,0.0320,-0.0314,5.0000,-0.3254,2.0821,5.0000,-0.6163,0.8328,0.0000,0.810,1545.6387
7.4520,24.6605,2.0824,0.3296,4.5018,-0.1648,-0.1496,25.0204,0.1151,-0.0462,5.0000,-0.3274,2.0745,5.0000,-0.6201,0.8298,0.0000,0.827,1123.0618
7.4640,24.6595,2.0097,0.3327,4.5641,-0.1016,-0.1451,25.0204,0.1710,-0.1161,5.0000,-0.3324,2.0987,5.0000,-0.6296,0.8395,0.0000,0.794,2149.6797
7.4760,24.7277,2.1908,0.3310,4.5645,-0.2038,-0.1363,25.0204,0.0424,0.0406,5.0000,-0.3444,2.1038,5.0000,-0.6523,0.8415,0.0000,0.863,1702.8432
7.4880,24.7869,2.1474,0.3260,4.5115,-0.1522,-0.1477,25.0204,0.0376,-0.0168,5.0000,-0.3525,2.1122,5.0000,-0.6675,0.8449,0.0000,0.816,1530.5216
7.5000,24.7684,2.1891,0.3207,4.4553,-0.1744,-0.1522,25.0204,0.0390,0.0283,5.0000,-0.3595,2.1327,5.0000,-0.6808,0.8531,0.0000,0.796,1626.2934
7.5120,24.8905,2.1811,0.3178,4.6360,-0.2149,-0.1574,25.2793,0.1169,-0.0115,4.9451,-0.3597,2.0967,5.0000,-0.6813,0.8387,0.0000,0.928,1043.4242
7.5240,24.9160,2.0936,0.3162,4.5952,-0.1662,-0.1663,25.2793,0.1536,-0.1026,4.9451,-0.3581,2.1122,5.0000,-0.6783,0.8449,0.0000,0.847,2007.0762
7.5360,25.0142,2.1866,0.3244,4.5059,-0.2325,-0.1792,25.2793,0.0383,-0.0380,4.9451,-0.3606,2.1258,5.0000,-0.6830,0.8503,0.0000,0.813,1591.6066
7.5480,25.0587,2.1569,0.3100,4.4803,-0.1134,-0.1824,25.2793,0.0878,-0.0783,4.9451,-0.3608,2.1375,5.0000,-0.6834,0.8550,0.0000,0.810,1486.0923
7.5600,25.1441,2.1713,0.3109,4.4537,-0.1328,-0.1743,25.2793,0.1529,-0.0863,4.9451,-0.3604,2.1385,5.0000,-0.6825,0.8554,0.0000,0.812,1212.7692
7.5720,25.1021,2.2442,0.3197,4.5050,-0.2216,-0.1897,25.2793,0.1044,-0.0051,4.9451,-0.3637,2.1331,5.0000,-0.6888,0.8532,0.0000,0.793,1243.4922
7.5840,25.2244,2.1803,0.3140,4.5218,-0.2530,-0.1871,25.5378,0.1107,-0.0978,4.8395,-0.3565,2.1051,5.0000,-0.6753,0.8420,0.0000,0.826,938.6150
7.5960,25.2792,2.3152,0.3063,4.5124,-0.2483,-0.1950,25.5378,0.0399,0.0190,4.8395,-0.3576,2.1158,5.0000,-0.6773,0.8463,0.0000,0.843,1440.7859
7.6080,25.3645,2.2591,0.3017,4.6607,-0.2331,-0.2115,25.5378,0.1181,-0.0568,4.8395,-0.3545,2.0798,5.0000,-0.6714,0.8319,0.0000,0.843,1101.0657
7.6200,25.3726,2.2696,0.2952,4.7207,-0.2454,-0.2186,25.5378,0.1240,-0.0486,4.8395,-0.3500,2.0438,5.0000,-0.6629,0.8175,0.0000,0.791,1049.5120
7.6320,25.4173,2.3930,0.2994,4.6339,-0.1449,-0.2280,25.7959,0.0923,0.0600,4.7316,-0.3570,2.0078,5.0000,-0.6761,0.8031,0.0000,0.825,939.2323
7.6440,25.4787,2.3192,0.2965,4.7208,-0.2491,-0.2264,25.7959,0.0391,-0.0266,4.7316,-0.3558,1.9979,5.0000,-0.6738,0.7992,0.0000,0.860,1454.2120
7.6560,25.5940,2.3368,0.2932,4.6275,-0.1355,-0.2301,25.7959,0.0952,-0.0377,4.7316,-0.3583,1.9880,5.0000,-0.6786,0.7952,0.0000,0.812,1150.0258
7.6680,25.5875,2.3087,0.2934,4.7548,-0.2013,-0.2390,25.7959,0.0976,-0.0634,4.7316,-0.3558,1.9520,5.0000,-0.6738,0.7808,0.0000,0.830,1105.1476
7.6800,25.7229,2.3951,0.2823,4.7003,-0.2137,-0.2430,26.0535,0.0330,-0.0119,4.6215,-0.3541,1.9160,5.0000,-0.6706,0.7664,0.0000,0.790,751.1523
7.6920,25.6685,2.4638,0.2821,4.6870,-0.1089,-0.2504,26.0535,0.0956,0.0677,4.6215,-0.3636,1.9350,5.0000,-0.6886,0.7740,0.0000,0.842,1706.9492
7.7040,25.8036,2.3458,0.2853,4.7428,-0.1223,-0.2458,26.0535,0.0867,-0.0789,4.6215,-0.3648,1.9167,5.0000,-0.6908,0.7667,0.0000,0.830,1206.9085
7.7160,25.8136,2.3732,0.2814,4.7506,-0.2551,-0.2422,26.0535,0.0756,-0.0547,4.6215,-0.3599,1.8967,5.0000,-0.6817,0.7587,0.0000,0.796,1143.8990
7.7280,25.8540,2.3875,0.2768,4.7743,-0.1908,-0.2587,26.0535,0.1073,-0.0504,4.6215,-0.3569,1.8642,5.0000,-0.6760,0.7457,0.0000,0.809,1012.5705
7.7400,25.9737,2.3929,0.2634,4.8012,-0.1826,-0.2529,26.3105,0.0850,-0.0727,4.5088,-0.3505,1.8282,5.0000,-0.6639,0.7313,0.0000,0.808,771.5860
7.7520,25.9508,2.3690,0.2761,4.8273,-0.2089,-0.2416,26.3105,0.1157,-0.0908,4.5088,-0.3474,1.8269,5.0000,-0.6580,0.7308,0.0000,0.823,1475.2133
7.7640,26.0065,2.4729,0.2708,4.8796,-0.1919,-0.2361,26.3105,0.0065,-0.0024,4.5088,-0.3509,1.7989,5.0000,-0.6645,0.7196,0.0000,0.825,1198.1381
7.7760,26.1056,2.4754,0.2627,4.9291,-0.2033,-0.2354,26.3105,0.1056,-0.0225,4.5088,-0.3502,1.7629,5.0000,-0.6633,0.7052,0.0000,0.814,934.1278
7.7880,26.1251,2.3890,0.2639,4.9311,-0.2022,-0.2331,26.3105,0.1511,-0.1111,4.5088,-0.3445,1.7269,5.0000,-0.6524,0.6908,0.0000,0.811,951.7397
7.8000,26.1501,2.4679,0.2585,4.9556,-0.2464,-0.2370,26.5670,0.1183,-0.0399,4.3936,-0.3409,1.6909,5.0000,-0.6456,0.6764,0.0000,0.792,856.2995
7.8120,26.2537,2.4969,0.2597,4.9425,-0.1698,-0.2358,26.5670,0.0345,-0.0343,4.3936,-0.3432,1.6664,5.0000,-0.6500,0.6666,0.0000,0.809,1159.8310
7.8240,26.4511,2.5394,0.2511,5.0078,-0.2970,-0.2344,26.8230,0.0678,-0.0356,4.2755,-0.3389,1.6304,5.0000,-0.6418,0.6522,0.0000,0.829,782.2595
7.8360,26.4594,2.5087,0.2534,5.0109,-0.1280,-0.2327,26.8230,0.0875,-0.0673,4.2755,-0.3412,1.6089,5.0000,-0.6462,0.6436,0.0000,0.829,1248.4965
7.8480,26.5093,2.4423,0.2495,4.9711,-0.2441,-0.2333,26.8230,0.1442,-0.1427,4.2755,-0.3334,1.5942,5.0000,-0.6314,0.6377,0.0000,0.795,1189.8006
7.8600,26.5432,2.4890,0.2518,4.9706,-0.1708,-0.2414,26.8230,0.1064,-0.1042,4.2755,-0.3311,1.5703,5.0000,-0.6271,0.6281,0.0000,0.825,1036.6100
7.8720,26.5956,2.5068,0.2307,5.0004,-0.2341,-0.2348,26.8230,0.1243,-0.0977,4.2755,-0.3233,1.5343,5.0000,-0.6122,0.6137,0.0000,0.807,908.5763
7.8840,26.6411,2.4839,0.2270,5.0288,-0.3149,-0.2341,26.8230,0.1743,-0.1297,4.2755,-0.3113,1.4983,5.0000,-0.5895,0.5993,0.0000,0.823,877.8054
7.8960,26.6311,2.6154,0.2285,5.0371,-0.2739,-0.2365,27.0784,0.1211,0.0011,4.1543,-0.3078,1.4623,5.0000,-0.5829,0.5849,0.0000,0.807,774.3556
7.9080,26.6994,2.4959,0.2364,5.0251,-0.2334,-0.2286,27.0784,0.1513,-0.1296,4.1543,-0.3026,1.4636,5.0000,-0.5730,0.5855,0.0000,0.824,1290.4003
7.9200,26.8057,2.6316,0.2207,5.1475,-0.2357,-0.2299,27.0784,0.0561,-0.0179,4.1543,-0.3023,1.4276,5.0000,-0.5726,0.5711,0.0000,0.821,901.3913
7.9320,26.8749,2.5755,0.2234,5.1112,-0.1963,-0.2281,27.0784,0.1399,-0.0867,4.1543,-0.2995,1.3916,5.0000,-0.5673,0.5567,0.0000,0.808,801.1724
7.9440,26.9134,2.5872,0.2244,5.1363,-0.2408,-0.2290,27.3333,0.1329,-0.0826,4.0297,-0.2963,1.3556,5.0000,-0.5612,0.5423,0.0000,0.817,763.7473
7.9560,26.9913,2.5493,0.2182,5.2261,-0.2500,-0.2293,27.3333,0.1390,-0.1346,4.0297,-0.2901,1.3196,5.0000,-0.5494,0.5279,0.0000,0.831,1078.3691
7.9680,27.1453,2.6272,0.2183,5.1954,-0.2340,-0.2276,27.5876,0.1498,-0.0870,4.0297,-0.2883,1.2836,5.0000,-0.5460,0.5135,0.0000,0.805,754.6242
7.9800,27.0969,2.5752,0.2107,5.1433,-0.2730,-0.2280,27.3333,0.1487,-0.1290,4.0297,-0.2822,1.2990,5.0000,-0.5344,0.5196,0.0000,0.876,1484.5936
7.9920,27.1769,2.6324,0.2097,5.2276,-0.2589,-0.2262,27.5876,0.1255,-0.0875,4.0297,-0.2782,1.2630,5.0000,-0.5269,0.5052,0.0000,0.859,748.7883
8.0040,27.2224,2.6752,0.2035,5.1711,-0.1672,-0.2278,27.5876,0.0653,-0.0534,4.0297,-0.2797,1.2426,5.0000,-0.5297,0.4970,0.0000,0.860,1027.6090
8.0160,27.2785,2.6612,0.2074,5.1812,-0.2408,-0.2264,27.5876,0.0786,-0.0772,4.0297,-0.2780,1.2107,5.0000,-0.5265,0.4843,0.0000,0.806,894.1046
8.0280,27.3823,2.7589,0.2053,5.2550,-0.2758,-0.2178,27.8413,0.1192,0.0007,4.0297,-0.2817,1.1747,5.0000,-0.5334,0.4699,0.0000,0.822,724.6265
8.0400,27.3420,2.7388,0.2002,5.2558,-0.2004,-0.2151,27.5876,0.0921,-0.0120,4.0297,-0.2864,1.1741,5.0000,-0.5425,0.4696,0.0000,0.892,1335.8953
8.0520,27.5221,2.7672,0.2009,5.2998,-0.2561,-0.2127,27.8413,0.0245,-0.0140,4.0297,-0.2878,1.1381,5.0000,-0.5451,0.4552,0.0000,0.893,734.7427
8.0640,27.5300,2.7397,0.2040,5.3493,-0.1733,-0.2159,27.8413,0.0484,-0.0424,4.0297,-0.2935,1.1021,5.0000,-0.5559,0.4408,0.0000,0.827,866.0555
8.0760,27.5926,2.6862,0.2000,5.3059,-0.1898,-0.2139,27.8413,0.1303,-0.1055,4.0297,-0.2916,1.0661,5.0000,-0.5523,0.4264,0.0000,0.812,744.2935
8.0880,27.5875,2.7053,0.1842,5.2897,-0.2385,-0.2115,27.8413,0.1136,-0.0859,4.0297,-0.2868,1.0301,5.0000,-0.5432,0.4120,0.0000,0.808,730.9567
8.1000,27.7167,2.7974,0.1898,5.3539,-0.1171,-0.2178,28.0945,0.0390,-0.0151,4.0297,-0.2919,0.9941,5.0000,-0.5528,0.3976,0.0000,0.806,675.2127
8.1120,27.8375,2.7659,0.1881,5.3990,-0.2084,-0.2116,28.0945,0.1017,-0.0645,4.0297,-0.2916,0.9581,5.0000,-0.5522,0.3832,0.0000,0.810,724.7328
8.1240,27.8760,2.7711,0.1832,5.4262,-0.2257,-0.2046,28.0945,0.1343,-0.0652,4.0297,-0.2913,0.9221,5.0000,-0.5516,0.3688,0.0000,0.792,698.9802
8.1360,27.8785,2.8067,0.1838,5.4318,-0.1804,-0.2140,28.0945,0.1290,-0.0303,4.0297,-0.2948,0.8861,5.0000,-0.5584,0.3544,0.0000,0.810,706.0334
8.1480,28.0435,2.7258,0.1761,5.4313,-0.1278,-0.2129,28.3471,0.1356,-0.1332,4.0297,-0.2908,0.8501,5.0000,-0.5507,0.3400,0.0000,0.813,692.5895
8.1600,28.0773,2.8206,0.1759,5.4759,-0.2598,-0.2161,28.3471,0.0842,-0.0439,4.0297,-0.2909,0.8141,5.0000,-0.5509,0.3256,0.0000,0.830,688.8987
8.1720,28.1319,2.8077,0.1806,5.3147,-0.1323,-0.2120,28.3471,0.1399,-0.0642,4.0297,-0.2946,0.7781,5.0000,-0.5579,0.3112,0.0000,0.808,589.7618
8.1840,28.1457,2.8420,0.1792,5.5084,-0.1993,-0.2097,28.5992,0.1136,-0.0318,4.0297,-0.2974,0.7421,5.0000,-0.5632,0.2968,0.0000,0.825,677.3999
8.1960,28.2024,2.7551,0.1722,5.4810,-0.2216,-0.2061,28.5992,0.1403,-0.1251,4.0297,-0.2926,0.7133,5.0000,-0.5542,0.2853,0.0000,0.828,869.2994
8.2080,28.3702,2.9044,0.1650,5.6315,-0.1943,-0.2169,28.5992,0.1214,0.0025,4.0297,-0.2969,0.6773,5.0000,-0.5624,0.2709,0.0000,0.842,763.7462
8.2200,28.3076,2.7741,0.1639,5.5691,-0.2328,-0.2135,28.5992,0.1267,-0.1191,4.0297,-0.2910,0.6413,5.0000,-0.5511,0.2565,0.0000,0.848,698.3760
8.2320,28.4956,2.9230,0.1604,5.5048,-0.1559,-0.2131,28.8509,0.0083,0.0074,4.0297,-0.2954,0.6053,5.0000,-0.5594,0.2421,0.0000,0.878,582.0528
8.2440,28.4163,2.8601,0.1543,5.4502,-0.2899,-0.2096,28.8509,0.1006,-0.0466,4.0297,-0.2908,0.6006,5.0000,-0.5508,0.2403,0.0000,0.812,869.4191
8.2560,28.5957,2.8859,0.1640,5.5849,-0.1674,-0.2128,28.8509,0.1003,-0.0402,4.0297,-0.2947,0.5646,5.0000,-0.5581,0.2259,0.0000,0.858,618.4934
8.2680,28.5962,2.7967,0.1552,5.5429,-0.1628,-0.2096,28.8509,0.1532,-0.1289,4.0297,-0.2902,0.5286,5.0000,-0.5497,0.2115,0.0000,0.827,577.5335
8.2800,28.7945,2.8976,0.1518,5.5838,-0.2036,-0.2150,29.1022,0.0622,-0.0473,4.0297,-0.2901,0.4926,5.0000,-0.5493,0.1971,0.0000,0.824,582.0070
8.2920,28.8076,2.8811,0.1532,5.4885,-0.2316,-0.2104,29.1022,0.0830,-0.0648,4.0297,-0.2889,0.4571,5.0000,-0.5472,0.1828,0.0000,0.881,559.9988
8.3040,28.8892,2.9744,0.1379,5.6924,-0.3020,-0.2121,29.3530,0.1116,0.0209,4.0297,-0.2888,0.4211,5.0000,-0.5469,0.1684,0.0000,0.824,596.3116
8.3160,28.9572,2.8816,0.1523,5.5487,-0.1720,-0.2080,29.3530,0.0908,-0.0767,4.0297,-0.2901,0.4051,5.0000,-0.5494,0.1620,0.0000,0.831,698.4902
8.3280,28.9517,2.8576,0.1374,5.6279,-0.1704,-0.2031,29.3530,0.1148,-0.1003,4.0297,-0.2860,0.3807,5.0000,-0.5416,0.1523,0.0000,0.792,690.4288
8.3400,28.9959,2.8500,0.1445,5.5604,-0.3027,-0.2105,29.3530,0.1119,-0.1112,4.0297,-0.2803,0.3614,5.0000,-0.5308,0.1445,0.0000,0.772,608.2054
8.3520,29.1513,2.9171,0.1352,5.5685,-0.2532,-0.2133,29.6036,0.1161,-0.0554,4.0297,-0.2779,0.3254,5.0000,-0.5263,0.1301,0.0000,0.804,406.1193
8.3640,29.1817,2.9161,0.1316,5.6476,-0.2483,-0.2096,29.6036,0.0924,-0.0582,4.0297,-0.2754,0.3081,5.0000,-0.5217,0.1233,0.0000,0.808,673.4535
8.3760,29.1937,2.9200,0.1249,5.6333,-0.2621,-0.2067,29.6036,0.0810,-0.0549,4.0297,-0.2715,0.2933,5.0000,-0.5143,0.1173,0.0000,0.790,645.1171
8.3880,29.3155,3.0357,0.1237,5.6893,-0.1544,-0.2064,29.6036,0.0871,0.0536,4.0297,-0.2771,0.2573,5.0000,-0.5249,0.1029,0.0000,0.806,552.7946
8.4000,29.4180,2.9561,0.1215,5.6389,-0.2111,-0.2028,29.8539,0.0888,-0.0309,4.0297,-0.2739,0.2213,5.0000,-0.5188,0.0885,0.0000,0.845,377.7055
8.4120,29.4736,3.1088,0.1349,5.6256,-0.3043,-0.2121,29.8539,0.1215,0.1195,4.0297,-0.2822,0.2024,5.0000,-0.5345,0.0810,0.0000,0.843,716.1200
8.4240,29.4780,3.1005,0.1263,5.7069,-0.2266,-0.2093,29.8539,0.1124,0.1110,4.0297,-0.2883,0.1664,5.0000,-0.5460,0.0666,0.0000,0.829,719.3962
8.4360,29.5922,2.9378,0.1199,5.7560,-0.2540,-0.2009,29.8539,0.1061,-0.0560,4.0297,-0.2816,0.1304,5.0000,-0.5333,0.0522,0.0000,0.808,431.2200
8.4480,29.7556,3.0140,0.1135,5.7257,-0.2361,-0.2254,30.1040,0.0174,0.0164,4.0297,-0.2802,0.0944,5.0000,-0.5306,0.0378,0.0000,0.795,405.1699
8.4600,29.7524,2.8923,0.1127,5.6821,-0.1853,-0.2216,30.1040,0.1053,-0.1053,4.0297,-0.2731,0.0709,5.0000,-0.5173,0.0284,0.0000,0.813,493.0286
8.4720,29.8179,3.0206,0.1111,5.6459,-0.2836,-0.2140,30.1040,0.0718,0.0218,4.0297,-0.2717,0.0413,5.0000,-0.5146,0.0165,0.0000,0.788,409.5851
8.4840,29.8218,2.8770,0.1098,5.6670,-0.2087,-0.2144,30.1040,0.1403,-0.1219,4.0297,-0.2631,0.0103,5.0000,-0.4982,0.0041,0.0000,0.789,403.9871
8.4960,29.9524,2.9749,0.1111,5.7116,-0.2495,-0.2140,30.3540,0.0538,-0.0249,4.2117,-0.2601,-0.0257,5.0000,-0.4927,0.0000,0.0086,0.803,286.6021
