time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
6.8760,22.3886,1.7394,0.2545,4.2822,0.1081,0.0499,22.6770,0.2640,0.2613,5.0000,0.0086,2.4785,5.0000,0.0163,0.9914,0.0000,0.636,846.7942
6.8880,22.6733,1.6879,0.2563,4.4187,0.0522,0.0395,22.9380,0.1365,0.1302,5.0000,0.0078,2.4425,5.0000,0.0148,0.9770,0.0000,0.649,258.3887
6.9000,22.5483,1.7653,0.2587,4.4130,0.0272,0.0398,22.6770,0.2697,0.2402,5.0000,0.0024,2.4494,5.0000,0.0045,0.9797,0.0000,0.673,964.7678
6.9120,22.7345,1.7116,0.2639,4.2849,0.1285,0.0425,22.9380,0.1375,0.1353,5.0000,0.0007,2.4322,5.0000,0.0013,0.9729,0.0000,0.637,233.6430
6.9240,22.5620,1.7216,0.2699,4.2563,0.0572,0.0378,22.6770,0.2301,0.1944,5.0000,-0.0024,2.4403,5.0000,-0.0046,0.9761,0.0000,0.659,1112.8149
6.9360,22.7779,1.6952,0.2740,4.2694,0.0906,0.0343,22.9380,0.1234,0.1071,5.0000,-0.0038,2.4218,5.0000,-0.0071,0.9687,0.0000,0.648,195.5023
6.9480,22.7918,1.7305,0.2591,4.3659,0.0337,0.0257,22.9380,0.1611,0.1370,5.0000,-0.0041,2.4177,5.0000,-0.0077,0.9671,0.0000,0.622,480.6978
6.9600,22.9205,1.8158,0.2597,4.1919,0.0236,0.0233,23.1989,0.1841,0.1819,5.0000,-0.0054,2.4270,5.0000,-0.0103,0.9708,0.0000,0.647,357.5918
6.9720,22.9141,1.7825,0.2651,4.4031,0.0455,0.0190,23.1989,0.1581,0.1517,5.0000,-0.0071,2.4296,5.0000,-0.0135,0.9718,0.0000,0.708,710.9333
6.9840,22.9325,1.8007,0.2724,4.3481,-0.0089,0.0201,23.1989,0.1653,0.1639,5.0000,-0.0095,2.4380,5.0000,-0.0180,0.9752,0.0000,0.664,706.5024
6.9960,22.9855,1.6813,0.2651,4.2849,0.0692,0.0169,23.1989,0.0347,0.0344,5.0000,-0.0046,2.4455,5.0000,-0.0087,0.9782,0.0000,0.635,713.1567
7.0080,23.0930,1.7709,0.2704,4.2815,0.0125,0.0104,23.1989,0.1527,0.0894,5.0000,-0.0039,2.4467,5.0000,-0.0073,0.9787,0.0000,0.623,459.6164
7.0200,23.0507,1.8982,0.2717,4.3498,-0.0073,0.0082,23.1989,0.2536,0.2236,5.0000,-0.0104,2.4392,5.0000,-0.0197,0.9757,0.0000,0.625,466.7050
7.0320,23.1216,1.8375,0.2595,4.2297,-0.0057,0.0104,23.4598,0.1712,0.1452,5.0000,-0.0100,2.4455,5.0000,-0.0189,0.9782,0.0000,0.658,422.8016
7.0440,23.1852,1.9364,0.2664,4.3859,0.0294,0.0074,23.4598,0.2218,0.2218,5.0000,-0.0160,2.4452,5.0000,-0.0303,0.9781,0.0000,0.610,663.9327
7.0560,23.1829,1.7822,0.2604,4.3433,0.0723,0.0088,23.4598,0.0887,0.0747,5.0000,-0.0131,2.4518,5.0000,-0.0249,0.9807,0.0000,0.622,756.8448
7.0680,23.3291,1.9423,0.2666,4.2621,-0.0085,0.0018,23.7205,0.2235,0.1865,5.0000,-0.0165,2.4555,5.0000,-0.0312,0.9822,0.0000,0.624,470.2726
7.0800,23.3200,1.9091,0.2619,4.2755,0.1116,0.0004,23.4598,0.1976,0.1572,5.0000,-0.0179,2.4609,5.0000,-0.0339,0.9843,0.0000,0.661,1088.3467
7.0920,23.3635,1.9356,0.2685,4.3074,0.0593,-0.0014,23.7205,0.1937,0.1704,5.0000,-0.0215,2.4527,5.0000,-0.0408,0.9811,0.0000,0.637,391.9203
7.1040,23.4291,1.9656,0.2611,4.2710,0.0247,0.0011,23.7205,0.1818,0.1806,5.0000,-0.0239,2.4584,5.0000,-0.0452,0.9834,0.0000,0.647,783.1456
7.1160,23.4286,1.8849,0.2656,4.2936,-0.0281,0.0004,23.7205,0.1123,0.1033,5.0000,-0.0219,2.4634,5.0000,-0.0415,0.9854,0.0000,0.630,795.8373
7.1280,23.4895,1.9489,0.2683,4.3022,-0.0055,-0.0059,23.7205,0.1510,0.1475,5.0000,-0.0237,2.4678,5.0000,-0.0449,0.9871,0.0000,0.626,625.3058
7.1400,23.5092,2.0149,0.2557,4.2912,-0.0513,-0.0087,23.7205,0.2168,0.2052,5.0000,-0.0260,2.4717,5.0000,-0.0492,0.9887,0.0000,0.608,579.0614
7.1520,23.6683,2.0210,0.2625,4.4002,0.0153,-0.0073,23.9810,0.1703,0.1664,5.0000,-0.0297,2.4385,5.0000,-0.0563,0.9754,0.0000,0.634,273.0953
7.1640,23.6639,2.1071,0.2713,4.3514,0.0398,-0.0037,23.9810,0.2508,0.2502,5.0000,-0.0384,2.4458,5.0000,-0.0728,0.9783,0.0000,0.674,748.1948
7.1760,23.7754,2.0445,0.2660,4.2630,-0.0104,-0.0075,23.9810,0.1748,0.1589,5.0000,-0.0400,2.4523,5.0000,-0.0757,0.9809,0.0000,0.621,579.5504
7.1880,23.6817,1.9904,0.2683,4.3462,0.0249,-0.0159,23.9810,0.1371,0.1333,5.0000,-0.0411,2.4581,5.0000,-0.0778,0.9832,0.0000,0.637,726.3237
7.2000,23.8422,2.1352,0.2670,4.3121,-0.0902,-0.0215,24.2413,0.2479,0.2274,5.0000,-0.0462,2.4503,5.0000,-0.0876,0.9801,0.0000,0.622,420.8167
7.2120,23.8177,2.0707,0.2716,4.3652,-0.0353,-0.0183,23.9810,0.2104,0.1722,5.0000,-0.0494,2.4563,5.0000,-0.0935,0.9825,0.0000,0.646,987.2270
7.2240,23.8674,2.0818,0.2629,4.3935,-0.0397,-0.0194,24.2413,0.1912,0.1691,5.0000,-0.0519,2.4329,5.0000,-0.0983,0.9732,0.0000,0.649,344.9854
7.2360,23.9877,2.1429,0.2647,4.2975,-0.0219,-0.0223,24.2413,0.1993,0.1946,5.0000,-0.0558,2.4410,5.0000,-0.1057,0.9764,0.0000,0.635,628.6597
7.2480,23.9177,2.0445,0.2612,4.3344,0.0028,-0.0352,24.2413,0.1299,0.1194,5.0000,-0.0548,2.4480,5.0000,-0.1038,0.9792,0.0000,0.623,779.6408
7.2600,23.9875,2.1454,0.2661,4.3459,-0.0110,-0.0426,24.2413,0.2018,0.1970,5.0000,-0.0589,2.4486,5.0000,-0.1115,0.9794,0.0000,0.624,592.5973
7.2720,24.0840,2.1659,0.2700,4.2839,-0.0274,-0.0419,24.5013,0.2240,0.1900,5.0000,-0.0627,2.4485,5.0000,-0.1188,0.9794,0.0000,0.630,456.0768
7.2840,24.2063,2.0047,0.2595,4.3311,-0.0661,-0.0435,24.5013,0.0450,0.0016,5.0000,-0.0563,2.4547,5.0000,-0.1065,0.9819,0.0000,0.617,771.0310
7.2960,24.1557,2.1592,0.2603,4.2748,0.0595,-0.0461,24.5013,0.1719,0.1640,5.0000,-0.0592,2.4601,5.0000,-0.1121,0.9840,0.0000,0.674,846.6969
7.3080,24.2422,2.1932,0.2662,4.2819,0.0139,-0.0545,24.5013,0.1779,0.1731,5.0000,-0.0626,2.4649,5.0000,-0.1185,0.9860,0.0000,0.636,636.8346
7.3200,24.3557,2.1325,0.2556,4.3591,-0.0699,-0.0461,24.7610,0.1517,0.0837,5.0000,-0.0607,2.4483,5.0000,-0.1150,0.9793,0.0000,0.637,402.5023
7.3320,24.3614,2.1419,0.2557,4.3831,-0.0272,-0.0499,24.7610,0.1495,0.0912,5.0000,-0.0600,2.4545,5.0000,-0.1136,0.9818,0.0000,0.636,895.7566
7.3440,24.3875,2.2428,0.2707,4.3673,0.0082,-0.0547,24.7610,0.1931,0.1814,5.0000,-0.0660,2.4600,5.0000,-0.1251,0.9840,0.0000,0.625,806.3151
7.3560,24.3935,2.1065,0.2620,4.3153,-0.0788,-0.0546,24.7610,0.1085,0.0485,5.0000,-0.0625,2.4648,5.0000,-0.1184,0.9859,0.0000,0.662,902.5738
7.3680,24.4968,2.2328,0.2583,4.3706,-0.0246,-0.0564,24.7610,0.1471,0.1425,5.0000,-0.0655,2.4591,5.0000,-0.1241,0.9836,0.0000,0.657,569.9497
7.3800,24.5767,2.2114,0.2498,4.3401,-0.0913,-0.0564,24.7610,0.1472,0.1004,5.0000,-0.0643,2.4496,5.0000,-0.1218,0.9798,0.0000,0.624,456.3446
7.3920,24.5851,2.2184,0.2606,4.2927,-0.1353,-0.0588,24.7610,0.1575,0.1049,5.0000,-0.0641,2.4479,5.0000,-0.1214,0.9792,0.0000,0.609,467.2065
7.4040,24.6631,2.2854,0.2513,4.2924,-0.0223,-0.0576,25.0204,0.1569,0.1489,5.0000,-0.0666,2.4373,5.0000,-0.1261,0.9749,0.0000,0.633,331.7682
7.4160,24.7599,2.2610,0.2605,4.3141,-0.0731,-0.0616,25.0204,0.1068,0.0999,5.0000,-0.0678,2.4427,5.0000,-0.1285,0.9771,0.0000,0.618,597.6455
7.4280,24.8168,2.3470,0.2569,4.2934,-0.0702,-0.0584,25.0204,0.2035,0.1679,5.0000,-0.0722,2.4441,5.0000,-0.1368,0.9776,0.0000,0.623,488.1853
7.4400,24.8995,2.2303,0.2493,4.3831,-0.1065,-0.0586,25.2793,0.1008,0.0337,5.0000,-0.0694,2.4206,5.0000,-0.1315,0.9682,0.0000,0.621,342.5486
7.4520,24.7739,2.3201,0.2620,4.3639,-0.1948,-0.0644,25.0204,0.1671,0.1532,5.0000,-0.0733,2.4301,5.0000,-0.1388,0.9720,0.0000,0.648,1125.2994
7.4640,24.9096,2.3158,0.2484,4.3901,-0.0787,-0.0676,25.2793,0.1302,0.1138,5.0000,-0.0748,2.4059,5.0000,-0.1416,0.9624,0.0000,0.643,301.4460
7.4760,24.9260,2.2630,0.2512,4.3673,-0.0788,-0.0679,25.2793,0.0844,0.0584,5.0000,-0.0738,2.4161,5.0000,-0.1398,0.9664,0.0000,0.622,766.0874
7.4880,25.0609,2.3029,0.2420,4.3056,-0.1071,-0.0674,25.2793,0.1011,0.0623,5.0000,-0.0718,2.4203,5.0000,-0.1359,0.9681,0.0000,0.623,524.6151
7.5000,25.0745,2.3933,0.2491,4.3258,-0.0356,-0.0767,25.2793,0.1866,0.1461,5.0000,-0.0759,2.4184,5.0000,-0.1438,0.9674,0.0000,0.611,461.4518
7.5120,25.1556,2.4557,0.2482,4.3400,-0.2001,-0.0701,25.5378,0.1925,0.1860,5.0000,-0.0805,2.4036,5.0000,-0.1525,0.9614,0.0000,0.624,321.3732
7.5240,25.1829,2.4336,0.2456,4.2728,-0.0605,-0.0688,25.5378,0.1603,0.1578,5.0000,-0.0843,2.4151,5.0000,-0.1596,0.9660,0.0000,0.649,795.1767
7.5360,25.2301,2.3455,0.2515,4.3522,-0.0896,-0.0733,25.5378,0.0608,0.0606,5.0000,-0.0842,2.4214,5.0000,-0.1596,0.9686,0.0000,0.626,648.8030
7.5480,25.4057,2.4258,0.2484,4.4023,-0.0595,-0.0819,25.7959,0.1197,0.0946,5.0000,-0.0877,2.3968,5.0000,-0.1661,0.9587,0.0000,0.637,305.6287
7.5600,25.3866,2.4816,0.2504,4.3100,-0.0925,-0.0825,25.7959,0.1723,0.1534,5.0000,-0.0933,2.4092,5.0000,-0.1767,0.9637,0.0000,0.663,880.6438
7.5720,25.3257,2.4683,0.2384,4.3320,-0.0958,-0.0829,25.5378,0.1955,0.1554,5.0000,-0.0957,2.4201,5.0000,-0.1813,0.9680,0.0000,0.629,1017.1718
7.5840,25.4435,2.3837,0.2416,4.3457,-0.1794,-0.0780,25.7959,0.0648,0.0446,5.0000,-0.0935,2.4010,5.0000,-0.1770,0.9604,0.0000,0.648,294.2129
7.5960,25.5106,2.3645,0.2435,4.3810,-0.1517,-0.0921,25.7959,0.0164,0.0096,5.0000,-0.0911,2.4007,5.0000,-0.1725,0.9603,0.0000,0.608,594.2246
7.6080,25.6162,2.4060,0.2410,4.3341,-0.0569,-0.0978,25.7959,0.1281,0.0240,5.0000,-0.0904,2.3962,5.0000,-0.1711,0.9585,0.0000,0.622,421.8568
7.6200,25.5719,2.5028,0.2358,4.3663,-0.1621,-0.0942,25.7959,0.1671,0.1287,5.0000,-0.0931,2.3910,5.0000,-0.1764,0.9564,0.0000,0.607,445.6948
7.6320,25.7015,2.4381,0.2438,4.3089,-0.0647,-0.0930,26.0535,0.0542,0.0349,5.0000,-0.0934,2.3810,5.0000,-0.1769,0.9524,0.0000,0.619,296.9383
7.6440,25.7456,2.5048,0.2310,4.3026,-0.0533,-0.0895,26.0535,0.0909,0.0893,5.0000,-0.0955,2.3953,5.0000,-0.1809,0.9581,0.0000,0.626,645.8212
7.6560,25.7085,2.3568,0.2383,4.3652,-0.0914,-0.0928,26.0535,0.0706,-0.0457,5.0000,-0.0913,2.4051,5.0000,-0.1728,0.9621,0.0000,0.608,752.9357
7.6680,25.7964,2.4293,0.2378,4.3842,-0.1180,-0.1017,26.0535,0.0488,0.0039,5.0000,-0.0905,2.4003,5.0000,-0.1713,0.9601,0.0000,0.625,521.0136
7.6800,25.8230,2.6664,0.2463,4.3185,-0.0990,-0.0992,26.3105,0.2616,0.2280,5.0000,-0.1018,2.4029,5.0000,-0.1927,0.9612,0.0000,0.607,490.4531
7.6920,25.8869,2.5753,0.2358,4.3618,-0.1803,-0.0916,26.3105,0.1520,0.1247,5.0000,-0.1050,2.4146,5.0000,-0.1989,0.9658,0.0000,0.634,832.9078
7.7040,25.9266,2.5668,0.2380,4.3669,0.0117,-0.0900,26.3105,0.1185,0.1073,5.0000,-0.1103,2.4248,5.0000,-0.2089,0.9699,0.0000,0.623,744.6898
7.7160,26.0055,2.5780,0.2301,4.3592,-0.0960,-0.0870,26.3105,0.1044,0.1002,5.0000,-0.1132,2.4270,5.0000,-0.2144,0.9708,0.0000,0.622,578.6364
7.7280,26.0224,2.5303,0.2344,4.3150,-0.0218,-0.0945,26.3105,0.0608,0.0499,5.0000,-0.1147,2.4345,5.0000,-0.2173,0.9738,0.0000,0.629,590.1325
7.7400,26.0881,2.5525,0.2279,4.3666,-0.1215,-0.1043,26.3105,0.1181,0.0565,5.0000,-0.1154,2.4242,5.0000,-0.2186,0.9697,0.0000,0.635,435.8491
7.7520,26.1841,2.6167,0.2266,4.3867,-0.1380,-0.1047,26.5670,0.1079,0.0978,5.0000,-0.1185,2.3988,5.0000,-0.2244,0.9595,0.0000,0.633,276.1754
7.7640,26.2233,2.6844,0.2301,4.3190,-0.0879,-0.1053,26.5670,0.1554,0.1553,5.0000,-0.1253,2.4109,5.0000,-0.2373,0.9644,0.0000,0.643,675.7960
7.7760,26.1851,2.6932,0.2208,4.4601,-0.0338,-0.1048,26.5670,0.1745,0.1722,5.0000,-0.1321,2.4067,5.0000,-0.2501,0.9627,0.0000,0.610,658.5049
7.7880,26.2078,2.6219,0.2203,4.3223,-0.0714,-0.1068,26.5670,0.1000,0.0977,5.0000,-0.1331,2.4179,5.0000,-0.2521,0.9672,0.0000,0.622,709.6530
7.8000,26.4427,2.6143,0.2272,4.3313,-0.1269,-0.1089,26.8230,0.0639,0.0395,5.0000,-0.1339,2.4032,5.0000,-0.2536,0.9613,0.0000,0.635,297.7776
7.8120,26.4140,2.5305,0.2184,4.3164,-0.1282,-0.1159,26.8230,0.1024,-0.0364,5.0000,-0.1299,2.4148,5.0000,-0.2460,0.9659,0.0000,0.634,887.8582
7.8240,26.5298,2.6607,0.2169,4.3685,-0.0694,-0.1229,26.8230,0.0802,0.0666,5.0000,-0.1325,2.4144,5.0000,-0.2510,0.9658,0.0000,0.626,535.1266
7.8360,26.4897,2.6303,0.2190,4.3225,-0.1320,-0.1247,26.8230,0.0453,0.0453,5.0000,-0.1327,2.4247,5.0000,-0.2514,0.9699,0.0000,0.620,653.4188
7.8480,26.5119,2.7166,0.2136,4.3739,-0.0638,-0.1237,26.8230,0.1309,0.1250,5.0000,-0.1373,2.4245,5.0000,-0.2600,0.9698,0.0000,0.626,559.5015
7.8600,26.5925,2.7318,0.2075,4.4052,-0.1327,-0.1195,26.8230,0.1725,0.1229,5.0000,-0.1404,2.4090,5.0000,-0.2659,0.9636,0.0000,0.622,402.5061
7.8720,26.6023,2.6539,0.2126,4.3413,-0.2461,-0.1201,26.8230,0.1227,0.0447,5.0000,-0.1389,2.4044,5.0000,-0.2630,0.9618,0.0000,0.610,430.0086
7.8840,26.7257,2.7217,0.2079,4.4168,-0.2258,-0.1272,27.0784,0.0867,0.0864,5.0000,-0.1406,2.3705,5.0000,-0.2664,0.9482,0.0000,0.635,219.1396
7.8960,26.7539,2.6929,0.2065,4.3567,-0.2899,-0.1288,27.0784,0.0545,0.0525,5.0000,-0.1399,2.3801,5.0000,-0.2649,0.9520,0.0000,0.631,598.6708
7.9080,26.8004,2.7490,0.2101,4.3742,-0.2519,-0.1354,27.0784,0.1214,0.0982,5.0000,-0.1424,2.3805,5.0000,-0.2696,0.9522,0.0000,0.627,487.9848
7.9200,26.9065,2.7673,0.2139,4.3739,-0.1146,-0.1339,27.3333,0.1226,0.0955,5.0000,-0.1472,2.3684,5.0000,-0.2787,0.9473,0.0000,0.623,327.7392
7.9320,26.9302,2.7882,0.2065,4.2861,-0.1334,-0.1354,27.3333,0.1221,0.1116,5.0000,-0.1510,2.3842,5.0000,-0.2860,0.9537,0.0000,0.646,813.0665
7.9440,26.9896,2.7792,0.1972,4.3268,-0.2316,-0.1329,27.3333,0.0918,0.0915,5.0000,-0.1516,2.3981,5.0000,-0.2870,0.9592,0.0000,0.624,638.6626
7.9560,26.9925,2.7573,0.1931,4.3324,-0.0962,-0.1389,27.3333,0.0697,0.0694,5.0000,-0.1520,2.4103,5.0000,-0.2878,0.9641,0.0000,0.662,635.7867
7.9680,27.1124,2.7640,0.2027,4.3560,-0.1398,-0.1446,27.3333,0.1357,0.0535,5.0000,-0.1536,2.4038,5.0000,-0.2909,0.9615,0.0000,0.634,404.7604
7.9800,27.1288,2.6513,0.1996,4.3614,-0.1023,-0.1451,27.3333,0.1339,-0.0603,5.0000,-0.1500,2.3947,5.0000,-0.2840,0.9579,0.0000,0.620,412.4251
7.9920,27.2375,2.7632,0.1974,4.3820,-0.2978,-0.1504,27.5876,0.0313,0.0304,5.0000,-0.1495,2.3676,5.0000,-0.2831,0.9470,0.0000,0.637,223.4998
