slip_ratio,slip_angle,velocity,vertical_load,steering_rate,bekker_Kphi,bekker_Kc,bekker_n,mohr_cohesion,mohr_friction,janosi_shear,Fx,Fy
0.2785494727340512,0.6631630437616871,4.759985493737589,5149.169771405811,-0.6120540203785344,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4304.039382663854,355.8903931050072
0.290464521359345,0.6730421732792828,4.759985493737589,5773.528576464437,-0.6120540203785344,1515000,5300,0.7,1700,0.5061454830783556,0.025,3243.8327603462285,-346.9942929250629
0.00823248603810646,0.0748272215750145,4.7605033891483535,5017.912022609372,-0.6089452226943123,1515000,5300,0.7,1700,0.5061454830783556,0.025,-459.4022966695276,-887.1094112644571
0.28892352988248865,0.6598986921592637,4.7605033891483535,5308.237961478767,-0.6089452226943123,1515000,5300,0.7,1700,0.5061454830783556,0.025,-2130.9711487623226,-377.82184315402833
0.2807740910254768,0.6678056085358492,4.7605033891483535,3046.0657697945544,-0.6089452226943123,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4408.965021436579,261.5247257333552
0.007277306432128393,0.00018098132829088865,4.7605033891483535,4728.415469045474,-0.6089452226943123,1515000,5300,0.7,1700,0.5061454830783556,0.025,4019.230491726518,-230.02042088977313
0.008654302162857109,0.08199942020941393,4.761156729182017,7396.59265244382,-0.6055693215095508,1515000,5300,0.7,1700,0.5061454830783556,0.025,825.2140573594241,-1223.798345586384
0.2774815299906442,0.6511998112815164,4.761156729182017,3886.6097571265423,-0.6055693215095508,1515000,5300,0.7,1700,0.5061454830783556,0.025,-2596.35307702828,-310.1705813690873
0.2874178874340314,0.6780987862366835,4.761156729182017,2934.142868280535,-0.6055693215095508,1515000,5300,0.7,1700,0.5061454830783556,0.025,-6715.960315550799,-50.699761910965655
0.28756073385051145,0.6656834750416712,4.761156729182017,2911.9098888709877,-0.6055693215095508,1515000,5300,0.7,1700,0.5061454830783556,0.025,3507.510414024244,-261.132248198102
-0.0017758019923974256,0.08849338865743864,4.76211467243042,8030.974145490633,-0.601927797604082,1515000,5300,0.7,1700,0.5061454830783556,0.025,2812.650373394878,-1410.6514554318974
0.2883457363011313,0.6510920927355794,4.76211467243042,4233.3411266409985,-0.601927797604082,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4162.915376600225,-406.90929004532256
0.2908647956940907,0.6783892388148491,4.76211467243042,1474.6306805900772,-0.601927797604082,1515000,5300,0.7,1700,0.5061454830783556,0.025,-6395.264396057579,-87.48505482210821
0.2972140961825165,0.6737892022582586,4.76211467243042,2945.3353065351057,-0.601927797604082,1515000,5300,0.7,1700,0.5061454830783556,0.025,5766.676355100247,-424.4524455723567
-0.002093877119145847,0.08632767348627884,4.762942913302758,4904.5417539494165,-0.5980222482788086,1515000,5300,0.7,1700,0.5061454830783556,0.025,3015.913553736958,-1087.2918986114119
0.2917047712644509,0.6502114741967235,4.762942913302758,2747.77384615064,-0.5980222482788086,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4089.4691041355745,-370.62898758315754
0.28693304629959504,0.6704187990522781,4.762942913302758,391.4661206943285,-0.5980222482788086,1515000,5300,0.7,1700,0.5061454830783556,0.025,-6120.697804760165,256.69291925362296
0.2922596547843319,0.6736942563787626,4.762942913302758,1767.8783719708176,-0.5980222482788086,1515000,5300,0.7,1700,0.5061454830783556,0.025,6617.003133430574,-331.1432949149027
0.24478054060069043,0.6377325614901208,4.76465960914375,4438.474999839946,-0.593854386622568,1515000,5300,0.7,1700,0.5061454830783556,0.025,4100.591912242799,-1076.4583038595697
0.27610563357222845,0.641383899840166,4.76465960914375,2589.710809878922,-0.593854386622568,1515000,5300,0.7,1700,0.5061454830783556,0.025,-6568.054657673573,-511.0105701264
0.28140921973323835,0.6631551212743317,4.76465960914375,1010.108731335102,-0.593854386622568,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5988.234067244973,249.21559571422793
0.29239805515418027,0.6744803788670872,4.76465960914375,228.080929750274,-0.593854386622568,1515000,5300,0.7,1700,0.5061454830783556,0.025,5702.073418296275,-302.7309711469801
0.24470059688809662,0.6340159771083218,4.76564638500906,4490.246582624727,-0.5894260408113041,1515000,5300,0.7,1700,0.5061454830783556,0.025,6126.662702761065,-1312.0704175083206
0.2628487932211809,0.6356837735241101,4.76564638500906,887.5833221005499,-0.5894260408113041,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5527.901143851163,-416.2835178255849
0.2839049315368489,0.670182841511882,4.76564638500906,2275.6836235377564,-0.5894260408113041,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5665.390640654511,187.49587231806703
0.2888724351076984,0.6707104220592545,4.76564638500906,1422.9938934571715,-0.5894260408113041,1515000,5300,0.7,1700,0.5061454830783556,0.025,7755.27234406169,-384.4872204132535
0.23769088489295573,0.6305032567955392,4.764836872552129,3168.185081756487,-0.5847391532557492,1515000,5300,0.7,1700,0.5061454830783556,0.025,7056.726676997782,-1369.8966324513633
0.025316815635105922,0.05398214216672596,4.764836872552129,189.2597730450727,-0.5847391532557492,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5025.42592307266,-384.2698960016316
0.2873438392067181,0.6777715886993759,4.764836872552129,4298.659096982514,-0.5847391532557492,1515000,5300,0.7,1700,0.5061454830783556,0.025,-6243.334165689268,-470.8674408873243
0.28914835000537914,0.6685463989289532,4.764836872552129,1825.969497453261,-0.5847391532557492,1515000,5300,0.7,1700,0.5061454830783556,0.025,5029.809130208086,-138.45823539807665
0.230801064171166,0.6305131579656695,4.764311966961635,1255.1175371038046,-0.5797957797818574,1515000,5300,0.7,1700,0.5061454830783556,0.025,6476.714988408605,-1218.5431436648266
0.2732264350374567,0.6292342253053209,4.764311966961635,1250.7722211759635,-0.5797957797818574,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5616.285546280864,-504.7868138385958
0.2854597712408097,0.6760092710294356,4.764311966961635,4503.945264921337,-0.5797957797818574,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4388.574599746462,-462.0411013677844
0.3019235815883882,0.6733866026185917,4.764311966961635,2741.8148561782527,-0.5797957797818574,1515000,5300,0.7,1700,0.5061454830783556,0.025,4776.364371162235,-236.59926567158723
0.22062796943745744,0.6207373325981602,4.765109394987875,37.49232727950619,-0.5745980887164798,1515000,5300,0.7,1700,0.5061454830783556,0.025,4392.9887192158985,-946.4745525191477
0.2604371421487987,0.6246820903407,4.765109394987875,2261.6272770143914,-0.5745980887164798,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4895.9653831124815,-560.6422446635456
0.2844284344284341,0.6622779428421135,4.765109394987875,2911.0732495520074,-0.5745980887164798,1515000,5300,0.7,1700,0.5061454830783556,0.025,-1865.7170077977462,165.05587298932872
0.3088030259128084,0.67805209623804,4.765109394987875,3868.481407344438,-0.5745980887164798,1515000,5300,0.7,1700,0.5061454830783556,0.025,4124.493552188845,-368.1947528373979
0.21239373413895288,0.6169810292770463,4.766851264609292,1799.2733598451966,-0.5691483599367925,1515000,5300,0.7,1700,0.5061454830783556,0.025,7950.895095397956,-1531.9290795162462
0.2539202845936337,0.618240798401981,4.766851264609292,3681.6600274767243,-0.5691483599367925,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4881.645728828374,-597.4015690312189
0.28400507991882756,0.6640710872959849,4.766851264609292,7345.825551106707,-0.5691483599367925,1515000,5300,0.7,1700,0.5061454830783556,0.025,-2905.0701492530443,242.30765755267998
0.29623515103811426,0.6693175938478063,4.766851264609292,4968.677651241384,-0.5691483599367925,1515000,5300,0.7,1700,0.5061454830783556,0.025,3457.9138261341654,-361.0842022363155
0.21122827377050388,0.6091847253999616,4.766030161844662,2997.1365089139827,-0.5634489838816978,1515000,5300,0.7,1700,0.5061454830783556,0.025,6596.130803726327,-1533.4983966895506
0.25162993911021164,0.6146839164747873,4.766030161844662,3802.6898490233466,-0.5634489838816978,1515000,5300,0.7,1700,0.5061454830783556,0.025,-3324.287255053646,-492.2850978864709
0.2832270447059315,0.6702231961009464,4.766030161844662,7804.086388365746,-0.5634489838816978,1515000,5300,0.7,1700,0.5061454830783556,0.025,-1290.7649855199127,-28.351355729029414
0.2929487041850421,0.6683824804548152,4.766030161844662,3432.73114916013,-0.5634489838816978,1515000,5300,0.7,1700,0.5061454830783556,0.025,1436.2025081176052,-194.5437660917616
0.21285009819456427,0.6038883878594223,4.765143189934964,4553.633353687706,-0.5575024604724658,1515000,5300,0.7,1700,0.5061454830783556,0.025,6342.8075626942045,-1525.6633078256143
0.2485960560967061,0.6068350208248665,4.765143189934964,5121.390505257575,-0.5575024604724658,1515000,5300,0.7,1700,0.5061454830783556,0.025,-2959.171085672388,-575.0813063459293
0.006308774100613095,0.010624073493363351,4.765143189934964,7922.395056186807,-0.5575024604724658,1515000,5300,0.7,1700,0.5061454830783556,0.025,691.0158629014943,-758.6109045521114
0.26967699941769235,0.6561750858953789,4.765143189934964,7450.914952077906,-0.5575024604724658,1515000,5300,0.7,1700,0.5061454830783556,0.025,1269.7661498432544,-91.02333692179363
0.2061599728894426,0.6025612378425178,4.766032077783062,5623.84523041477,-0.5513113980641838,1515000,5300,0.7,1700,0.5061454830783556,0.025,5071.110349985725,-1493.9929029334407
0.24001688538182175,0.600050424810378,4.766032077783062,5951.837498889542,-0.5513113980641838,1515000,5300,0.7,1700,0.5061454830783556,0.025,-1950.9065950695272,-682.8768166242047
0.006979032080743826,0.008244875478714176,4.766032077783062,6491.542906501954,-0.5513113980641838,1515000,5300,0.7,1700,0.5061454830783556,0.025,1809.79564501914,-420.84465504824857
0.019940548162199874,0.015916538608324895,4.766032077783062,4053.9824766873207,-0.5513113980641838,1515000,5300,0.7,1700,0.5061454830783556,0.025,58.2220245321546,-233.85830096834042
0.19727501714897644,0.5924351427220753,4.768570503853246,6274.909258243546,-0.5448785122538216,1515000,5300,0.7,1700,0.5061454830783556,0.025,3624.2323025542332,-1534.5258152994638
0.23688718467534206,0.5962349654515532,4.768570503853246,6100.069864136001,-0.5448785122538216,1515000,5300,0.7,1700,0.5061454830783556,0.025,-627.4532591616347,-518.1228806743476
0.28036289834354217,0.666259890080838,4.768570503853246,7032.318140623417,-0.5448785122538216,1515000,5300,0.7,1700,0.5061454830783556,0.025,3730.449575476048,-65.40210966234775
0.30556262266811784,0.6710279559164214,4.768570503853246,5924.474719401446,-0.5448785122538216,1515000,5300,0.7,1700,0.5061454830783556,0.025,-1168.933235461598,-291.31915609883026
0.19090635629977948,0.5897546570473178,4.769012651478423,6168.431379281324,-0.5382066247194922,1515000,5300,0.7,1700,0.5061454830783556,0.025,1907.0857811680987,-1135.8085173710163
0.2294918001344743,0.5892652354286452,4.769012651478423,5503.677468123605,-0.5382066247194922,1515000,5300,0.7,1700,0.5061454830783556,0.025,522.2799543419892,-546.1332521588104
0.2762703017869926,0.6638922890396463,4.769012651478423,5425.18056456635,-0.5382066247194922,1515000,5300,0.7,1700,0.5061454830783556,0.025,4074.321595098436,-23.546275895251174
0.30828827385162544,0.672413945437244,4.769012651478423,6683.466537207727,-0.5382066247194922,1515000,5300,0.7,1700,0.5061454830783556,0.025,-2854.232464821061,-382.86478774323746
0.18768106639998944,0.5874180841370948,4.767619136171817,7977.268478578761,-0.5312986619717853,1515000,5300,0.7,1700,0.5061454830783556,0.025,800.6936344015628,-1680.1012507226899
0.2247702137856844,0.5829859305096355,4.767619136171817,4893.393841523601,-0.5312986619717853,1515000,5300,0.7,1700,0.5061454830783556,0.025,1554.4192156537777,-518.1366678107731
0.286515058283876,0.6690501716092494,4.767619136171817,5185.359064039672,-0.5312986619717853,1515000,5300,0.7,1700,0.5061454830783556,0.025,6996.518807840995,-922.0189351959427
0.2938686992089613,0.6642747328459178,4.767619136171817,4787.111237344096,-0.5312986619717853,1515000,5300,0.7,1700,0.5061454830783556,0.025,-3363.027248505547,-273.70424661706573
0.18210116956361308,0.5780183439032843,4.766727919723324,6683.122437929037,-0.5241576540694604,1515000,5300,0.7,1700,0.5061454830783556,0.025,-769.010140545031,-1424.4442584318813
0.2293879946176841,0.581567443720531,4.766727919723324,3186.040725605098,-0.5241576540694604,1515000,5300,0.7,1700,0.5061454830783556,0.025,1749.2543030759725,-382.9137718742121
0.28241775739541736,0.6648507272632131,4.766727919723324,3184.029949743882,-0.5241576540694604,1515000,5300,0.7,1700,0.5061454830783556,0.025,6198.191720638273,-630.0673116846336
0.28745134805922906,0.6582509278898668,4.766727919723324,4267.230719872287,-0.5241576540694604,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4457.4199219646525,-271.95882838276106
-0.006802929643163438,0.11007916547385438,4.767660983217541,5389.70558200665,-0.516786733301612,1515000,5300,0.7,1700,0.5061454830783556,0.025,-1808.1581751328335,-1192.147572776167
0.22030548577128767,0.571981053240522,4.767660983217541,3939.5678898849096,-0.516786733301612,1515000,5300,0.7,1700,0.5061454830783556,0.025,3348.0198491737438,-553.6092536414641
0.27268148629226596,0.6570013674294877,4.767660983217541,1770.766041535287,-0.516786733301612,1515000,5300,0.7,1700,0.5061454830783556,0.025,6492.91838270805,-14.031765847949563
0.316695756929892,0.6678561919600559,4.767660983217541,2154.1280769393984,-0.516786733301612,1515000,5300,0.7,1700,0.5061454830783556,0.025,-3433.824456795612,-207.0562263570082
-0.011763762519271994,0.1173465798231602,4.7690481554792425,6639.736353803334,-0.5091891327859027,1515000,5300,0.7,1700,0.5061454830783556,0.025,-3899.297143729261,-1637.8587984043018
0.2103167212705629,0.5651162995554881,4.7690481554792425,3604.8331190037534,-0.5091891327859027,1515000,5300,0.7,1700,0.5061454830783556,0.025,4713.722230467985,-659.4262312188777
0.270143383128124,0.6548335110399282,4.7690481554792425,836.0358934357364,-0.5091891327859027,1515000,5300,0.7,1700,0.5061454830783556,0.025,6520.851722291798,-430.53564052893165
0.3214705281373794,0.6655912373329153,4.7690481554792425,2484.609738924823,-0.5091891327859027,1515000,5300,0.7,1700,0.5061454830783556,0.025,-6381.857824000238,-264.60465676733173
-0.010265856279471002,0.11201344654378756,4.770162258335694,4701.607543812401,-0.5013681850926633,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4370.2664458523695,-1466.2874266978852
0.20494962934687905,0.5607709962883228,4.770162258335694,2357.1475142853233,-0.5013681850926633,1515000,5300,0.7,1700,0.5061454830783556,0.025,4787.936718826941,-630.6235674554166
0.2691930084942322,0.6514231689273976,4.770162258335694,555.745593523058,-0.5013681850926633,1515000,5300,0.7,1700,0.5061454830783556,0.025,4484.622384493601,225.54521703850935
0.3026078800363494,0.6601397840855809,4.770162258335694,684.9313733275802,-0.5013681850926633,1515000,5300,0.7,1700,0.5061454830783556,0.025,-3998.77177814291,-218.70850329305992
-0.007920049527714995,0.11116228338265985,4.768438921274158,3755.0749323913087,-0.493327320741429,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5305.089232265336,-1395.7730635022417
0.19426844468905063,0.5547441288040772,4.768438921274158,1214.354609308623,-0.493327320741429,1515000,5300,0.7,1700,0.5061454830783556,0.025,4984.990371611189,-583.4061154973472
0.28269913507423144,0.6576822813298896,4.768438921274158,1971.4864939993395,-0.493327320741429,1515000,5300,0.7,1700,0.5061454830783556,0.025,5933.905519067662,-999.5120379258233
0.2894400216227206,0.655443853918673,4.768438921274158,482.1872425280498,-0.493327320741429,1515000,5300,0.7,1700,0.5061454830783556,0.025,-7058.183502164781,-483.0799249907128
0.1642020142429626,0.5506859457038688,4.768111901202525,3494.229338337942,-0.48507006672289915,1515000,5300,0.7,1700,0.5061454830783556,0.025,-7504.628817508284,-1939.6088227014925
0.19049538926160123,0.5435933786404201,4.768111901202525,179.49107999489692,-0.48507006672289915,1515000,5300,0.7,1700,0.5061454830783556,0.025,4906.602656649184,-537.7797060908113
0.28311171547792097,0.6592818168228134,4.768111901202525,4829.159033284167,-0.48507006672289915,1515000,5300,0.7,1700,0.5061454830783556,0.025,6493.834683495378,-1415.7507692076997
0.26840736632209367,0.6430200308234655,4.768111901202525,1631.3325918515698,-0.48507006672289915,1515000,5300,0.7,1700,0.5061454830783556,0.025,-6043.20491447013,-314.7082559090953
0.15409699369255603,0.5428598970343711,4.769453104537544,1459.3410956243788,-0.4766000449410727,1515000,5300,0.7,1700,0.5061454830783556,0.025,-6879.476115519017,-1253.9845802865505
0.19679338907349803,0.5425756059308057,4.769453104537544,808.5992651897512,-0.4766000449410727,1515000,5300,0.7,1700,0.5061454830783556,0.025,5655.660320482592,-724.3789053506445
0.2592730191780711,0.6459339548530924,4.769453104537544,4638.161829623045,-0.4766000449410727,1515000,5300,0.7,1700,0.5061454830783556,0.025,5059.529099321457,-424.89231372679876
0.2882768999580535,0.6495150885935754,4.769453104537544,2568.808922807705,-0.4766000449410727,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5333.696256866076,-411.879951280175
0.14460611447466423,0.5362929852365637,4.769841369922142,82.833305478294,-0.46792097062640636,1515000,5300,0.7,1700,0.5061454830783556,0.025,-6056.871439133066,-1178.7352724490418
0.1961278753877129,0.5369646526087077,4.769841369922142,1903.4152716841693,-0.46792097062640636,1515000,5300,0.7,1700,0.5061454830783556,0.025,5208.544435961658,-641.2953032582196
0.2560223343317431,0.6411489265750746,4.769841369922142,5499.590933242995,-0.46792097062640636,1515000,5300,0.7,1700,0.5061454830783556,0.025,3248.815891655497,336.7063542786411
0.28830914434393995,0.6503567512099434,4.769841369922142,2882.972706149474,-0.46792097062640636,1515000,5300,0.7,1700,0.5061454830783556,0.025,-3623.869980141326,-314.5196618314618
0.14319767593736765,0.531204027808772,4.768026955024848,1330.1159499969233,-0.4590366507137785,1515000,5300,0.7,1700,0.5061454830783556,0.025,-6169.4029395943335,-1254.0617441691772
0.190095314705331,0.5308551437200226,4.768026955024848,2437.473393048289,-0.4590366507137785,1515000,5300,0.7,1700,0.5061454830783556,0.025,4047.531460737929,-614.2091221392886
0.26244953636054796,0.6423894580340733,4.768026955024848,7576.5639889821805,-0.4590366507137785,1515000,5300,0.7,1700,0.5061454830783556,0.025,2284.467624540929,-320.5707793731423
0.2882818055915203,0.6489302838330651,4.768026955024848,3709.4608307505523,-0.4590366507137785,1515000,5300,0.7,1700,0.5061454830783556,0.025,-3316.57479788514,-371.425698580049
0.1400975868872176,0.5240814139932369,4.767836829085372,2803.7682402242635,-0.44995098214851115,1515000,5300,0.7,1700,0.5061454830783556,0.025,-6183.436424521068,-1579.9949069928762
0.1851513645773088,0.5251041630421641,4.767836829085372,3917.9156819078657,-0.44995098214851115,1515000,5300,0.7,1700,0.5061454830783556,0.025,4167.283367573525,-746.9595928191608
0.2671176124855468,0.6449533483767248,4.767836829085372,6600.598996771545,-0.44995098214851115,1515000,5300,0.7,1700,0.5061454830783556,0.025,518.0877849631881,-953.0910940587986
0.021851514658478687,0.023518772597228142,4.767836829085372,5678.158835944439,-0.44995098214851115,1515000,5300,0.7,1700,0.5061454830783556,0.025,-3127.198919239501,-436.9697633911049
0.13839886499703238,0.5237120053042988,4.769852621201238,4032.906483209496,-0.4406679502160392,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5527.758627662244,-1507.3055164892687
0.18219168394135452,0.517716458520424,4.769852621201238,4033.1689812137733,-0.4406679502160392,1515000,5300,0.7,1700,0.5061454830783556,0.025,2869.5327826052358,-642.6116272056352
0.25009686208060344,0.634488784614827,4.769852621201238,6502.117986715629,-0.4406679502160392,1515000,5300,0.7,1700,0.5061454830783556,0.025,-76.39704460636935,-650.8522650259949
0.2797060151310022,0.6372503025632582,4.769852621201238,3384.0629394055322,-0.4406679502160392,1515000,5300,0.7,1700,0.5061454830783556,0.025,-1077.6558053791239,-254.0734039083388
0.1331005225750264,0.512257254448814,4.769431432283023,5494.478507993046,-0.4311916267548958,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4994.7708538692195,-1627.843696622677
0.173734268132617,0.5098202398896778,4.769431432283023,4480.200613345595,-0.4311916267548958,1515000,5300,0.7,1700,0.5061454830783556,0.025,1924.407906042244,-587.5200684097522
0.25123057286876105,0.6311243126013081,4.769431432283023,7257.480304246384,-0.4311916267548958,1515000,5300,0.7,1700,0.5061454830783556,0.025,-1980.0283246809236,44.4827734547372
0.26840404802539564,0.6335713636800414,4.769431432283023,6225.0259376095755,-0.4311916267548958,1515000,5300,0.7,1700,0.5061454830783556,0.025,-573.771095620401,-437.0539269506662
0.1265537426771788,0.5090059388645862,4.766850927248923,6484.169724854102,-0.42152616839534307,1515000,5300,0.7,1700,0.5061454830783556,0.025,-3683.246313068616,-1513.8471107972196
0.17538208654130005,0.5054730457567006,4.766850927248923,4932.566284493113,-0.42152616839534307,1515000,5300,0.7,1700,0.5061454830783556,0.025,1004.3477597780778,-568.9236643523109
0.26103035020979287,0.632753070930975,4.766850927248923,6642.715365659875,-0.42152616839534307,1515000,5300,0.7,1700,0.5061454830783556,0.025,-3467.8466736779396,-994.7638619399403
0.2591955572714219,0.6298637762222277,4.766850927248923,5839.757135321011,-0.42152616839534307,1515000,5300,0.7,1700,0.5061454830783556,0.025,609.693561846344,-430.6396951599122
0.12463252517075554,0.5009169045829915,4.7670284474491265,7839.280742207724,-0.4116758147265052,1515000,5300,0.7,1700,0.5061454830783556,0.025,-2626.545390860246,-1842.2927475873717
0.1711632668189661,0.4969536526577939,4.7670284474491265,4957.577871509943,-0.4116758147265052,1515000,5300,0.7,1700,0.5061454830783556,0.025,62.526228602230724,-649.9571999655884
0.24078520284881957,0.6242320569329064,4.7670284474491265,5120.066570700848,-0.4116758147265052,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4070.2764877425757,-628.9270677318657
0.26345725019023314,0.628239017836375,4.7670284474491265,4561.545686691617,-0.4116758147265052,1515000,5300,0.7,1700,0.5061454830783556,0.025,1372.9302363757813,-450.3702040404702
0.11221431640224928,0.49384887947308015,4.766191915436952,6557.535821900773,-0.4016448864380771,1515000,5300,0.7,1700,0.5061454830783556,0.025,-575.2572018794853,-1494.1851948601643
0.16557799637466825,0.4930834519725306,4.766191915436952,5762.5529874894455,-0.4016448864380771,1515000,5300,0.7,1700,0.5061454830783556,0.025,-1105.1852457581876,-931.118740181572
0.23616467587958348,0.6194979713868957,4.766191915436952,4259.923558410457,-0.4016448864380771,1515000,5300,0.7,1700,0.5061454830783556,0.025,-6272.553515916295,-389.6437120879362
0.2793534640515442,0.6308731712229537,4.766191915436952,4466.642103162053,-0.4016448864380771,1515000,5300,0.7,1700,0.5061454830783556,0.025,2407.2644925236496,-405.73625894970115
0.1042950460699894,0.48950124219368396,4.763573849385199,6554.330368466812,-0.3914377834322792,1515000,5300,0.7,1700,0.5061454830783556,0.025,805.9355889347789,-1539.3830643624221
0.16134443429702275,0.4855986158057529,4.763573849385199,4568.93894159558,-0.3914377834322792,1515000,5300,0.7,1700,0.5061454830783556,0.025,-1899.9346590649052,-688.3306252281109
0.24362245915013384,0.6175931350004357,4.763573849385199,2961.551198259418,-0.3914377834322792,1515000,5300,0.7,1700,0.5061454830783556,0.025,-6389.774757110042,-248.57341405386293
0.2708343154439866,0.6243847283723036,4.763573849385199,6145.85353035836,-0.3914377834322792,1515000,5300,0.7,1700,0.5061454830783556,0.025,5205.113490107421,-630.3350678894749
-0.006857076246591871,0.12769171909640942,4.761688576117715,7353.676167679192,-0.3810589828719741,1515000,5300,0.7,1700,0.5061454830783556,0.025,2389.366329881895,-2025.1264539965723
0.15839993270371755,0.48007648397940833,4.761688576117715,4516.538439983344,-0.3810589828719741,1515000,5300,0.7,1700,0.5061454830783556,0.025,-3085.8749485294484,-795.6648455612456
0.24703512451682666,0.621248304050446,4.761688576117715,1848.027214526491,-0.3810589828719741,1515000,5300,0.7,1700,0.5061454830783556,0.025,-8859.243511130333,-1635.4511726317544
0.01957005745488588,0.022910991513432052,4.761688576117715,3311.1751698997514,-0.3810589828719741,1515000,5300,0.7,1700,0.5061454830783556,0.025,4327.7527957613975,-468.9323488504268
0.10761840465541658,0.47741325462735396,4.761669671999534,4877.008190720071,-0.37051303725165424,1515000,5300,0.7,1700,0.5061454830783556,0.025,2871.001215125981,-1277.4944423774252
0.1587691174175197,0.4717141069316785,4.761669671999534,4019.2601123132235,-0.37051303725165424,1515000,5300,0.7,1700,0.5061454830783556,0.025,-3965.4978992366327,-924.1179679136178
0.23034251391972857,0.6115283809044494,4.761669671999534,187.36492287075833,-0.37051303725165424,1515000,5300,0.7,1700,0.5061454830783556,0.025,-7479.530805805555,-1085.0902246422222
0.24917389358063682,0.6103735938105554,4.761669671999534,1768.979765983218,-0.37051303725165424,1515000,5300,0.7,1700,0.5061454830783556,0.025,3534.476603740881,-337.96471885610356
0.10402102936935623,0.46978902563126573,4.759331739835227,5026.4268128959375,-0.3598045723664,1515000,5300,0.7,1700,0.5061454830783556,0.025,4547.542938448668,-1635.8854220553517
0.15559012184199525,0.467241644461246,4.759331739835227,2701.173817189251,-0.3598045723664,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4225.940766573985,-717.5675257006263
0.22859748439969146,0.6051473193852882,4.759331739835227,1475.8103639956223,-0.3598045723664,1515000,5300,0.7,1700,0.5061454830783556,0.025,-6527.741158559518,-185.91001749241408
0.24447925060194461,0.607919768815979,4.759331739835227,1626.7622942942107,-0.3598045723664,1515000,5300,0.7,1700,0.5061454830783556,0.025,6143.069000683426,-552.7339533784962
0.097958758362511,0.46313106772735385,4.758280778445806,3567.430811952153,-0.3489382853038191,1515000,5300,0.7,1700,0.5061454830783556,0.025,5060.832107927352,-1420.8568776314896
0.15153277549020347,0.4589009955741221,4.758280778445806,1827.9872010343827,-0.3489382853038191,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4573.043549511905,-767.9434064596145
0.2275408767977912,0.6002045034463785,4.758280778445806,3534.7007879430557,-0.3489382853038191,1515000,5300,0.7,1700,0.5061454830783556,0.025,-7389.261882926456,-77.36095634074164
0.023597202736676176,0.030905134714285583,4.758280778445806,231.41887922014627,-0.3489382853038191,1515000,5300,0.7,1700,0.5061454830783556,0.025,4697.343548338455,-397.3949928306152
0.09707322099878463,0.4576345747259575,4.758850574328973,3160.330986680359,-0.33791894237692244,1515000,5300,0.7,1700,0.5061454830783556,0.025,7109.01546153065,-1639.802460052199
0.15040004069424714,0.45316728499854186,4.758850574328973,773.7140222612081,-0.33791894237692244,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4678.994978903342,-670.3857382651604
0.21596782409487675,0.5948364377611873,4.758850574328973,3769.473183780646,-0.33791894237692244,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5664.213652392786,-168.10034147504976
0.23336697277964827,0.597899398419285,4.758850574328973,607.6870367183519,-0.33791894237692244,1515000,5300,0.7,1700,0.5061454830783556,0.025,3910.270582697841,-339.39588952038423
0.08929275239670666,0.4512755693742794,4.756471233907578,1290.9807608753986,-0.3267513770326861,1515000,5300,0.7,1700,0.5061454830783556,0.025,6739.963701010951,-1576.6481350820525
0.14715599170666488,0.4460612228783428,4.756471233907578,133.24463038782446,-0.3267513770326861,1515000,5300,0.7,1700,0.5061454830783556,0.025,-5206.638569589577,-761.9430177604597
0.21910856425634248,0.5947974274314467,4.756471233907578,5027.290444489082,-0.3267513770326861,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4553.649094378259,-892.7202941050489
0.2321653197394317,0.5952604012302145,4.756471233907578,2228.301533344918,-0.3267513770326861,1515000,5300,0.7,1700,0.5061454830783556,0.025,6073.28040502494,-621.2068917050489
0.08824364665568983,0.44672775143554555,4.75374489040034,45.990023638294915,-0.3154404877381864,1515000,5300,0.7,1700,0.5061454830783556,0.025,7466.426658392544,-1599.7327859040468
0.14511695858556822,0.44006219198782065,4.75374489040034,1080.6173335044912,-0.3154404877381864,1515000,5300,0.7,1700,0.5061454830783556,0.025,-4785.612512501278,-828.6042140156411
