slip_ratio,slip_angle,velocity,vertical_load,steering_rate,bekker_Kphi,bekker_Kc,bekker_n,mohr_cohesion,mohr_friction,janosi_shear,Fx,Fy
0.826288881958646,0.9536562388949515,4.467552921759525,4760.480277800735,-1.254999769032258,1523400.0,900.0,1.1,1000.0,0.5235987755982988,0.025,402.2266454812429,-354.4983491240893
2.3031882129136987,1.2782525710327393,7.734647252597416,6845.006690468202,0.0,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,4467.300592193144,-2181.848980425092
-0.360736,0.58186,8.821101,2539.303872,0.56,1689833.43417,12213.910072,0.774399,3672.098685,0.319903,0.011641,-740.524326,-502.168799
-0.268511,0.318887,3.166016,5297.423226,0.347543,3311990.243106,4920.798621,1.19481,18060.572264,0.481372,0.022592,-2823.917886,-1605.422277
0.4294269428587156,0.7537042024276676,4.464847879643935,2995.159505660601,0.296234320487556,1523400.0,900.0,1.1,1000.0,0.5235987755982988,0.025,4349.736379528587,-715.5332252171597
0.897138,0.499336,5.417072,6456.36769,0.501334,3389258.461224,5380.136111,0.513297,714.40014,0.542428,0.022334,1869.207032,-2599.436931
1.8142756660074668,1.2223357199629796,8.990393127665838,93.82712173714089,1.1056401703392558,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,6639.19889441735,-2081.5336813632307
3.3705674239980783,1.1237440139386652,4.316016876496642,1934.2228924329256,0.0,1523400.0,900.0,1.1,1000.0,0.5235987755982988,0.025,5944.3148401558,751.3748207217869
-0.804992,-0.462228,7.407181,2945.24842,-0.356103,2648049.812934,2695.047601,0.960316,12940.019117,0.635373,0.01699,-2465.049236,267.533225
1.811359092551743,1.199564150172485,9.005651507413944,4493.746400909396,3.341409454031224,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,-1738.3292240445448,75.56117690858758
0.5628085822395722,0.849767581017852,4.725073121168723,1882.553771746998,0.1917057769033086,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,5248.343980474992,-359.8186319760086
6.708875185109602,1.4384869566489504,4.4140591020419215,9818.278405195051,0.0,1523400.0,900.0,1.1,1000.0,0.5235987755982988,0.025,597.090916053704,-99.10505409613954
0.019055,-0.306385,3.472829,3398.753477,-0.31546,1632595.237816,8973.26148,1.071149,19913.856645,0.229265,0.01927,-88.238824,1241.300067
0.274174,-0.598558,3.20183,3725.915999,-0.333246,857848.87816,6673.780552,1.181957,13877.626651,0.536188,0.01802,102.94981,2654.823467
-0.983351,0.437007,7.866024,4956.405738,0.233256,2892553.075385,10837.826459,1.22265,9479.227887,0.571244,0.014424,-3283.169248,1.104744
-0.909284,0.115693,5.580242,6506.153869,0.094273,1015978.223184,15561.611694,0.504834,3761.593908,0.460781,0.011162,-3142.297108,-30.314393
-0.502281,0.217045,4.818633,3891.145485,0.23221,3509989.180649,10893.207417,1.095177,3038.738893,0.642372,0.021358,-1865.9487,-338.536066
-0.054933,-0.096433,3.239023,3688.204899,-0.050329,3495525.649147,16004.342903,0.957319,13854.509385,0.282811,0.020869,-357.071767,491.839221
0.50973280695473,0.8458863871570774,4.770325694195566,3218.92851918762,-0.6791627617204484,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,-7042.611274719024,-405.4759007834826
0.2980565267761912,0.6835590805382308,4.71814320835145,4531.827824450899,1.250390861111533,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,1933.0075212001864,-498.8972218727927
0.581298,-0.032748,5.24766,3841.422572,-0.024838,2726008.412731,13814.814627,0.366045,16916.152827,0.493251,0.014473,1354.504685,120.738351
4.013511625263238,1.3678195354015323,4.46676738305146,5114.660278511086,-2.4473182169952583,1523400.0,900.0,1.1,1000.0,0.5235987755982988,0.025,5715.724165432919,657.6628099822037
-0.64818,-0.074757,4.230138,3467.304466,-0.062043,2470280.338796,6875.619454,0.318209,11622.12466,0.631986,0.024554,-1371.585337,56.190978
0.046777863434317,0.2375702661854113,4.35888464460299,2570.1999065410578,-0.1178967266579228,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,-6806.595855965422,1134.232774468784
0.384208,-0.1206,6.691876,6505.593977,-0.13335,2514266.601481,10552.07367,1.12993,9767.366181,0.38278,0.016082,1976.170243,921.938201
-0.069756,-0.34152,7.053137,4715.97481,-0.24653,1027438.577011,18219.273006,0.451455,2185.106331,0.174765,0.013123,-243.776414,622.844237
0.0360558967679353,0.2191271210203212,4.713176449718605,2137.3437962892813,0.2080305242071156,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,3758.9582480855775,317.17340951612084
0.5458939393173133,0.8337534063356198,8.959862872281828,3506.064175373436,0.7266046606193847,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,-3594.90932396614,-676.2150812956991
0.918353,-0.594164,6.981374,2908.473744,-0.462691,1489873.499369,18533.342765,0.315541,2755.287604,0.618356,0.022104,847.815364,1508.522431
0.128104,0.38381,3.785045,6291.72576,0.283738,2561121.927909,1866.002968,1.016895,18730.559969,0.599747,0.01361,-109.68953,-4423.779333
0.075191,0.359868,5.548199,6372.006019,0.20431,1698720.798056,4881.628676,0.490624,9771.348421,0.35621,0.019909,-73.587085,-1727.347197
0.0796483078695058,0.3609645807319318,4.683579800049882,6802.068229265341,-0.3891173622876072,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,-2688.689386969308,1247.2003469542292
1.8858765648694733,1.2069328711448073,4.686142981393502,1847.2606993753664,0.3424202029561921,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,4521.5534186113,-419.5994297047044
0.765679,-0.475919,3.707913,6067.753342,-0.539209,2247317.859101,334.144732,1.282339,12447.437235,0.218257,0.021805,1100.042751,1574.661472
0.565968,0.179354,2.505108,3391.969575,0.098414,2548648.69101,13635.176346,0.916098,4322.580607,0.209867,0.01935,552.506763,-296.952764
0.0084051226710244,0.0167380211778708,4.7234162780504745,6752.594680762308,-0.2569119062286931,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,4939.117541101748,-1036.4325805759624
0.271949282736985,0.6875484474711827,4.758981806098278,6214.305996273426,0.734634632717659,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,-1088.531853908891,-1013.0828974353374
0.270551,-0.156027,4.231157,5242.777732,-0.155961,1826716.121568,398.596495,1.040894,6760.103531,0.325524,0.011469,1333.044474,1093.082925
0.1145,0.452053,5.276961,5046.231514,0.238474,2978018.833347,9669.751141,1.258309,2132.344139,0.609072,0.016446,-297.551565,-2919.678553
1.4171923549430931,1.1159183145638767,4.375372070504668,4805.108000527864,1.299831341591739,1523400.0,900.0,1.1,1000.0,0.5235987755982988,0.025,3019.92682429133,84.2537822806146
0.3496296431196712,0.3175275983761109,2.951811866602521,8.316941108881988,0.143316929333178,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,-5549.352679840776,84.55230581556525
0.962345,-0.152469,7.479079,5055.284136,-0.096922,1927617.213694,12107.707187,1.212263,8405.955328,0.13821,0.0126,830.259086,270.522815
-0.70109,0.287098,8.972275,5186.096113,0.282265,1452079.30588,2635.87547,0.909885,9530.227648,0.438918,0.011682,-2820.985625,-291.55846
0.0207213935182786,-0.030440973943856,4.688689379882836,1276.8477006377425,-0.4524875926594228,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,6222.034003331524,593.2768974974139
-0.072103,0.041622,6.848317,3816.77073,0.03501,1771878.367207,1702.808788,0.897066,6254.405422,0.110244,0.023474,-181.875964,-76.099785
-0.946481,-0.547958,7.291151,4964.446655,-0.294498,2819963.754464,7234.148729,0.855804,4163.720759,0.14891,0.024693,-769.385635,25.912171
0.3388730597411235,0.7101528593685587,4.4843903656206,4519.263087140637,1.1885657426448035,1523400.0,900.0,1.1,1000.0,0.5235987755982988,0.025,5216.674056717797,-301.257317613751
1.9627524968456695,1.2169333011964671,8.852513223361756,3357.799753567742,-0.3865197728879917,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,4779.139621182403,-1376.615971226408
6.753702240486566,1.4346922300742202,4.419271357097706,876.3263451830446,-1.928252436841157,1523400.0,900.0,1.1,1000.0,0.5235987755982988,0.025,-5815.888045897966,-540.9512562588959
-0.646191,-0.22018,9.958663,5324.387814,-0.127129,3248333.881723,10654.245173,1.013718,9019.077726,0.541792,0.011754,-3405.704818,385.514059
-0.438559,-0.157627,3.443428,5932.013858,-0.098288,1178498.8264,1683.293955,0.761394,17870.798222,0.623424,0.018287,-3884.702809,734.747928
1.1903026986787617,1.0864361483556593,4.688676079363392,6510.782913017473,-0.3357772766822763,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,-4347.224396103795,541.2300866471683
0.2467200610109424,0.6263433971795873,4.759291828225785,7224.780842206234,-0.585816140296838,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,3103.087701251365,83.56096675504244
1.1424370824460526,1.058363384193013,4.692109486813624,1650.6507809944846,0.158159338598218,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,-1111.184916225554,-241.34131266522124
-0.68858,0.210869,6.256559,6654.738742,0.281222,2747496.869217,3469.348067,0.777345,6999.557385,0.118558,0.022916,-1040.84005,-84.331707
0.979571,-0.515748,9.326535,5600.874984,-0.372225,1013390.5999,15357.860976,0.4512,20031.066313,0.116977,0.010971,681.780969,924.003922
-0.985809,0.512787,4.915987,5950.22311,0.432543,2616322.776451,14695.185849,0.575682,4189.082302,0.120999,0.023862,-880.586384,9.090495
20.336802316823512,1.5199849115048738,4.347047094961896,2869.3202082379357,0.0,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,4696.692106939632,944.0050824942556
0.141371,-0.597191,7.314092,6138.659607,-0.413978,2433834.496997,771.571336,1.010452,18684.182297,0.345076,0.023106,-258.631941,2359.13876
0.5026500182219187,0.8318129096092886,9.009947353283746,7386.689310801538,0.7022478172924165,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,1734.9681737440785,644.3777277284161
0.015320570433192,0.0194519756802883,4.383450956582382,3268.6192823771803,-0.0126651343472853,1523400.0,900.0,1.1,1000.0,0.5235987755982988,0.025,8867.370526703728,-770.4907302436135
2.2779830507146706,1.257435007464306,8.849192159299836,7084.649336651647,-1.8899002592751533,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,1684.7349300096237,1532.505068495463
-0.560624,-0.573205,5.38812,3780.677606,-0.56,1280025.208312,5955.50166,0.697207,14632.404457,0.225086,0.012684,-1069.092914,425.721431
0.78285,0.585321,5.424401,4115.357971,0.358167,1423965.80474,13833.103496,0.745557,16482.655842,0.499417,0.010416,968.603515,-2074.170661
0.0062443265031465,0.1659426194580567,8.950420714378994,3661.8843425153127,-2.095153400795124,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,-4270.605732211712,-1459.2687070745685
2.247155979161285,1.2540129102468445,8.83945943048448,6049.70893290197,0.3472910439166269,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,2477.850505571936,-1294.4691902072393
-0.105274,0.088852,7.360003,4940.157865,0.057147,1737317.108052,17834.160446,0.509938,9057.808881,0.252158,0.022541,-362.075389,-242.532274
0.1859218965360242,0.5208239540725391,4.396997074212213,4146.141740651677,-0.5880470300734171,1523400.0,900.0,1.1,1000.0,0.5235987755982988,0.025,-5264.51020865729,125.1108816508276
-0.096597,-0.092298,5.81288,6739.364949,-0.062201,2592222.227243,9854.799774,1.188151,5385.702228,0.304477,0.01199,-1568.470349,1013.520071
-0.790141,0.188897,6.244934,3483.093049,0.222072,2491629.79499,16060.090467,0.416814,5794.514608,0.56651,0.019372,-1931.886461,-88.311932
-0.250436,-0.324804,6.292076,5986.909309,-0.19062,3662202.18054,8986.619008,0.387135,805.442699,0.636272,0.019231,-1863.513183,1587.298602
0.6294471579976542,0.8829942168711066,4.794927982213777,4799.934037925058,-1.0218362790223534,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,-2388.496063061232,-658.8945534069951
-0.748282,-0.133635,6.190663,3989.181514,-0.070608,2281836.957036,13809.906906,1.102357,17991.184619,0.364015,0.017472,-2369.855723,100.505474
-0.0046307554779025,0.193359032839875,4.656657491627225,6300.319313056241,0.1420353588490948,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,-3166.3440599383657,-1485.0273954228564
7.252664421292808,1.4543222976341632,7.998028009190767,7072.629839357779,0.0,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,1828.5974621407076,-1978.3478334280435
0.0135040778195249,-0.0299652000624574,4.707014326987769,797.9488634491997,-1.2493694886332425,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,-6399.461201630568,708.9108621351807
17.70771049185401,1.5115477548148597,4.6109173973018205,5661.858933628672,0.0,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,-5386.463752097382,-1516.104353764245
-0.82622,0.454032,5.332664,3931.196645,0.522183,1643270.537899,7740.108497,0.527434,6431.024382,0.105065,0.015835,-606.545552,-40.716941
0.0192761685983713,0.0369205503741872,4.767757254359563,6436.33946269298,0.4590366507144446,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,-69.64945754980592,441.3233605449773
0.5646537841658753,0.8938613306359063,8.956036261593864,6052.81842832798,-0.4303103469198747,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,-696.6808402995156,-1651.52546288956
-0.313577,0.428468,8.372484,4327.46319,0.390969,3849466.510914,13106.80937,0.766349,874.42481,0.648347,0.014339,-2195.901648,-1520.195867
-0.510981,0.376678,6.401098,5676.883894,0.56,3227410.165486,12932.575089,0.938359,8799.680868,0.408167,0.016619,-2518.105982,-686.04161
5.455825853621439,1.3413508154128126,8.330762423628714,1104.4144953868024,0.0,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,3175.954805598436,-982.737859106481
-0.949994,-0.024537,3.671755,6816.400003,-0.014132,2435847.74488,2015.47902,0.474026,4487.504245,0.169555,0.022046,-1208.330788,1.353273
-0.47023,0.198275,2.421745,7069.913329,0.200511,1971435.783429,13981.436197,0.832347,17838.899979,0.488269,0.011907,-5078.773322,-873.094559
0.5382442028706138,0.81611470489862,4.459066944421807,3259.701270633617,-0.1506417794738992,1523400.0,900.0,1.1,1000.0,0.5235987755982988,0.025,3920.137591297054,-822.6015401943752
0.007782763496224,0.0170899926679108,4.755483019923238,268.1371527751791,1.1101103595511423,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,5861.713094192381,-639.4186308532969
0.107317,-0.549401,2.796184,5508.009479,-0.56,2413756.702596,10301.917521,0.837811,19921.253594,0.248822,0.010727,-67.778698,2201.207653
13.08994247625579,1.4980761533245572,3.250626039034485,7463.265179443917,0.0,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,3443.877528382974,-2680.928617562381
0.597271,-0.251268,2.403302,7068.238392,-0.313336,2525937.842767,10399.58037,1.161828,13080.599283,0.517653,0.010412,3706.087057,2680.77945
0.0556075210360179,0.0128105051964452,4.59146117522818,5953.072864587026,-0.6283107504556997,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,-1118.550671845636,-19.51220533971808
-0.134665,-0.283358,6.066819,6250.849562,-0.396223,822917.019568,9729.685031,0.941032,17100.414793,0.303664,0.019427,-1211.5162,1604.844566
-0.082903,-0.068931,4.598376,7443.71659,-0.07649,1946940.440834,7367.468218,0.922083,7237.339221,0.48853,0.022509,-1868.799307,1146.929273
3.910765787202745,1.2116633912041974,4.336483574782066,3307.171622235966,0.0,1523400.0,900.0,1.1,1000.0,0.5235987755982988,0.025,-6075.132829525847,1291.0767882744065
-0.230163,-0.327193,3.435752,6561.075397,-0.39893,1947574.145483,8378.080222,0.877666,3394.510857,0.189083,0.021535,-777.49868,738.226006
-0.037099,-0.34694,6.831823,7110.933422,-0.22668,1815033.43894,6973.782802,1.235953,13714.079793,0.230896,0.01444,-802.481496,2073.778839
2.3344662144743547,1.2545806936468598,8.909195538655133,3730.94854464283,-1.2116430035515755,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,-3581.766384314158,-1110.080628542274
0.5807992030903334,0.8788592512257936,8.850608110686402,1546.4503342243213,-0.7772010046271166,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,6934.187944348725,433.7404380125152
0.739101,0.038916,5.097475,2507.32856,0.043217,3681601.584896,17726.707994,0.475973,18228.443087,0.349009,0.015585,570.650021,-52.869966
2.7606863433427837,1.2906116501312217,4.367997450084715,1084.3351791257537,1.1373904581248966,1523400.0,900.0,1.1,1000.0,0.5235987755982988,0.025,5076.585232416728,-683.8658948742977
2.511449478612944,1.279739628954052,4.734797208479479,2764.428386731898,-2.634301355619007,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,4384.470390959884,563.6679892121037
3.797821242381454,1.3583483500627835,3.842198125292013,5915.38819441214,0.0,1523400.0,900.0,1.1,1000.0,0.5235987755982988,0.025,4594.50574699468,-1875.532755374507
-0.075221,0.580882,3.266099,2976.879971,0.459514,2043994.820276,17956.528233,1.028793,16442.952902,0.307808,0.020709,-666.090302,-1121.014003
-0.218956,-0.539536,3.831501,5690.090562,-0.56,3489626.195648,16499.134239,1.133915,655.171555,0.272921,0.022469,-783.88778,1026.697429
5.857328201356308,1.3605572230117244,3.938922459144029,2564.003146024664,0.0,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,5871.24948040098,776.8766104102478
0.899156,-0.519853,8.90546,3164.418885,-0.56,3655427.519026,9329.847139,1.078712,13984.349797,0.604182,0.01868,925.265129,1337.946767
0.806541,-0.070453,2.314861,5180.981242,-0.103192,1523468.443652,14645.257644,0.573603,13567.379499,0.363076,0.016869,2174.518919,337.908216
0.0412258683310256,0.0222293189264409,4.392184688592874,4622.726753232673,-0.9083089406178784,1523400.0,900.0,1.1,1000.0,0.5235987755982988,0.025,2415.260610966503,-438.9888043224989
27.13664042237115,1.535522606967318,3.679338052978291,5951.027301881483,0.0,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,4199.238299303324,-1114.267641865723
-0.460791,-0.422561,3.243829,7209.730793,-0.404005,2259260.723003,9862.60465,1.212031,4970.139666,0.391299,0.01263,-2953.125308,1253.105713
0.5384886409443551,0.0324765596851237,1.0433261888743997,3427.7946939063204,0.6281772564879792,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,-3252.581708821692,-22.07363828824956
0.8718280647985189,0.8546846108702956,6.138305610783036,3334.833777597634,-0.3439508602286723,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,2812.5814232163275,-541.9415275571633
0.725283,-0.575687,7.427708,5560.034733,-0.56,501761.927261,12173.977069,1.275854,18208.757295,0.262298,0.010115,1051.798365,2438.590842
0.37018,-0.370635,6.240104,5771.47139,-0.256351,1986448.534954,14209.462283,0.316852,16208.096887,0.185868,0.013838,525.90339,917.478288
-0.70257,-0.11973,3.929176,5597.376863,-0.089646,2526025.107425,16975.276319,0.777773,8270.399987,0.307218,0.019369,-2056.841557,100.5539
0.060818,0.309362,5.139362,4517.873352,0.428243,1706644.400389,16136.004814,0.778399,10745.974575,0.176418,0.014672,-85.724812,-881.030347
0.186443,-0.128401,7.948296,6612.596303,-0.106768,843452.142258,6117.969925,1.210717,8596.476467,0.423549,0.022004,942.369324,1045.394967
0.3122742622848268,0.6959908305777124,4.744069950365137,5400.760667311935,1.192358021030463,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,-4734.013904801189,-377.65514233115937
4.274139213064937,1.374261837311629,4.526491616477883,5135.78580124741,0.0,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,-1179.650427359728,-423.44554172666767
-0.228074,-0.387159,4.665904,3754.655471,-0.499751,2876964.099276,1080.649681,1.032173,15134.661946,0.439929,0.010856,-1320.311202,1418.165577
0.286928,-0.023754,4.24555,3172.423753,-0.012921,3744664.711368,14422.235289,0.949274,20368.008888,0.311013,0.01684,978.93431,107.383043
1.9669208500948252,1.2185493941673895,8.976875202406008,1455.1215762803176,-2.142928009606785,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,3448.8250006586,415.738060816351
0.4883014784392362,0.814929401722716,4.503610003695737,5957.561433398766,1.139963483722909,1523400.0,900.0,1.1,1000.0,0.5235987755982988,0.025,2144.2821828301244,900.5677808932073
0.2117178812326368,0.5976223921880105,4.753991385166337,691.5114054832621,-0.5992215360476328,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,6144.557004067345,-917.54465693625
0.4917405481816817,0.8096678317421153,4.785569391597092,2577.175786618731,-0.7201483884439327,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,2959.1851365014463,363.08863548506434
0.887431,-0.512576,3.277221,2794.029011,-0.442064,3145037.646589,16393.848428,0.70246,14723.285619,0.259205,0.01418,575.609053,799.0786
-0.12182,0.594154,8.009045,5647.195559,0.310269,3010016.041669,15219.563792,0.749293,10526.375841,0.502032,0.010466,-1744.183106,-2839.328258
0.043343,0.149793,7.001872,3741.38959,0.195103,2769033.292696,9569.369949,0.447247,13175.059565,0.184257,0.01781,33.041159,-238.892363
0.477055,-0.520436,4.707496,4578.762071,-0.301756,1325905.636071,15905.610668,0.755409,7712.242766,0.375574,0.024015,604.370315,1598.85584
2.2728354979540115,1.258971592803373,4.7331388453447225,4904.336709116834,-2.5517179933434586,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,-2998.5849627875023,-891.4958154614469
-0.711454,-0.590943,9.925855,4715.469779,-0.56,2120847.936224,13077.225346,0.72772,14221.179153,0.236963,0.015445,-1477.827404,323.154133
0.0037381770606966,0.016778723053575,4.670069835495091,6334.100260508058,0.5971072864870893,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,-1723.0974103561816,-580.894660829331
0.5097198451605138,0.8252814172719545,4.4914501848407085,6586.078254190457,1.2212213586271654,1523400.0,900.0,1.1,1000.0,0.5235987755982988,0.025,1029.508358396639,-1087.6380279483255
0.2710393799836916,0.6615159208806414,4.745620278349861,2391.817516622777,-0.6277036445089704,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,7065.2750914063245,443.2185079311329
-0.746321,-0.445347,9.03171,6595.147019,-0.460918,3032638.360697,14731.771347,0.447207,3823.939557,0.535537,0.015186,-2470.960457,368.711257
0.0087438010141575,0.0181874025641388,4.781575166408283,435.9664608202012,1.2394210074008225,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,5421.560069176336,-770.8293534108959
-0.235063,-0.293551,7.16989,6221.984585,-0.507998,1568263.765865,18746.582336,0.824377,2930.618236,0.502784,0.016579,-1866.408572,1570.091191
-0.627146,0.54795,2.067131,6136.324716,0.56,1221076.395151,17336.114388,1.10781,10148.716527,0.419263,0.021433,-3263.557851,-463.530268
0.268578147691085,0.655633115941561,4.648905263407211,2148.8289127264165,-0.28978470213601,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,5923.232122200049,1231.3074006979946
-0.800386,-0.229002,8.187933,3943.727326,-0.123011,3616142.153127,16893.331307,0.454978,19615.828653,0.313077,0.012985,-1180.643948,67.897308
0.5948655225065569,0.8712389914738619,4.784906010897949,2490.3647538986597,-1.2535681734136483,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,-4922.725140173495,-279.3220943220024
1.3465067523200256,1.1270801438630187,4.706486439932209,170.34828202896574,0.4241988380184476,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,6866.202984123275,37.1722090932284
11.23172455123558,1.4863472236148292,4.390533433000877,981.8566194258668,-0.6752258767262997,1523400.0,900.0,1.1,1000.0,0.5235987755982988,0.025,5708.617593157598,-379.4102294984592
1.6349933827960703,1.167725593282463,4.408630200483734,3805.450688172132,1.734336585067987,1523400.0,900.0,1.1,1000.0,0.5235987755982988,0.025,5909.005172164387,757.9516334550871
0.331535,-0.354851,6.709581,5247.170137,-0.519995,1208600.893232,8001.665092,1.106239,14636.544266,0.419066,0.015449,1076.968838,2039.406096
0.2338803818621924,0.6399355854254849,4.733087148250721,243.0487230480205,0.713663686045194,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,-6718.642086184393,-1147.8624233272296
0.36771,0.081455,7.12566,4348.944737,0.054045,2036689.321564,19479.00534,1.218841,994.85091,0.33038,0.012969,996.341738,-329.530482
0.2379363497926388,0.5983563939632984,4.443113726030236,4857.549688325097,-0.6257276430854107,1523400.0,900.0,1.1,1000.0,0.5235987755982988,0.025,4804.72557062707,-1350.831628342939
4.701587210149319,1.3921702109614402,4.456822962218646,3970.1905753685246,-0.265663302747085,1523400.0,900.0,1.1,1000.0,0.5235987755982988,0.025,-4880.565262328971,2461.7708407286354
0.359584,0.270405,3.473318,2526.006182,0.37057,2472959.828185,19784.160081,1.28467,16641.840245,0.283576,0.021719,586.714221,-788.275474
0.401727,0.222189,7.943594,2883.414135,0.162646,1383999.643746,5048.104558,0.561374,10783.399943,0.553359,0.017185,1088.097406,-937.192968
-0.373189,0.580512,3.677654,5447.501326,0.56,3951467.074702,15241.650516,0.875753,20492.00822,0.630934,0.018873,-3013.031662,-1764.817848
0.5627017095857962,0.8670659504431821,8.838989474303048,6548.021789821401,-0.6439228909562186,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,3726.7372307643336,1849.722278216385
0.5510631655297896,0.832216352643056,4.399631563794125,5732.33255319101,0.4945379333321377,1523400.0,900.0,1.1,1000.0,0.5235987755982988,0.025,2464.58618991306,855.0295146918862
0.565166,-0.487856,8.509669,6411.210367,-0.48081,2703499.336354,11689.915789,1.24911,13539.87233,0.626134,0.024027,1857.237062,3687.026131
0.303719,0.253983,9.969847,3590.727047,0.16919,1111646.089357,15257.395856,0.77579,7258.622836,0.63692,0.020474,977.974185,-1316.278167
1.3868573612401591,1.117828128509597,4.400650464702813,4391.947366738223,1.256644872508894,1523400.0,900.0,1.1,1000.0,0.5235987755982988,0.025,3062.451366829732,820.5731975727448
0.644729,0.048738,3.937907,6371.727629,0.057717,2809774.58583,4174.137154,0.862817,17009.881531,0.376311,0.024281,2911.003513,-368.817189
-0.278036,-0.289381,6.873635,5146.943396,-0.25569,1348931.104047,8513.140173,0.79847,10002.740678,0.245096,0.018298,-1127.123895,724.674394
0.043861842124412,0.2587731044406328,4.6835139525739065,6374.4060202320925,0.3670503863716182,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,797.2051177987042,-1172.7091274751133
0.288528,0.142389,8.30456,4437.287413,0.178345,3423659.574401,7926.491977,0.57639,12828.301649,0.514278,0.02282,1043.184748,-708.406998
0.281180605585011,0.5472682080788359,4.3153169737362935,5442.932310810583,-0.5199472619957342,692200.0,13200.0,0.5,4140.0,0.2268928027592628,0.01,2561.400184823367,56.66492514459189
0.346358,-0.197027,6.709034,6924.466512,-0.107652,1054193.421675,12118.900144,0.977294,17913.763315,0.462809,0.01271,2894.886715,2653.727521
0.492697,-0.247238,8.000771,5380.220907,-0.294209,2870774.723973,6217.859012,0.732417,8605.834357,0.517786,0.010422,2092.820401,1711.325497
1.0298174573299603,0.952096672714547,5.511992442180669,5234.439373224723,-1.2566179409466307,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,5565.917427535737,-792.2771294504203
2.524097291875053,1.2971883153970676,7.768687623371369,2231.055601460456,0.0,1515000.0,5300.0,0.7,1700.0,0.5061454830783556,0.025,7002.507190806337,-1942.8864848092917
0.162736,0.456833,2.275142,4933.941814,0.245133,3118987.709304,17378.896652,0.69534,17269.345094,0.639622,0.019644,10.981641,-2606.709572
0.309316,-0.027567,6.857354,4281.93342,-0.01562,835458.525266,15009.048669,0.450417,16034.492242,0.355851,0.018656,1190.087097,141.777652
