time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
6.7800,24.2743,-1.0436,-0.1348,7.3655,0.2058,0.2498,25.1668,0.5112,0.5000,4.0523,0.5174,1.8046,8.0000,0.9799,0.7218,0.0000,0.903,3913.8567
6.7920,24.2705,-1.1121,-0.1283,7.3833,0.2615,0.2518,25.1668,0.4426,0.4328,4.0523,0.5187,1.8015,8.0000,0.9823,0.7206,0.0000,0.888,4787.1968
6.8040,24.4966,-1.0668,-0.1296,7.3923,0.1266,0.2521,25.1668,0.5463,0.5342,4.0523,0.5198,1.7757,8.0000,0.9844,0.7103,0.0000,0.927,4147.9231
6.8160,24.5159,-1.1501,-0.1223,7.4455,0.1721,0.2547,25.4248,0.4682,0.4582,4.0396,0.5208,1.7450,8.0000,0.9863,0.6980,0.0000,0.870,3767.0259
6.8280,24.5156,-1.0764,-0.1177,7.3266,0.2323,0.2560,25.4248,0.5419,0.5297,4.0396,0.5216,1.7629,8.0000,0.9879,0.7052,0.0000,0.920,5073.8717
6.8400,24.6965,-1.1061,-0.1227,7.3823,0.2522,0.2568,25.4248,0.5484,0.5441,4.0396,0.5224,1.7538,8.0000,0.9894,0.7015,0.0000,0.870,4240.2166
6.8520,24.8493,-1.1892,-0.1130,7.4107,0.1963,0.2580,25.6817,0.4981,0.4980,4.0354,0.5231,1.7278,8.0000,0.9907,0.6911,0.0000,0.908,3582.9175
6.8640,24.9158,-1.1287,-0.1176,7.3247,0.1248,0.2590,25.6817,0.5731,0.5717,4.0354,0.5237,1.7322,8.0000,0.9918,0.6929,0.0000,0.957,4743.8225
6.8760,24.8854,-1.1967,-0.1109,7.4203,0.2815,0.2579,25.6817,0.4994,0.4987,4.0354,0.5242,1.7276,8.0000,0.9928,0.6910,0.0000,0.856,4306.4125
6.8880,25.0868,-1.1027,-0.1044,7.4280,0.1876,0.2623,25.9376,0.6354,0.6338,4.0354,0.5246,1.7079,8.0000,0.9936,0.6831,0.0000,0.875,3776.0229
6.9000,25.0710,-1.1955,-0.1031,7.4968,0.2850,0.2656,25.9376,0.5413,0.5397,4.0354,0.5250,1.6940,8.0000,0.9944,0.6776,0.0000,0.890,4446.0657
6.9120,25.3044,-1.1501,-0.1122,7.5090,0.2219,0.2650,26.1926,0.6342,0.6309,4.0354,0.5254,1.6592,8.0000,0.9951,0.6637,0.0000,0.890,3941.0305
6.9240,25.4480,-1.2699,-0.0986,7.4381,0.2242,0.2658,26.1926,0.5490,0.5401,4.0354,0.5257,1.6540,8.0000,0.9957,0.6616,0.0000,0.951,4313.9845
6.9360,25.3566,-1.1869,-0.1003,7.4594,0.1851,0.2680,26.1926,0.6046,0.6046,4.0354,0.5260,1.6508,8.0000,0.9962,0.6603,0.0000,0.887,4702.9360
6.9480,25.5052,-1.2425,-0.0934,7.3405,0.2914,0.2700,26.4466,0.5846,0.5772,4.0354,0.5262,1.6634,8.0000,0.9966,0.6653,0.0000,0.928,4006.8571
6.9600,25.5487,-1.1731,-0.0834,7.5355,0.2687,0.2713,26.4466,0.6558,0.6528,4.0354,0.5264,1.6591,8.0000,0.9970,0.6636,0.0000,0.857,4564.3622
6.9720,25.7890,-1.1993,-0.0817,7.4505,0.1896,0.2718,26.6998,0.6690,0.6663,4.0354,0.5266,1.6488,8.0000,0.9974,0.6595,0.0000,0.925,3966.8720
6.9840,25.6926,-1.1772,-0.0881,7.4590,0.1853,0.2757,26.4466,0.6778,0.6730,4.0354,0.5268,1.6629,8.0000,0.9977,0.6652,0.0000,0.907,5524.1320
6.9960,25.8320,-1.1512,-0.0769,7.5320,0.2317,0.2794,26.6998,0.7207,0.7202,4.0354,0.5269,1.6350,8.0000,0.9980,0.6540,0.0000,0.893,3672.8271
7.0080,25.8968,-1.2324,-0.0688,7.5580,0.2225,0.2801,26.6998,0.6515,0.6495,4.0354,0.5271,1.6244,8.0000,0.9982,0.6498,0.0000,0.887,4163.7098
7.0200,26.1116,-1.2513,-0.0642,7.4911,0.2756,0.2809,26.9522,0.6603,0.6597,4.0354,0.5272,1.6163,8.0000,0.9984,0.6465,0.0000,0.887,3518.6548
7.0320,26.1289,-1.2145,-0.0774,7.5545,0.2079,0.2855,26.9522,0.6996,0.6985,4.0354,0.5273,1.6051,8.0000,0.9986,0.6420,0.0000,0.907,4574.5654
7.0440,26.2522,-1.3235,-0.0657,7.4535,0.1904,0.2875,27.2040,0.6083,0.6050,4.0354,0.5274,1.6042,8.0000,0.9988,0.6417,0.0000,0.974,4199.7314
7.0560,26.2927,-1.2899,-0.0700,7.6006,0.2394,0.2853,27.2040,0.6434,0.6428,4.0354,0.5274,1.5969,8.0000,0.9989,0.6388,0.0000,0.907,4850.4558
7.0680,26.3657,-1.0801,-0.0610,7.5575,0.1368,0.2903,27.2040,0.8596,0.8593,4.0354,0.5275,1.5934,8.0000,0.9991,0.6373,0.0000,0.905,4610.3857
7.0800,26.4474,-1.1811,-0.0569,7.5489,0.2446,0.2925,27.2040,0.7763,0.7677,4.0354,0.5276,1.5931,8.0000,0.9992,0.6373,0.0000,0.907,4092.2100
7.0920,26.5520,-1.2340,-0.0454,7.5352,0.1505,0.2914,27.4552,0.7242,0.7241,4.0354,0.5276,1.5850,8.0000,0.9993,0.6340,0.0000,0.927,3820.3217
7.1040,26.6881,-1.2085,-0.0475,7.6254,0.2088,0.2942,27.7059,0.7694,0.7612,4.0354,0.5277,1.5671,8.0000,0.9994,0.6269,0.0000,0.891,4104.8734
7.1160,26.8315,-1.1605,-0.0450,7.6182,0.2505,0.2923,27.7059,0.8190,0.8185,4.0354,0.5277,1.5630,8.0000,0.9994,0.6252,0.0000,0.907,4484.7231
7.1280,26.9012,-1.3321,-0.0317,7.5655,0.2000,0.2913,27.7059,0.6608,0.6518,4.0354,0.5277,1.5650,8.0000,0.9995,0.6260,0.0000,1.004,4258.0501
7.1400,26.9586,-1.2628,-0.0372,7.5771,0.1752,0.2973,27.9563,0.7274,0.7237,4.0354,0.5278,1.5485,8.0000,0.9996,0.6194,0.0000,0.910,4182.7260
7.1520,27.0208,-1.1609,-0.0428,7.5399,0.1538,0.2979,27.9563,0.8284,0.8283,4.0354,0.5278,1.5587,8.0000,0.9996,0.6235,0.0000,0.955,5073.8019
7.1640,27.0855,-1.2218,-0.0263,7.5874,0.0988,0.2948,27.9563,0.7720,0.7702,4.0354,0.5278,1.5518,8.0000,0.9997,0.6207,0.0000,0.887,4623.4236
7.1760,27.1273,-1.2609,-0.0295,7.6262,0.1713,0.2952,27.9563,0.7392,0.7330,4.0354,0.5278,1.5201,8.0000,0.9997,0.6080,0.0000,0.874,4398.2267
7.1880,27.3761,-1.2164,-0.0139,7.6756,0.1732,0.3012,28.2064,0.7910,0.7835,4.0354,0.5279,1.4841,8.0000,0.9997,0.5936,0.0000,0.889,3493.7205
7.2000,27.4097,-1.1388,-0.0168,7.6311,0.1044,0.3004,28.4564,0.8659,0.8612,4.0354,0.5279,1.4543,8.0000,0.9998,0.5817,0.0000,0.909,4242.7806
7.2120,27.4762,-1.2197,-0.0066,7.5847,0.1276,0.3011,28.4564,0.7807,0.7803,4.0354,0.5279,1.4667,8.0000,0.9998,0.5867,0.0000,0.908,4856.5517
7.2240,27.4299,-1.1826,-0.0141,7.6327,0.0985,0.3009,28.4564,0.8204,0.8174,4.0354,0.5279,1.4814,8.0000,0.9998,0.5926,0.0000,0.906,5090.6550
7.2360,27.5950,-1.2071,-0.0165,7.5693,0.0884,0.2993,28.4564,0.7986,0.7929,4.0354,0.5279,1.4758,8.0000,0.9998,0.5903,0.0000,0.909,4819.2056
7.2480,27.7649,-1.2204,-0.0034,7.5908,0.1037,0.3015,28.7065,0.7770,0.7763,4.0396,0.5279,1.4457,8.0000,0.9999,0.5783,0.0000,0.891,3983.1360
7.2600,27.8075,-1.2549,-0.0067,7.7226,0.0542,0.2985,28.7065,0.7446,0.7409,4.0396,0.5279,1.4097,8.0000,0.9999,0.5639,0.0000,0.910,4860.7196
7.2720,28.0279,-1.2127,0.0069,7.7754,0.1055,0.2988,28.9566,0.7769,0.7744,4.0523,0.5279,1.3737,8.0000,0.9999,0.5495,0.0000,0.872,3793.1220
7.2840,28.1238,-1.2284,0.0053,7.6738,0.0923,0.2988,29.2070,0.7575,0.7536,4.0736,0.5280,1.3377,8.0000,0.9999,0.5351,0.0000,0.892,4552.9597
7.2960,28.1228,-1.2473,0.0084,7.6458,0.1154,0.2991,29.2070,0.7391,0.7348,4.0736,0.5280,1.3453,8.0000,0.9999,0.5381,0.0000,0.892,5506.0269
7.3080,28.2220,-1.1512,0.0093,7.6875,0.1152,0.3000,29.2070,0.8246,0.8242,4.0736,0.5280,1.3487,8.0000,0.9999,0.5395,0.0000,1.047,4905.3686
7.3200,28.3144,-1.2187,0.0217,7.7977,0.1423,0.2992,29.2070,0.7594,0.7509,4.0736,0.5280,1.3208,8.0000,0.9999,0.5283,0.0000,0.875,4267.5765
7.3320,28.3819,-1.2388,0.0229,7.7126,0.0361,0.3015,29.4577,0.7272,0.7251,4.1035,0.5280,1.2848,8.0000,0.9999,0.5139,0.0000,0.894,4459.4731
7.3440,28.4207,-1.3085,0.0226,7.6874,0.1107,0.3031,29.4577,0.6526,0.6522,4.1035,0.5280,1.2603,8.0000,1.0000,0.5041,0.0000,0.912,5220.8601
7.3560,28.6656,-1.2242,0.0235,7.7154,0.0355,0.3020,29.7089,0.7127,0.7127,4.1422,0.5280,1.2243,8.0000,1.0000,0.4897,0.0000,0.888,4616.5557
7.3680,28.6718,-1.2083,0.0310,7.7292,-0.0047,0.2992,29.7089,0.7277,0.7277,4.1422,0.5280,1.1883,8.0000,1.0000,0.4753,0.0000,0.908,5226.2477
7.3800,28.8511,-1.2021,0.0356,7.7036,-0.0058,0.2967,29.9607,0.7157,0.7134,4.1899,0.5280,1.1523,8.0000,1.0000,0.4609,0.0000,0.892,4786.4711
7.3920,28.9025,-1.1443,0.0528,7.7430,0.0227,0.2995,29.9607,0.7641,0.7641,4.1899,0.5280,1.1460,8.0000,1.0000,0.4584,0.0000,0.978,4743.2736
7.4040,28.9465,-1.2823,0.0438,7.7802,0.0644,0.3011,29.9607,0.6222,0.6216,4.1899,0.5280,1.1100,8.0000,1.0000,0.4440,0.0000,1.076,5265.0829
7.4160,29.0505,-1.2580,0.0550,7.7127,0.0984,0.2983,30.2131,0.6410,0.6320,4.2470,0.5280,1.0740,8.0000,1.0000,0.4296,0.0000,1.027,4580.6364
7.4280,29.1168,-1.1887,0.0426,7.7459,0.0526,0.3013,30.2131,0.6914,0.6907,4.2470,0.5280,1.0380,8.0000,1.0000,0.4152,0.0000,0.931,5578.9653
7.4400,29.2052,-1.1065,0.0562,7.7124,0.0857,0.3018,30.2131,0.7620,0.7589,4.2470,0.5280,1.0224,8.0000,1.0000,0.4089,0.0000,0.904,4697.4281
7.4520,29.2460,-1.1967,0.0578,7.6548,0.0880,0.3016,30.2131,0.6704,0.6636,4.2470,0.5280,1.0010,8.0000,1.0000,0.4004,0.0000,0.914,4818.7942
7.4640,29.5250,-1.0662,0.0614,7.7458,0.0483,0.3021,30.7203,0.7503,0.7453,4.3908,0.5280,0.9652,8.0000,1.0000,0.3861,0.0000,0.891,3770.7528
7.4760,29.4670,-1.1232,0.0730,7.8248,0.1618,0.3037,30.4663,0.7047,0.6995,4.3139,0.5280,0.9801,8.0000,1.0000,0.3920,0.0000,0.962,5379.1053
7.4880,29.5899,-1.1828,0.0580,7.7553,0.0346,0.3023,30.7203,0.6203,0.6186,4.3908,0.5280,0.9441,8.0000,1.0000,0.3776,0.0000,0.872,4921.4827
7.5000,29.7514,-1.1583,0.0760,7.8011,0.0700,0.3031,30.7203,0.6237,0.6124,4.3908,0.5280,0.9294,8.0000,1.0000,0.3717,0.0000,0.893,4679.5274
7.5120,29.8826,-1.1937,0.0711,7.8318,0.1392,0.3042,30.9752,0.5510,0.5510,4.4786,0.5280,0.8934,8.0000,1.0000,0.3573,0.0000,0.894,4431.1464
7.5240,29.8748,-1.0431,0.0730,7.8193,0.1383,0.3034,30.9752,0.7002,0.6999,4.4786,0.5280,0.9243,8.0000,1.0000,0.3697,0.0000,0.895,4794.5977
7.5360,29.9677,-1.0809,0.0897,7.7096,0.0639,0.3034,30.9752,0.6519,0.6439,4.4786,0.5280,0.9394,8.0000,1.0000,0.3758,0.0000,0.879,4615.3249
7.5480,30.1095,-1.1122,0.0822,7.8263,0.1277,0.3033,31.2312,0.5823,0.5822,4.5778,0.5280,0.9178,8.0000,1.0000,0.3671,0.0000,0.947,4291.7184
7.5600,30.1891,-1.0770,0.0842,7.8214,0.0186,0.3049,31.2312,0.6035,0.5989,4.5778,0.5280,0.8857,8.0000,1.0000,0.3543,0.0000,0.912,5025.8454
7.5720,30.2764,-1.0695,0.0872,7.8558,-0.0422,0.3056,31.4881,0.5923,0.5860,4.6895,0.5280,0.8672,8.0000,1.0000,0.3469,0.0000,0.894,4926.3429
7.5840,30.3353,-1.0185,0.1035,7.7745,0.0384,0.3014,31.4881,0.6218,0.6216,4.6895,0.5280,0.8709,8.0000,1.0000,0.3484,0.0000,0.922,4979.7412
7.5960,30.4495,-1.0889,0.0970,7.8406,0.0022,0.3042,31.4881,0.5315,0.5259,4.6895,0.5280,0.8696,8.0000,1.0000,0.3478,0.0000,0.932,5101.3975
7.6080,30.4814,-1.0063,0.1027,7.8106,0.0152,0.3038,31.7461,0.6103,0.5983,4.8148,0.5280,0.8533,8.0000,1.0000,0.3413,0.0000,0.913,4602.9814
7.6200,30.6146,-1.0221,0.1011,7.7689,-0.0454,0.3037,31.7461,0.5491,0.5491,4.8148,0.5280,0.8786,8.0000,1.0000,0.3514,0.0000,0.913,5460.8060
7.6320,30.7274,-1.1269,0.1079,7.7952,0.0437,0.3022,31.7461,0.4279,0.4190,4.8148,0.5280,0.8630,8.0000,1.0000,0.3452,0.0000,0.917,5153.9903
7.6440,30.8334,-0.9963,0.1120,7.8874,0.0613,0.3015,32.0052,0.5176,0.5168,4.9550,0.5265,0.8606,8.0000,0.9972,0.3443,0.0000,0.907,4281.6920
7.6560,30.9609,-0.9798,0.1149,7.8677,-0.0027,0.2982,32.0052,0.5080,0.4983,4.9550,0.5267,0.8321,8.0000,0.9975,0.3328,0.0000,0.948,4788.1527
7.6680,30.9606,-1.0037,0.1177,7.7956,0.0338,0.2972,32.0052,0.4842,0.4754,4.9550,0.5249,0.8681,8.0000,0.9941,0.3472,0.0000,0.928,4861.6099
7.6800,31.0434,-1.0151,0.1201,7.9099,0.1576,0.2910,32.2654,0.4494,0.4413,5.0000,0.5191,0.8469,8.0000,0.9831,0.3388,0.0000,0.930,4313.8046
7.6920,31.2491,-1.0504,0.1231,7.9726,-0.0161,0.2881,32.2654,0.3639,0.3491,5.0000,0.5190,0.8593,8.0000,0.9829,0.3437,0.0000,0.978,5158.9867
7.7040,31.3017,-0.9385,0.1329,7.8749,0.0625,0.2826,32.5267,0.4462,0.4406,5.0000,0.5129,0.8233,8.0000,0.9714,0.3293,0.0000,1.037,4207.2507
7.7160,31.3925,-0.9544,0.1373,7.7573,-0.0212,0.2821,32.5267,0.3986,0.3985,5.0000,0.5058,0.8593,8.0000,0.9580,0.3437,0.0000,0.946,5333.9227
7.7280,31.4352,-0.9274,0.1395,7.9253,0.0438,0.2855,32.5267,0.4159,0.4115,5.0000,0.4947,0.8792,8.0000,0.9369,0.3517,0.0000,0.959,4692.0486
7.7400,31.5887,-0.8852,0.1394,7.8218,0.0288,0.2846,32.7890,0.4068,0.4051,5.0000,0.4878,0.9152,8.0000,0.9239,0.3661,0.0000,0.961,4451.8753
7.7520,31.6722,-0.9441,0.1503,7.7737,-0.0094,0.2830,32.7890,0.3240,0.3231,5.0000,0.4798,0.9512,8.0000,0.9087,0.3805,0.0000,0.944,5021.4877
7.7640,31.8132,-0.9858,0.1520,7.8101,-0.0168,0.2799,33.0525,0.2663,0.2397,5.0000,0.4740,0.9872,8.0000,0.8977,0.3949,0.0000,0.956,5054.8424
7.7760,31.8052,-0.9268,0.1476,7.7926,-0.0030,0.2777,33.0525,0.3160,0.2982,5.0000,0.4659,1.0232,8.0000,0.8823,0.4093,0.0000,0.949,5705.4951
7.7880,31.9798,-0.8282,0.1529,7.7641,-0.0142,0.2685,33.0525,0.3479,0.3354,5.0000,0.4596,1.0592,8.0000,0.8705,0.4237,0.0000,0.956,4831.6684
7.8000,32.0659,-0.8026,0.1620,7.8138,-0.0838,0.2643,33.3169,0.3407,0.3315,5.0000,0.4503,1.0658,8.0000,0.8529,0.4263,0.0000,0.942,4373.0331
7.8120,32.1419,-0.7834,0.1662,7.9122,0.0179,0.2572,33.3169,0.3244,0.3244,5.0000,0.4383,1.1018,8.0000,0.8302,0.4407,0.0000,0.979,4824.8608
7.8240,32.2765,-0.9228,0.1641,7.8726,0.0161,0.2551,33.3169,0.1686,0.1483,5.0000,0.4292,1.0817,8.0000,0.8129,0.4327,0.0000,1.010,5224.5874
7.8360,32.2931,-0.8889,0.1686,7.7122,0.0333,0.2553,33.3169,0.2050,0.1748,5.0000,0.4265,1.1177,8.0000,0.8078,0.4471,0.0000,0.957,4818.5203
7.8480,32.4457,-0.7819,0.1739,7.7907,-0.0483,0.2497,33.5824,0.2247,0.2235,5.0000,0.4171,1.1241,8.0000,0.7899,0.4497,0.0000,0.945,4013.1793
7.8600,32.5061,-0.7802,0.1715,7.7761,-0.0483,0.2482,33.5824,0.2199,0.2046,5.0000,0.4083,1.1601,8.0000,0.7733,0.4641,0.0000,0.944,5136.4326
7.8720,32.6583,-0.7812,0.1783,7.8679,-0.0533,0.2487,33.8488,0.1565,0.1508,5.0000,0.3968,1.1465,8.0000,0.7515,0.4586,0.0000,0.998,4517.0063
7.8840,32.7350,-0.8540,0.1705,7.7585,-0.0299,0.2440,33.8488,0.0560,0.0558,5.0000,0.3916,1.1825,8.0000,0.7417,0.4730,0.0000,0.963,6017.7670
7.8960,32.7769,-0.7492,0.1792,7.7115,0.0595,0.2382,33.8488,0.1611,0.1394,5.0000,0.3796,1.2185,8.0000,0.7190,0.4874,0.0000,0.980,4711.2174
7.9080,32.8671,-0.7348,0.1804,7.8144,0.1028,0.2295,34.1161,0.1544,0.1210,5.0000,0.3698,1.2236,8.0000,0.7005,0.4894,0.0000,1.076,4651.9570
7.9200,33.0045,-0.7586,0.1872,7.7391,0.0430,0.2289,34.1161,0.0550,0.0496,5.0000,0.3587,1.2596,8.0000,0.6794,0.5038,0.0000,0.998,5009.9995
7.9320,32.9650,-0.7412,0.1971,7.8187,-0.0539,0.2294,34.1161,0.0803,0.0801,5.0000,0.3480,1.2722,8.0000,0.6591,0.5089,0.0000,0.961,5443.4784
7.9440,33.0772,-0.6615,0.1971,7.8548,-0.0292,0.2274,34.1161,0.1705,0.1144,5.0000,0.3360,1.2874,8.0000,0.6364,0.5150,0.0000,0.962,4492.7760
7.9560,33.2946,-0.7016,0.2006,7.7244,0.0402,0.2226,34.3841,0.0471,-0.0022,5.0000,0.3306,1.2708,8.0000,0.6261,0.5083,0.0000,0.945,4215.9860
7.9680,33.3261,-0.7188,0.1884,7.7682,0.0636,0.2122,34.3841,0.0761,-0.0297,5.0000,0.3223,1.2846,8.0000,0.6104,0.5138,0.0000,0.978,5024.4375
7.9800,33.4901,-0.5442,0.1995,7.7413,0.0690,0.2104,34.6529,0.0745,0.0723,5.0000,0.3116,1.2777,8.0000,0.5901,0.5111,0.0000,0.926,4057.7272
7.9920,33.5480,-0.6027,0.2071,7.9066,0.0291,0.2112,34.6529,0.0504,-0.0035,5.0000,0.2996,1.2485,8.0000,0.5674,0.4994,0.0000,0.978,4910.6982
8.0040,33.6416,-0.6074,0.2054,7.7929,0.0274,0.2136,34.9223,0.1408,-0.0426,5.0000,0.2921,1.2519,8.0000,0.5532,0.5008,0.0000,0.959,4682.3349
8.0160,33.6765,-0.4670,0.2015,7.8433,0.1061,0.2067,34.9223,0.0893,0.0745,5.0000,0.2801,1.2582,8.0000,0.5305,0.5033,0.0000,0.979,5012.5052
8.0280,33.7637,-0.6328,0.1968,7.8333,-0.0769,0.2008,34.9223,0.1159,-0.1118,5.0000,0.2744,1.2755,8.0000,0.5196,0.5102,0.0000,0.977,5960.6212
8.0400,33.8040,-0.4600,0.2145,7.8604,0.0654,0.2006,34.9223,0.0790,0.0332,5.0000,0.2624,1.2749,8.0000,0.4969,0.5099,0.0000,0.964,4460.6117
8.0520,34.0724,-0.4985,0.2164,7.8334,0.0713,0.1975,35.1923,0.1099,-0.1040,5.0000,0.2532,1.2532,8.0000,0.4796,0.5013,0.0000,0.956,4008.2119
8.0640,34.0763,-0.5469,0.2190,7.8071,0.1109,0.2005,35.1923,0.1517,-0.1502,5.0000,0.2412,1.2500,8.0000,0.4569,0.5000,0.0000,0.976,5107.0637
8.0760,34.2315,-0.5063,0.2204,7.8003,-0.0114,0.1995,35.4626,0.1944,-0.1717,5.0000,0.2322,1.2416,8.0000,0.4399,0.4966,0.0000,0.954,4721.8004
8.0880,34.2168,-0.4817,0.2260,7.9272,0.0624,0.1864,35.4626,0.1720,-0.1433,5.0000,0.2202,1.2348,8.0000,0.4171,0.4939,0.0000,0.978,5336.3754
8.1000,34.3318,-0.4306,0.2362,7.8683,-0.0269,0.1874,35.4626,0.1434,-0.1401,5.0000,0.2082,1.2285,8.0000,0.3944,0.4914,0.0000,0.998,4762.2007
8.1120,34.3706,-0.3896,0.2318,7.9306,0.1283,0.1895,35.4626,0.1430,-0.1170,5.0000,0.1962,1.1925,8.0000,0.3717,0.4770,0.0000,0.978,4570.2164
8.1240,34.4549,-0.4405,0.2322,7.9118,0.0726,0.1892,35.7333,0.2358,-0.1963,5.0000,0.1842,1.1876,8.0000,0.3489,0.4750,0.0000,0.960,4575.5196
8.1360,34.6630,-0.3726,0.2292,7.7653,0.1240,0.1844,35.7333,0.2310,-0.2137,5.0000,0.1722,1.1865,8.0000,0.3262,0.4746,0.0000,1.027,4745.5741
8.1480,34.6186,-0.3204,0.2351,7.8338,0.1404,0.1807,35.7333,0.1627,-0.1484,5.0000,0.1602,1.1941,8.0000,0.3035,0.4777,0.0000,0.942,4378.8532
8.1600,34.8100,-0.1931,0.2349,7.8640,0.1381,0.1777,36.0042,0.1069,-0.1047,5.0000,0.1482,1.1581,8.0000,0.2808,0.4633,0.0000,0.976,3771.1087
8.1720,34.9272,-0.3463,0.2409,7.9581,0.1816,0.1729,36.0042,0.2996,-0.2913,5.0000,0.1362,1.1484,8.0000,0.2580,0.4593,0.0000,0.991,4733.0087
8.1840,34.9434,-0.2220,0.2304,7.9657,0.1100,0.1688,36.0042,0.2262,-0.1829,5.0000,0.1258,1.1124,8.0000,0.2383,0.4449,0.0000,0.943,4173.8211
8.1960,35.0521,-0.2293,0.2464,7.8861,0.1176,0.1667,36.2753,0.2352,-0.2316,5.0000,0.1138,1.0989,8.0000,0.2156,0.4396,0.0000,0.942,3856.3096
8.2080,35.1842,-0.1384,0.2526,8.0123,0.1641,0.1619,36.2753,0.2304,-0.1988,5.0000,0.1018,1.0629,8.0000,0.1928,0.4252,0.0000,0.975,4314.0115
8.2200,35.2922,-0.2107,0.2438,8.0295,0.0792,0.1562,36.5463,0.3182,-0.3073,5.0000,0.0917,1.0348,8.0000,0.1736,0.4139,0.0000,0.960,4089.0831
8.2320,35.3442,-0.1648,0.2472,7.9324,0.1876,0.1501,36.5463,0.2855,-0.2850,5.0000,0.0797,1.0230,8.0000,0.1509,0.4092,0.0000,0.957,4408.6679
8.2440,35.4443,-0.1104,0.2516,7.8730,0.1043,0.1464,36.5463,0.2899,-0.2734,5.0000,0.0677,1.0111,8.0000,0.1282,0.4044,0.0000,0.957,4306.8113
8.2560,35.5949,-0.0694,0.2403,7.9559,0.0708,0.1479,36.8172,0.2942,-0.2936,5.0000,0.0557,0.9800,8.0000,0.1055,0.3920,0.0000,0.990,3852.0883
8.2680,35.6259,-0.0080,0.2522,7.9546,0.0962,0.1356,36.8172,0.2509,-0.2488,5.0000,0.0437,0.9580,8.0000,0.0827,0.3832,0.0000,0.936,4305.4977
8.2800,35.7171,-0.0075,0.2578,7.8983,0.1203,0.1338,36.8172,0.3066,-0.2834,5.0000,0.0317,0.9307,8.0000,0.0600,0.3723,0.0000,0.951,3905.0634
8.2920,35.7625,-0.0198,0.2622,7.9105,0.0630,0.1270,37.0879,0.3329,-0.3122,5.0000,0.0197,0.9178,8.0000,0.0373,0.3671,0.0000,1.017,3999.0859
8.3040,35.9854,0.0227,0.2536,8.1142,0.1019,0.1237,37.0879,0.3736,-0.3581,5.0000,0.0077,0.8818,8.0000,0.0145,0.3527,0.0000,0.973,3974.2668
8.3160,36.0750,-0.0523,0.2633,7.9669,0.1146,0.1167,37.3583,0.4741,-0.4616,5.0000,-0.0043,0.8485,8.0000,-0.0082,0.3394,0.0000,0.959,4236.5825
8.3280,36.0525,0.0341,0.2715,7.9656,0.1516,0.0995,37.3583,0.3853,-0.3731,5.0000,-0.0163,0.8143,8.0000,-0.0309,0.3257,0.0000,0.973,4579.7622
8.3400,36.2160,0.1218,0.2631,8.1154,0.1529,0.0953,37.3583,0.3648,-0.3540,5.0000,-0.0283,0.7783,8.0000,-0.0536,0.3113,0.0000,0.974,3958.0016
8.3520,36.3699,0.0140,0.2679,8.0195,0.0119,0.0910,37.6282,0.5177,-0.5119,4.9137,-0.0403,0.7423,8.0000,-0.0764,0.2969,0.0000,0.957,3998.8161
8.3640,36.4402,0.1996,0.2587,8.0719,0.0948,0.0840,37.6282,0.3706,-0.3661,4.9137,-0.0523,0.7063,8.0000,-0.0991,0.2825,0.0000,0.956,4071.8325
8.3760,36.4676,0.1745,0.2713,7.9625,0.0310,0.0790,37.6282,0.4063,-0.3997,4.9137,-0.0643,0.6804,8.0000,-0.1218,0.2721,0.0000,0.973,3886.3967
8.3880,36.5196,0.1660,0.2603,8.1371,0.0778,0.0573,37.6282,0.4431,-0.4271,4.9137,-0.0763,0.6473,8.0000,-0.1445,0.2589,0.0000,0.917,3818.9324
8.4000,36.6727,0.2759,0.2548,7.9852,-0.0280,0.0545,37.8976,0.3832,-0.3817,4.8028,-0.0883,0.6324,8.0000,-0.1673,0.2530,0.0000,0.938,3221.6171
8.4120,36.8443,0.3069,0.2760,8.0947,-0.0298,0.0510,38.1664,0.4206,-0.4160,4.6895,-0.1003,0.5964,8.0000,-0.1900,0.2386,0.0000,0.933,3762.5411
8.4240,36.8344,0.2416,0.2684,8.0440,0.0482,0.0471,38.1664,0.4826,-0.4733,4.6895,-0.1123,0.5958,8.0000,-0.2127,0.2383,0.0000,0.941,4282.8673
8.4360,36.9114,0.2841,0.2637,8.0379,0.0671,0.0406,38.1664,0.4617,-0.4617,4.6895,-0.1243,0.5625,8.0000,-0.2355,0.2250,0.0000,0.958,4385.1117
8.4480,36.9469,0.3496,0.2652,8.0619,0.0942,0.0224,38.1664,0.4166,-0.4136,4.6895,-0.1363,0.5265,8.0000,-0.2582,0.2106,0.0000,0.994,3849.8781
8.4600,37.1062,0.3560,0.2639,8.1319,0.0855,0.0254,38.4345,0.4696,-0.4652,4.5778,-0.1483,0.4905,8.0000,-0.2809,0.1962,0.0000,0.949,3535.3079
8.4720,37.1842,0.3301,0.2662,7.9687,0.0033,0.0159,38.4345,0.5173,-0.5173,4.5778,-0.1603,0.4916,8.0000,-0.3036,0.1966,0.0000,0.957,4005.0483
8.4840,37.2640,0.4625,0.2694,8.0379,0.0858,0.0112,38.4345,0.4391,-0.4221,4.5778,-0.1723,0.4556,8.0000,-0.3264,0.1822,0.0000,0.988,4136.4721
